,arc_pair_456604,arc_pair_331769,arc_pair_674550,arc_pair_48468,arc_pair_531949,arc_pair_11846,arc_pair_103391,arc_pair_729370,arc_pair_346988,arc_pair_447808,arc_pair_207889,arc_pair_271576,arc_pair_678882,arc_pair_441708,arc_pair_731832,arc_pair_721608,arc_pair_542791,arc_pair_167032,arc_pair_245815,arc_pair_227497,arc_pair_650844,arc_pair_716977,arc_pair_172545,arc_pair_330006,arc_pair_291095,arc_pair_467699,arc_pair_394065,arc_pair_412268,arc_pair_272720,arc_pair_248627,arc_pair_486263,arc_pair_629487,arc_pair_499207,arc_pair_103155,arc_pair_544199,arc_pair_252765,arc_pair_288820,arc_pair_295101,arc_pair_594469,arc_pair_599471,arc_pair_209062,arc_pair_449190,arc_pair_405693,arc_pair_97861,arc_pair_500423,arc_pair_347367,arc_pair_479635,arc_pair_551617,arc_pair_453658,arc_pair_346148,arc_pair_493242,arc_pair_66695,arc_pair_653762,arc_pair_403498,arc_pair_311226,arc_pair_672654,arc_pair_688919,arc_pair_420992,arc_pair_461323,arc_pair_588393,arc_pair_42191,arc_pair_206589,arc_pair_314140,arc_pair_396586,arc_pair_116754,arc_pair_131562,arc_pair_33919,arc_pair_423993,arc_pair_551110,arc_pair_90677,arc_pair_444158,arc_pair_719822,arc_pair_127896,arc_pair_483480,arc_pair_89302,arc_pair_674772,arc_pair_297765,arc_pair_534066,arc_pair_420594,arc_pair_642267,arc_pair_291469,arc_pair_201929,arc_pair_723396
arc_pair_116754,7.78955499557569,6.822631236405941,7.241210978376809,7.334592052646973,6.4617241630301265,6.575531092478694,7.9993060786244925,6.609522665238524,32.44608984090632,6.50434243293086,6.7099032990914536,6.593784943238828,6.675488862831912,6.647152800403133,6.431917865460862,6.227485623363905,7.708776471136379,6.617582739896617,7.222816085167418,6.4299668638271985,7.369615603567455,7.4501136942528134,6.8034221366249685,6.1187249669722625,6.199065594649163,6.25848949497526,6.674030266102839,6.301409072647364,6.461506770549605,6.352832965667612,6.338024344629301,6.563516865807949,6.505933253134408,6.276026320796951,6.693025721506883,6.741526777498206,7.071112725657419,6.174778049981989,6.157146030885979,6.342721220193878,6.923007656956293,6.483828993813438,6.220670257477254,8.436241205130399,6.798422390072751,6.4451537087566235,6.6442953674806375,6.308684446469583,6.5743677066772666,6.679318943920084,6.7262462791031465,6.704788254460378,6.4599477073656395,14.687301375076043,6.763450495270205,6.332976629399653,6.3643083998038135,6.5681579557886085,6.388077608536704,6.72348050629064,6.16524799440193,5.94519717432987,6.798335765502167,6.517712100791939,0.0,6.788990392081422,6.676668937026623,7.213627016878115,6.470520302293014,6.06855946921048,6.950456171284427,6.6408937014926055,6.248709980774355,6.931520937971875,6.308219701435032,6.164358140487261,8.938245255029866,6.837928252663365,6.263313933428482,6.9602923186309775,6.5792945563443475,7.160111291138444,7.464569749758839
arc_pair_131562,5.840320540510743,4.11544206999265,3.3430971369638582,5.122035753665569,2.22163040577625,2.289493422160407,6.206858613390912,1.9383131646720917,32.056198733156975,2.1433086507137684,2.8753176130640625,2.811204388685076,2.391773655663155,2.435304619588872,2.2512909094297293,2.2178655860159697,4.681905371517321,2.011563945038816,3.4301151806916406,2.121421563078082,3.1279907953551436,3.399841095818391,2.1074382185293996,2.570975421499758,2.2214446847503506,2.5956673629369726,2.6485920347833574,1.8765927164653433,3.0063258521411433,3.3829240144569726,2.0437042367697327,3.4435060759624094,3.156430528648183,2.200765628463324,2.699746773421474,2.919895289838899,2.961506855204026,2.410852854601166,3.7179738983545243,2.184729038283336,3.53732378916832,2.749356263370057,2.6951666109766004,4.334509495479484,3.7781304324505385,1.8905247223430006,2.807119303614245,3.6019410019790232,2.41299409172447,2.0848297135841785,2.095995843642572,2.0981048002701135,2.9332517337293207,13.249871076207683,2.1596759898327185,2.349718663955147,2.4432362008799884,2.4223902893714135,1.9860378674334043,2.0694772921613582,3.5244757056578395,2.456860784817996,2.2777613838534085,2.491622760122511,6.788990392081422,0.0,2.294549742177658,3.9832712619292137,2.485893010759426,2.9746845029432025,2.731495026992853,2.7883327468094388,2.5692577776771364,2.3200733335103756,4.079609077773202,3.4474377641126663,6.536580499506425,3.0913684668785373,2.0760577114309395,4.190392110891453,2.076823822646662,2.395227450479662,3.929874343906711
arc_pair_33919,5.72546356685203,3.533972463597987,2.274818162373992,4.807226446680943,0.42633771153009825,0.6125074997057923,6.48559375671016,0.45907910683435205,33.71329980768494,0.737780901342138,0.9143834342101095,1.466488705195549,0.9338060244515758,0.9126631671729933,0.8259638416000755,1.049591934459412,3.4910635006090525,0.5657633869140116,2.781548668295773,0.5137550117505614,2.6795029104112427,2.399030249152447,0.8073100568210538,1.4220390635773343,1.276827711145549,0.9995400465740782,0.8028244400789084,0.6561990607220364,1.672359615724414,2.9468454025645725,0.655459418074892,3.3645331899268767,2.2406172724224445,0.7280641594207614,1.0157707285991617,0.8742197800562922,1.1037412900523753,0.8435715182716219,3.3030250471801095,0.6794247841542065,2.4168945261483277,1.4239218432552203,2.2418362754017687,3.5720064302158603,2.0787574271296103,0.33202190133888854,0.6194855057702057,3.563272633961642,1.585599395944389,0.3574272020868427,0.8692935688332842,0.6919991593494674,2.151433903743336,13.525924914568224,0.6605513056053098,0.7438042766438124,1.0504073118780228,1.8251582248595255,0.42471031893925065,0.4802843233330639,3.364893375463148,1.371977987696336,0.7322538269225829,1.1518779668572776,6.676668937026623,2.294549742177658,0.0,3.3032294390200923,1.835331745431588,2.2094239775652174,0.7417403095701174,1.529006330899639,1.6129909717455055,0.7787754719197487,4.007029300239574,3.007283723312984,6.5601748877296995,1.899127412555508,1.136680160628691,3.815198266600863,0.4754220494910016,1.597121329067762,2.040270518008442
arc_pair_423993,6.151973674322589,4.519789208881443,4.241938978249952,5.1734372937094655,3.2940528596766354,3.152761786648764,6.463147784903273,3.2524017289283784,31.76680320297891,3.3599635176142932,3.5726735377078676,3.408785278182356,3.3619329346152176,3.525804389897788,3.109249216487792,3.3695139192069163,4.987907017230125,3.2575246167711094,4.480507834637814,3.0916645388589625,4.376637801669197,4.3419547814333495,3.4848822880341115,3.2942092529842055,3.0465430611676685,3.198039047006893,3.5715739562220965,2.9883001847719615,3.3872556730554004,3.4666192313002107,3.2104908065985995,3.6974033747611106,3.3138238364321784,3.302175717071563,3.699867131603234,3.3522317749214827,3.8434173347198577,3.1332622601454485,3.931005607140515,3.1541926922157852,3.9198972897438455,3.3941134464646634,3.5940335029104267,5.14429056800527,3.9624211367682944,3.0440121613607487,3.5060928592477296,4.0698881785372905,3.4240021205440367,3.197993062764216,3.3409539837705187,3.324093588539476,3.108451562447792,12.940533679249329,3.387685491619357,3.211912657417707,3.2538540081367757,3.5270022413842357,3.096767873405576,3.3099025277100718,3.6428979148708454,3.2536940104230405,3.5638299238387043,3.4085849307994875,7.213627016878115,3.9832712619292137,3.3032294390200923,0.0,3.1452927889360462,3.14536900709288,3.8255387523362048,3.5042307714916507,3.329717767535429,3.6283023777336054,4.306039969720948,3.6785137423504812,6.674872382419123,3.824025087001007,3.1408967010292197,4.494006797089336,3.3110993378311164,3.969620298962452,4.298455809323393
arc_pair_551110,5.105778153983814,2.9430996441174075,2.1096106835988633,4.102012583618405,1.7321070543156547,1.8129715813021234,5.278875314697943,1.772380735397888,32.20308013343987,1.4649101731363219,1.8117393776574584,2.2041979748019376,1.808368969213174,2.2164000711123464,1.757208690311943,1.8993469817043787,3.234249644792293,1.93264429869439,3.0164665400808865,1.6082913978437563,2.94802396143872,2.4582417922483675,2.003778286250871,2.3108371033287183,1.5256802614044611,1.6080403727401635,1.9511816209348924,1.439528439141057,2.2941856461215595,2.3145549214610837,1.4908464895875457,2.22961527266936,1.8981876445491261,1.9031102088568919,2.2723509675475535,2.088237991601201,1.9318698099710832,1.8003972862351327,2.4189743803251673,1.5190742004954991,2.4632951884870278,2.1455903790219932,1.7662568897145083,3.7851944691814556,2.3504806895834753,1.5188730478121997,1.969672812659811,2.45017362741976,1.730534724880473,1.7636258056300633,1.8709500733817155,1.7161664923968583,2.089937352061907,12.040012620203298,1.8342806348193281,1.9469144615129526,1.9697910390847468,1.8787059804515351,1.7789750902516632,1.8418403594457327,2.027673808023326,1.6983928132012809,1.9110567269517245,1.848965623919931,6.470520302293014,2.485893010759426,1.835331745431588,3.1452927889360462,0.0,1.6272516321767458,1.9771355951247664,1.6203700309780067,1.6113400117609462,2.0385356639301504,3.2343287568711694,2.092865220681194,5.262165473989111,2.0543627919162026,1.5476554210260183,3.0379429426649676,1.4806115469485617,2.6872164913104943,2.723481060688391
arc_pair_90677,4.579081837398607,2.794599393894954,2.983502258013095,3.518764714382258,2.3906824675430114,2.058553325587662,4.94466058710499,2.157301834460355,31.097633068440835,2.03970372583427,1.8791560143774837,2.4018574434055306,2.3763218782244566,2.7363855966834096,1.9417858350547539,2.13276016870839,2.4405583884040927,2.5787672364252088,3.506172890038069,1.981844559701374,3.264574615918879,3.014924156565213,2.699671903489968,2.1979126401133517,1.9603253395073545,1.8641522833591533,2.2490567276132034,2.151691336310131,2.625769658324285,2.070278663067901,2.181382856532914,1.8032096744679795,1.7804936648980259,2.4521515143058217,2.6227564860824493,2.2495130466520945,2.2397496366260556,2.0853399068609924,2.3851734905542514,1.9275510360272206,2.6471694680217737,2.6122426188756935,2.182079926276428,3.66152741010431,1.9483371374395335,2.1191741369534474,2.0845837943489713,2.1288449230887467,2.306653209128437,2.305354109350488,2.5083246791965754,2.493439742149072,1.8986478683493375,11.401714129664414,2.442966633850795,2.405493140186463,2.2088915131819817,2.283562573984659,2.3188929729181633,2.6086632975409216,2.071853496289695,2.1380638890014176,2.5244523258667133,2.1747409262866997,6.06855946921048,2.9746845029432025,2.2094239775652174,3.14536900709288,1.6272516321767458,0.0,2.432713096679876,2.0132039788535163,2.023950902993856,2.755361320636316,2.593570000138886,1.150345875620852,5.17405125049697,2.4338345645889956,2.123914391513691,2.6757692458104905,2.2193724818710137,3.251745010857493,2.5195371096640793
arc_pair_444158,5.99765073851597,3.746084722249047,1.6150128129290535,5.198217158547996,0.8328566731803584,0.9083014171327146,6.750068532505869,1.0023726714242502,33.867952684170675,0.9003872091425775,0.8495658041831933,1.9520168095104296,1.2583828403295627,1.3815594987116313,1.2054223599943856,1.6474833789550989,3.127145000753504,1.0663449351716852,3.1041747779305897,1.1306190481556444,3.1521160032677176,2.7284766091579002,1.2596504908499222,1.6699590623429932,1.7836965589953824,1.5230150064326717,0.4725412740669068,0.937172421687682,1.9182444795143891,2.889660297125249,1.18009537745287,3.3672795783934593,2.2719174177036567,1.1147647112031722,0.9122183842926177,1.0549232714464798,0.8954351026878962,1.0938680046865532,3.3760320072950183,1.116228129337165,2.2550129631757048,1.687861754164063,2.188275129478154,3.9743521855905204,1.6867396583790253,0.8137998987930286,1.1557179627873997,3.4513956662579104,1.856445772336952,0.7554029026614852,1.2396405218739064,1.0951538438360422,2.365067714382162,13.863580596842889,0.9589327960002665,1.1233230946664485,1.7066664445174102,2.0888919343894745,0.9878627690518994,1.1010893948833451,3.1735974359422907,1.7413156394158686,1.1215283919707733,1.1036885261269032,6.950456171284427,2.731495026992853,0.7417403095701174,3.8255387523362048,1.9771355951247664,2.432713096679876,0.0,1.7014867954733026,1.5383504409425661,1.3396272900127144,4.096119293375372,2.931998180615893,6.721353261196792,1.8453344118966362,1.546030934050935,3.9726927171654762,0.7766110627776289,2.136418025094013,1.6861689430536126
arc_pair_719822,5.611537280873581,3.4111728684250653,2.455864433656832,4.3016692060934,1.418013445501271,1.5065538289824867,5.963120177705617,1.6088455650280526,33.434363092131626,1.5409683069145632,1.7527893178522533,2.112715623626554,1.6533282727684497,1.9017541656132368,1.683715939042521,1.8609292187321995,3.336152309331543,1.668005611202806,2.7724682812295476,1.498990214126986,3.16950806713744,2.547808229694474,1.8005837454996125,2.093122438010687,1.645732136711276,1.6180929640954536,1.748155143876823,1.3955029032416575,1.989191185610394,2.71191470281091,1.4465035702217768,2.77208398858424,2.1025820612746227,1.5883675241134392,1.944604037534988,1.8240304249945671,1.9329216387768073,1.5503526175572344,2.8634405650603485,1.5958207085655163,1.9905482991788312,1.8550036395082128,1.9607888992168037,3.972645930981237,1.9767173165217335,1.3837868704541725,1.8787903852313157,3.0221251936243396,2.012276539883132,1.4512118898692281,1.6818665929560477,1.6654999182404455,2.171415314863523,13.22116628955046,1.6992531593964577,1.5653364085604036,1.997249168749,2.1106294976617734,1.4792955726247643,1.699267262645663,2.437087298146195,1.7684841781114136,1.7359256585365492,1.658811573146055,6.6408937014926055,2.7883327468094388,1.529006330899639,3.5042307714916507,1.6203700309780067,2.0132039788535163,1.7014867954733026,0.0,1.786363599986852,2.004590301061146,3.378491982159205,2.5199724175977685,6.023938466556913,2.150015705443857,1.4376312434516216,3.4309520824999242,1.3257433507876086,2.5327796282803012,2.6378068780283215
arc_pair_127896,5.2748302135692695,3.0651297972064966,1.7764200331343403,4.505895370686105,1.722045885546813,1.1586034854669551,5.749950363360062,1.7905504267355097,32.98877923840437,1.741457779551029,1.380625932556964,1.9759077192891379,1.4927238889349668,1.914344719059827,1.607169038789095,1.8718667125757764,3.3607116730491544,1.717439464678325,2.650799241389361,1.5660013580059076,3.204064875567818,2.6142326624659367,1.897525609616398,1.8276928639340997,1.58791718053214,1.5092386507637348,1.4020672395049996,1.1629408500739917,1.87982870250491,2.173632173893984,1.5488821901190963,2.4105101653895105,1.9911609647354362,1.496423516484659,1.9487038771566405,1.606562401438803,1.3749900039659126,1.6817785803083924,2.4461210034439396,1.5473446612417332,2.201553803895694,1.8550687551273723,1.7430767225289525,3.9465028576667662,1.8294156806024016,1.244290969231338,1.9195925567451737,2.591580147576515,1.294730706983155,1.5901514827000156,1.537068947276075,1.6204836381821546,1.8437855352018049,12.766739689265663,1.7055047904627383,1.5288790104769294,2.0437276215704108,1.7203023142592868,1.5146513270899187,1.6930137663485774,2.114441620153028,1.6288183881591936,1.7078894007069851,1.835203277730357,6.248709980774355,2.5692577776771364,1.6129909717455055,3.329717767535429,1.6113400117609462,2.023950902993856,1.5383504409425661,1.786363599986852,0.0,1.9770198281890186,3.104239053895628,2.259636005873472,6.111315157052926,2.2825376048531663,1.2828722842973486,3.1087686072529404,1.5626294663354843,2.611983359665615,2.338927044617
arc_pair_483480,5.840091524748697,3.921115018535054,2.733944479459508,5.2460941827089975,0.7891212755831927,1.1876906418494144,6.729833370032561,0.6722006193792323,33.837576909078486,1.098913834496762,1.5559059578127987,1.933486088158746,1.1894562720483761,1.1726343116820281,1.180657813668986,1.3469209293565634,4.01604725305929,0.7246148618727208,2.844328208056788,0.8618972357990184,2.900435501423098,2.5080641894373423,0.838038453818891,1.7181713906500335,1.5246562900713663,1.700797735674816,1.4029591173076814,0.8434796109951073,2.0636059720913766,3.145859569320291,0.9186347172903968,3.819256181167437,2.5659100231777643,1.1195059080271212,1.4546729394613764,1.6357834367524093,1.9026559423227338,1.241736806857593,3.724919101595283,0.9574117695812489,2.7928789229258992,1.6944196453640208,2.355531234840804,3.9826023896666713,2.8775570228367573,0.6321389011371189,1.4501804007095425,3.7006378705826726,1.8697031302327318,0.7798903264841582,1.0219241561293553,0.8110121600400377,2.5161405639057253,14.143943636574011,0.898422061265288,1.0165216302742224,1.4566763267583105,2.089436950227321,0.7672540977962898,0.7771368847959379,3.6572904327481885,1.6117981449888683,0.9312545635311745,1.5517823561532536,6.931520937971875,2.3200733335103756,0.7787754719197487,3.6283023777336054,2.0385356639301504,2.755361320636316,1.3396272900127144,2.004590301061146,1.9770198281890186,0.0,4.452591963937928,3.4088194260035936,6.914579369974017,2.2755646118648194,1.1284485959430033,4.191017986368661,0.8188851184264933,1.7895104164609976,2.9086079379753285
arc_pair_89302,5.201792179578166,3.7028669078721412,3.8290080782384432,4.660224703839756,3.988492167746461,3.346371319886538,5.661562784516475,3.8836546079431944,31.158582967663232,3.753335832505293,3.7716010172914336,3.854711226722046,3.92589469295846,4.180601053956172,3.7675014898888697,3.6224997519597357,4.000937032495164,4.095781375234053,4.0248368165059105,3.5761100195756286,4.739112251622178,4.10384225861672,4.170872607998177,3.2094303166454514,3.4609069319324326,3.3075174095636317,3.8744978108575845,3.474767202066796,3.9514829290238502,3.10154501095513,3.56823247310313,2.865786653396402,3.0141333798986154,3.7796677325889703,4.148373577354027,3.797007401981304,3.9356511323615577,3.4609060654747306,2.7894092911827446,3.5752217327735907,3.8131300307695986,3.9364918836897616,2.9424387154375795,4.715023727514804,3.7290845803109853,3.7037142845129023,3.903741924294577,2.775427566424121,3.711366884456904,3.9399635113660643,3.9522703387334555,3.917004428795507,3.4223298705915246,12.265353839463875,4.061064045714286,3.7752359463711707,3.7254224766347024,3.470773528161329,3.805339395517746,4.156804774710491,2.872006028976238,3.254441619327424,4.045697785765515,3.8071063675351047,6.308219701435032,4.079609077773202,4.007029300239574,4.306039969720948,3.2343287568711694,2.593570000138886,4.096119293375372,3.378491982159205,3.104239053895628,4.452591963937928,0.0,2.7726535761016886,5.561134574388777,4.127012592699237,3.1980752100007206,3.5201123390796516,3.9334655828652605,4.342165172756091,4.394187482149763
arc_pair_674772,4.856401070359267,3.4576611367661885,3.0352375152271094,3.9028951644237284,2.9734479988035365,2.747934664351191,5.189095197685389,2.9316096655850234,31.176744260682767,2.8218818139957973,2.5456576532849935,3.133897997979853,3.079915664518916,3.414678676981098,2.6061668708089636,2.829500894820937,2.9922611824922933,3.3745837037588653,3.9837216184411037,2.8346730780558,3.7956828379990797,3.657477043494191,3.350538418077913,2.8597046922476332,2.5938342213241117,2.494929400793738,2.9737886385922105,2.8343299230065635,2.79330887407901,2.2310274523877354,2.908631619888269,2.0076069575604256,2.208956497125312,3.1327556144532145,3.455595558219362,3.016748312685678,2.9884234127141998,2.6767953724641096,2.7158585388601137,2.53651260795044,3.2004722746862155,3.120347124342627,2.49391021711937,4.213849039893413,2.417209195869164,2.8548037733056564,2.8680723533746066,2.3737782306291253,2.7536971958275562,3.086450950168807,3.239769770088671,3.2652937625283758,2.193242030359027,11.575523832193097,3.1470097606872045,2.8491440956885827,2.7990471014704714,2.906702555434373,3.1392436690859093,3.28708993037296,2.0570370013971595,2.6750279472028824,3.2173247602148987,2.779401957227998,6.164358140487261,3.4474377641126663,3.007283723312984,3.6785137423504812,2.092865220681194,1.150345875620852,2.931998180615893,2.5199724175977685,2.259636005873472,3.4088194260035936,2.7726535761016886,0.0,5.230744789354476,2.9324830869643974,2.717060932820335,3.196816373732759,2.8402664462245366,4.037164820423191,3.148110626152852
arc_pair_297765,6.960694424096344,5.962452743864848,6.935400030941025,6.911417498296293,6.18023950967151,6.3698266620689985,8.10414008270865,6.365089110578159,32.93390918164936,6.005748374569895,6.595325149580783,6.3559175263070875,6.370329148538958,6.716549444523859,6.033199648629461,5.893181679095048,7.1296077792871655,6.6624691585564255,7.010261511151594,6.073977444302093,6.764571863913273,6.446504151547365,6.690756156227908,6.234462942683691,5.825130836640583,5.995239364741701,6.68607083058922,6.182912975958067,6.290403935471975,5.795967245549801,6.1795053771162385,5.40408390095972,5.593471127531391,6.298771894077323,6.721973983703357,6.734017211529837,6.803459750103552,5.887725057397279,5.371434999327406,6.233163098541934,6.737682705486822,6.185213442016755,5.732869837542896,6.1328257689602514,6.85790812533453,6.290014017888028,6.433256235545521,5.627523635772068,5.974410582596039,6.435263856036526,6.503978826146637,6.610602217310881,5.87212948548613,13.771218132931542,6.5676674016969425,6.334006634363526,6.2069616558244824,6.037240593393907,6.294236974823268,6.581913083051505,5.55695269575588,5.988334590934486,6.522620075313845,6.088290881800283,8.938245255029866,6.536580499506425,6.5601748877296995,6.674872382419123,5.262165473989111,5.17405125049697,6.721353261196792,6.023938466556913,6.111315157052926,6.914579369974017,5.561134574388777,5.230744789354476,0.0,6.306357265378623,6.13201842279641,6.376570676346988,6.335198487185102,6.99772009621278,7.154300728740122
arc_pair_534066,5.700463904859058,3.5103175328522873,2.4984019763462175,4.8993532356826694,1.6817961386648468,1.9209260045896288,6.290009354092077,1.7648704801446855,32.49616377983283,1.3348320590065679,1.9127620564281012,2.3700999973075945,1.7861294350834593,2.394437507051393,1.7177351737339703,2.2685830735308254,3.011383140424142,1.97026471585487,3.4520475566384645,1.912512319889591,3.6531498787821,3.186842576594344,2.2003298788084513,2.0167861281668,2.08440076153806,2.1658391921603553,1.7488857908227304,1.5630362642821813,2.4912809852302598,3.077770655876367,1.7817537655102216,3.1642150116629773,2.5889163729586704,1.79016761559045,1.6249646578812291,2.1902314840764054,1.9863842102185083,1.839861448252894,2.9691146390188106,1.5960066786955582,2.818104236312786,2.2903705587988963,2.2668428448204887,4.281506384639294,1.9322705935912121,1.89625025366558,2.087586049605313,3.434884453601251,2.3568224836829232,1.6596824654772544,2.1106293584352738,2.0612424249639743,2.5683340252941624,13.133993688149497,1.875685492437826,2.037846420870474,2.12931403652806,2.521443301056523,1.870711900837851,1.9292327547143557,3.4442685528612094,2.4260332633312744,1.96808728334093,1.683625370586067,6.837928252663365,3.0913684668785373,1.899127412555508,3.824025087001007,2.0543627919162026,2.4338345645889956,1.8453344118966362,2.150015705443857,2.2825376048531663,2.2755646118648194,4.127012592699237,2.9324830869643974,6.306357265378623,0.0,2.1480864788949927,3.443528919404869,1.676719314119278,2.7491976294546427,2.7694356599497034
arc_pair_420594,5.1225265478672775,3.196645565448862,2.0390458764059907,4.488898623567247,1.1018694733424124,1.0256302222651104,5.685569404602543,0.9104648791222023,33.36731679855181,1.2326659601084449,1.5291861451306072,1.6731581013502648,1.2712269881377194,1.426826839185762,1.1796156586877107,1.2720482839152103,3.4404586611749064,1.0533754175258379,2.396227946783586,0.9089464210725569,2.874077689392955,1.9012476865532668,1.0106904087794033,1.3458908080744187,1.2869506447455241,1.5210617862915914,1.4218124198439752,0.7240025921110497,1.9274084351667247,2.303470538245981,0.9362304852710308,2.806600981067913,2.0256079337566284,1.1036433627205369,1.6207576025034078,1.4858750664819849,1.7160121636368593,1.2016875586628983,2.705331717057506,0.8952365212766769,1.9757935356166618,1.5466393794976376,1.4957064044300585,3.890795157721578,2.510024831078602,0.8054894464538491,1.6164642866656598,2.531528536394953,1.5138628903259583,1.0237329101940869,1.007603947635067,0.9846014738342372,2.08856993920344,13.145360759301411,1.073826139019062,1.0460012937188932,1.3192055487170888,1.6565075522714223,0.9384495656270702,1.0192795923638263,2.611606639225619,1.3072714415099007,1.103272218031423,1.6299037127106781,6.263313933428482,2.0760577114309395,1.136680160628691,3.1408967010292197,1.5476554210260183,2.123914391513691,1.546030934050935,1.4376312434516216,1.2828722842973486,1.1284485959430033,3.1980752100007206,2.717060932820335,6.13201842279641,2.1480864788949927,0.0,3.1253447546104223,0.9725220580693041,1.8318647656152331,2.8943737679327572
arc_pair_642267,5.376520246470937,3.739653668147789,3.8751505301467635,5.008787379162868,3.736311046938147,3.4302638814095547,5.6560479726141875,3.6696505202012215,31.23627815767045,3.5441553762968017,3.6649913302719392,3.551255398648941,3.650575920865706,4.190744055909013,3.245010717189653,3.813239808319235,4.160909063925313,3.9546027560139243,4.528410910774626,3.4585359806252387,4.576820127080273,3.806252217713163,3.8979972688923437,3.1407640438038076,3.4684041413928655,3.404511150778718,3.6847175818109896,3.2874692656130144,3.7041211461126196,3.2687445328657496,3.5004472459114355,3.1156658204239767,3.101118397028677,3.7285045393315235,3.630173923884003,3.747057774026618,3.7117816733587237,3.4221000620804802,2.679050533835488,3.405489718736219,3.8611885681100073,3.78375319979364,2.8251961914799546,4.95825536000197,3.4632472882446796,3.5460026831259435,3.9398068554177157,3.0813778091597492,3.6094925635786157,3.771868593118828,3.7349975836513742,3.843331588170238,3.1871659891094386,12.103240156080613,3.8644174992458358,3.5708636848211928,3.7905353518498925,3.7198284961784087,3.681980251942431,3.9318837965170252,3.214259687149301,3.547958923619974,3.883182960626319,3.4813666733885746,6.9602923186309775,4.190392110891453,3.815198266600863,4.494006797089336,3.0379429426649676,2.6757692458104905,3.9726927171654762,3.4309520824999242,3.1087686072529404,4.191017986368661,3.5201123390796516,3.196816373732759,6.376570676346988,3.443528919404869,3.1253447546104223,0.0,3.5874513111085564,4.5465799863642715,4.423712294446307
arc_pair_291469,5.507234127634283,3.5115781220594178,1.8599241503441983,4.826486409821601,0.44272369624809627,0.8843887785728388,6.2349283741508446,0.5042676330213469,33.23964910711029,0.6297106331497037,1.0132703491418806,1.5970452388853478,1.0900638357989523,1.0819415652386746,1.022575320371047,1.1328296631121866,3.2791838575477237,0.6886851763945223,2.7953231454942973,0.7295180777088303,2.5963285831284857,2.1959572846402033,0.7403846644198118,1.5191355406484104,1.2071972971184937,1.2288531013567403,0.8615951249204454,0.5714976089419228,1.7145460259897876,2.7200470210305756,0.6620030402871877,3.2537961680945573,2.2138048696267925,0.9184047434685416,0.9528838398844277,0.9402766509902643,1.2413305802069465,0.9385114679395011,3.1678037049793764,0.6603626670130422,2.4182391534092926,1.3155020710739063,1.7993531916762207,3.6678635066253404,2.0348029400819927,0.4619417405521591,0.9166523119444868,3.269327364804328,1.6174743430674106,0.5528515110982553,0.9029188897286833,0.783890091411376,2.159594014324412,13.40674036835388,0.7080858238763758,0.9185893967313921,1.1418560335126522,1.7143872683771713,0.6015036348364304,0.5499558510454625,2.8964324497417144,1.3986168995696047,0.7425020381990564,1.1360610693358626,6.5792945563443475,2.076823822646662,0.4754220494910016,3.3110993378311164,1.4806115469485617,2.2193724818710137,0.7766110627776289,1.3257433507876086,1.5626294663354843,0.8188851184264933,3.9334655828652605,2.8402664462245366,6.335198487185102,1.676719314119278,0.9725220580693041,3.5874513111085564,0.0,1.5610781283207213,2.130096179013242
arc_pair_201929,6.0642909618753595,4.201208921060052,3.133914816510258,5.566201179768949,1.5232579617015216,1.6395914319377178,7.042315301645846,1.4495782585184367,34.01432794815932,1.6510811261766265,2.479131240729215,2.3924043836018942,1.8339213443915712,1.7961290096331037,1.7830324958855723,1.9053754625742014,4.621100934663037,1.4290866514627116,3.1240506904150678,1.591002744393868,3.205556600738708,3.2749192568072045,1.6281542881229742,2.1835392489239007,2.00741099672391,1.9877895543240431,2.1406841269589547,1.371485651846154,2.623362611555934,3.5286600739470666,1.4395949080284103,4.223316402654339,3.2185436468902706,1.6040351027930118,2.078685117601349,2.013715898691,2.5906073785426282,1.7843599280336297,3.8336233037632996,1.7205505072606921,3.386119602644502,2.2074838479704515,2.6688065481742345,4.364544929769786,3.457674888588987,1.3864146774681267,2.1104593081800855,4.133016460227799,2.171301818805847,1.3612742289998576,1.6740522489169742,1.4219452544718638,2.9099443067198765,14.159115317846453,1.6676103517551728,1.747987449007479,1.8148447366551173,2.6141578811099935,1.3034996382770418,1.4697196209885213,3.8481163718075004,1.7145374721720303,1.6640688506954586,2.1357123988632845,7.160111291138444,2.395227450479662,1.597121329067762,3.969620298962452,2.6872164913104943,3.251745010857493,2.136418025094013,2.5327796282803012,2.611983359665615,1.7895104164609976,4.342165172756091,4.037164820423191,6.99772009621278,2.7491976294546427,1.8318647656152331,4.5465799863642715,1.5610781283207213,0.0,3.572762359815013
