,arc_pair_165653,arc_pair_408679,arc_pair_48468,arc_pair_515485,arc_pair_33757,arc_pair_650957,arc_pair_361012,arc_pair_644200,arc_pair_542791,arc_pair_402982,arc_pair_671821,arc_pair_198453,arc_pair_54348,arc_pair_722439,arc_pair_311777,arc_pair_688264,arc_pair_152615,arc_pair_47538,arc_pair_130156,arc_pair_302717,arc_pair_168456,arc_pair_507631,arc_pair_595003,arc_pair_349698,arc_pair_537767,arc_pair_504729,arc_pair_155627,arc_pair_656372,arc_pair_284005,arc_pair_731593,arc_pair_427296,arc_pair_725084,arc_pair_343484,arc_pair_151599,arc_pair_709714,arc_pair_594469,arc_pair_599471,arc_pair_186105,arc_pair_296873,arc_pair_132039,arc_pair_23750,arc_pair_551617,arc_pair_78795,arc_pair_506464,arc_pair_721267,arc_pair_540228,arc_pair_382874,arc_pair_505907,arc_pair_653762,arc_pair_590203,arc_pair_457380,arc_pair_574805,arc_pair_401108,arc_pair_333357,arc_pair_391330,arc_pair_558843,arc_pair_28333,arc_pair_100141,arc_pair_62795,arc_pair_131562,arc_pair_11307,arc_pair_102644,arc_pair_650918,arc_pair_491263,arc_pair_551110,arc_pair_210909,arc_pair_189914,arc_pair_571027,arc_pair_333976,arc_pair_22407,arc_pair_89302,arc_pair_279057,arc_pair_674772,arc_pair_124612,arc_pair_220852,arc_pair_297765,arc_pair_89898,arc_pair_177397,arc_pair_642267,arc_pair_29050,arc_pair_624766,arc_pair_566901,arc_pair_723396
arc_pair_551110,1.8550393648997843,1.594505026542263,4.102012583618405,2.1671170475899215,26.35648320784297,2.5253848395888463,1.791613689554854,1.7118979787245547,3.234249644792293,3.513961999347697,1.9894527795287082,3.5257419238921504,2.0470221276852087,1.238487255024511,1.8078780167026844,1.3958377991632793,2.139271533577122,1.7760149563670629,2.0550554731916004,15.583566079979486,1.9372227145310756,3.7754716558114247,1.69162685045072,1.9484911665887554,2.0874207651238508,1.5615876345198312,2.042209173577753,1.2073896510220214,1.9582182051269457,1.4060912036862583,2.054068583822801,1.7908362222069256,1.6626798963134182,1.9738192075567622,2.1975563267584937,2.4189743803251673,1.5190742004954991,2.7967135078993834,1.6456273037447413,2.484710561039467,1.4567288948404253,2.45017362741976,3.8538571042821514,2.3161505132280262,1.949064695295232,1.7074014937030493,1.585237758750434,2.0532599532916933,2.089937352061907,2.5595430847265837,2.0545321986694858,1.5052909608172553,1.6885822923347,1.7405693233198247,1.6269738832496465,1.7512256812315843,1.5683276338230918,1.9739702388229026,1.7022925196394867,2.485893010759426,1.3984444036734418,2.002688075154075,4.813323184299874,2.0097576459314928,0.0,4.423179285894798,1.7212101305427132,1.3679079006752675,5.338936940587345,1.9541559685104968,3.2343287568711694,1.678195944085909,2.092865220681194,1.674690282240198,1.9162759690850897,5.262165473989111,1.8492971475431412,1.414011990930971,3.0379429426649676,2.444498003293206,1.6663034722784038,1.883344590770881,2.723481060688391
arc_pair_210909,5.45770218395419,4.893626813958963,6.5993396208444794,5.467898174944383,26.77499668162892,5.890923362605999,4.634414868281668,5.147985876715564,6.657244560567705,5.435212032736586,5.09394417673477,5.883784717620497,5.31815441282311,4.5264060758281985,5.283016999431361,5.025024233442952,5.74051494108737,5.519592514735764,5.5415360601815085,16.53919733565604,5.25446620164544,6.176017080306135,5.124444558197409,5.493327563946142,4.955698282739702,4.953021056682883,5.331421332368922,4.478430300158739,4.932090394270435,4.980862422841916,5.418497836520436,5.2884295595647135,4.894260285679252,5.353337100697357,4.699680356957908,5.108234836396393,5.077542851655944,5.51683126904894,5.417819928422694,5.517930748672356,5.1374649256344025,4.812989650148525,6.332476799712312,4.9622489210397545,5.540921676756513,5.285066360108957,5.331743123574882,5.132038435579366,4.979022692909346,5.269673117961028,5.250046388661151,4.653951847547159,5.032545943848606,5.281250632911109,5.1499854981639155,5.4978722144621015,4.663026325921969,4.819622953799286,5.180809710337814,5.113462548786034,4.980137752637489,5.418814194791915,8.13809298890249,5.068659089452242,4.423179285894798,0.0,5.132340560629058,4.603441837971298,6.767191555801104,4.644060637535452,5.44214696254587,4.210445841632008,4.593622253892695,4.935362963436463,5.109555238380286,7.739834720637214,4.970556291575826,4.634604503119089,5.549693252582026,5.820644674101245,5.1654744740658485,5.254481292778591,6.356577117514991
arc_pair_189914,0.8922700107537129,0.9687066574805574,4.3926490218782055,2.0094526170403286,27.74361607580679,3.0621365622326415,1.453412435756167,0.8115433436528494,3.519842574944757,4.800468592581643,1.0260297534986969,3.3434132378355175,1.2243120136657928,1.4210705231563099,1.0137231809934801,0.8419965685323669,1.8171254549237577,0.9046564215058577,1.3405992986954278,17.3089600974005,0.8506048969911759,4.727157503600741,0.7493341763075655,1.1848498993223915,2.497843733683034,0.7277725225000601,0.9886434974149272,1.242755341514629,1.3480551292913918,0.999001338740984,1.226556927035499,1.1131330355449038,0.742943589018431,1.0718339024102836,2.590518292282702,3.226913172151682,1.0090815598849847,1.601681669907836,1.0184068399876558,2.576799181162125,1.6564147570297727,3.536898137170237,3.8851412200033364,2.7961917057484817,1.7211775736942634,0.7893824524284672,0.6171987693752954,2.9207526447640775,2.2960398039277754,2.4343288689384424,1.6147025114339733,0.8951873822969881,1.2555287508892583,1.039458532315095,0.695257063804604,1.4361400181441968,0.8748939101931208,2.03856741180726,0.6938702977900603,2.351049528936065,0.9404700027597562,1.038539076928744,5.183169684547678,1.1122317218350866,1.7212101305427132,5.132340560629058,0.0,0.9644671006481706,6.435265316942422,1.9802357032756288,3.903349391403884,2.533797961214189,3.12800975891344,1.4463489134298462,1.1231843337352245,6.408277683769009,1.2523640298293501,1.270801062825435,3.850045304980726,1.8153368446365064,0.7563750918072274,0.8824739108468014,2.5483707943721328
arc_pair_571027,0.812037564615329,0.7631931749294105,4.3801214029966316,1.8025545971856376,27.611300442397297,2.849407465379711,1.032376398389328,0.7228603131522966,3.397688951342522,4.464070621331198,1.0557421493876133,3.055431173961598,0.9807097453905639,1.0966918523531528,0.9516626748663746,0.7050083328317676,1.5372578467730056,0.8877269318764552,1.3847637364694254,16.52904873108853,0.9660249945027657,4.134265975638831,0.8526478566090149,1.2441968853028356,2.4683031801996025,0.7461134522916437,0.9149728162532442,0.9746664459879559,1.0818250452476366,0.7994257991082684,1.1574234792037326,0.872857592163679,0.696619517185281,1.2411995948253383,2.0486594791291157,2.6254357999519247,0.9283090035749153,1.8780131098748332,0.9666364913643726,2.2599123929854263,1.543932740830081,2.783906697715024,3.417196371225062,2.378325821852325,1.3141776035156483,0.7961503322544462,0.9305590144192124,2.3729031955224786,1.8175224017565221,2.1437784847358072,1.402369124438876,0.7725636054419491,0.9932804238495432,0.8533203667838625,0.6084225429798044,1.4094071383314168,1.028386849758586,1.8681217283472744,0.6643408888484296,2.108668269374005,1.1092189047000152,0.9005474907351767,5.047148819400848,1.0056060253494115,1.3679079006752675,4.603441837971298,0.9644671006481706,0.0,6.034963611960434,1.5394295487728775,3.405336634320134,1.8723733205215403,2.4321054161275417,1.1173560374812825,0.9310474350411371,5.929208210117204,1.043424721995124,1.0204874845015417,3.2370764654268918,1.7842371405167405,0.7470188342105532,0.7313540719099672,2.4289659681352993
arc_pair_333976,6.973645020733702,6.242493385117467,6.331965954808907,7.053286170562481,25.055960645298754,5.735727902088929,6.101108751112648,6.473889238904549,6.209865365483807,5.425836622097752,6.594747714281249,6.318911094142214,6.823385733964992,5.510049334274534,6.780797640363856,6.594918746728947,6.9114678022286915,6.6249036365661365,6.482013211488334,14.489232009503324,6.62834500133545,5.761502895765464,6.5326754356989305,7.054027501174031,5.065424190239847,6.279513735551864,6.611786985169842,5.542336832822477,6.6285083100584,6.232322426510329,6.75841210029838,6.574409332187852,6.466411040989019,6.70291299692752,5.776775731326991,5.380714768131633,6.144725073818956,6.572182993722578,6.732417220754543,6.156206813029747,6.33935873994519,4.9336316036854,6.5799012994619535,4.699907639459392,6.806332401291299,6.854847263172562,6.5995744481035965,5.873655717853754,5.769223290257728,6.409678453910324,6.310391483822724,6.060699687687919,6.454327223571132,6.723999455755914,6.493530984811249,6.459923161650304,5.588686685065775,5.518720757667471,6.773250841630541,6.43331719303393,5.903778684331699,6.868591396321789,8.744246522318939,6.324420738595897,5.338936940587345,6.767191555801104,6.435265316942422,6.034963611960434,0.0,5.846035323928958,5.223126202557917,4.823654053008307,4.597158309638754,6.062230093168907,6.52489685787198,7.832169364114591,6.5358303715459884,5.835278552120211,5.810924661838911,6.381306624144046,6.595374433112822,6.82164334997079,7.058814335223003
arc_pair_22407,1.7983770599958195,1.6044965442215344,4.6596011727179025,2.475278403074615,27.1315340897781,3.273199154685056,1.6895288797331864,1.5319672230435597,4.0136959860143255,4.702561230628005,1.708049975410769,3.335376595223337,1.8927100947801234,1.7514898243551253,2.099801541055104,1.6184433296855618,2.473648574628803,1.7242185592256916,2.3641259619351596,16.431151327122823,1.8502450936957553,4.455747970870657,1.800726174637456,2.1965534539489644,3.0048531322807,1.4985120388916018,1.820531029271259,1.4098028644435967,1.8064513044672963,1.606826730853508,1.978750936014274,1.5636781516517022,1.6040489946051513,2.257340015635233,2.3618531300131873,2.616821845735862,1.6459997794634575,2.6812478586862603,1.823056847445602,2.7466321486786573,2.307199214220332,2.924650852150368,4.11359211042992,2.5680727602383913,2.3240037680733296,1.7085516949303687,1.9107917835107622,2.7319663732598958,2.276284183125953,2.2585989805779696,2.030653374114207,1.501006289381284,1.687637049550431,1.81177131461636,1.618537044833348,2.2052656268532154,1.5375089093856509,2.146246376423335,1.616181813015838,2.332075447993363,1.7692554557372961,1.9643019890170015,5.625074645027725,1.7073814661558988,1.9541559685104968,4.644060637535452,1.9802357032756288,1.5394295487728775,5.846035323928958,0.0,3.6514125634618178,2.0725840802455258,2.8979797778205496,1.8786854983017185,1.7208397675001146,6.346728962804235,1.7784117413115004,1.7675143611817041,3.4792765905884773,2.3728800255490614,1.5912277665205015,1.7078513443007561,3.2513818878227916
arc_pair_89302,4.244399312521212,3.536146305802777,4.660224703839756,3.881560372496261,24.95690933180025,3.734875104921933,3.517065674830847,3.6521901401858923,4.000937032495164,3.7952000331365947,3.9942977847265992,4.3742711602152315,3.8383182860599976,2.868777352980675,3.9873730830354654,3.7302274489674665,3.878479372557491,3.951665228238531,3.7102108553478415,14.38636464936486,4.04714944248673,3.209445257289252,4.075624615955903,4.257433058490723,2.7893127411699843,3.612805314732275,3.863485050372328,2.936727495325934,3.5709816922192283,3.4734046867186597,4.216401257986566,3.7044648778725686,3.7216423252204773,4.329291548043947,3.4305919805800125,2.7894092911827446,3.5752217327735907,4.063600925535374,4.0757497665874345,4.0348029607384435,3.809050949441645,2.775427566424121,4.471072089416722,3.056128032565888,3.7159967128906195,4.2862751146358455,3.9258769069998936,3.465314568088261,3.4223298705915246,4.538165633809328,3.8126470092515277,3.372560037756314,3.907870230786708,3.7905885935509076,3.776715794080047,3.627492518418676,3.3057156779342503,3.068949979295561,4.060969471425978,4.079609077773202,3.3949001467157687,4.0555393954566785,6.912990058721522,3.5107724504430733,3.2343287568711694,5.44214696254587,3.903349391403884,3.405336634320134,5.223126202557917,3.6514125634618178,0.0,2.6622230383762444,2.7726535761016886,3.5877768261271457,3.6812638628203085,5.561134574388777,3.781820151140516,3.2205317769170327,3.5201123390796516,3.8931179932432127,3.7844379215387107,4.032074188754879,4.394187482149763
arc_pair_279057,2.5597198744273477,2.0900630791743025,4.343802572527507,2.2958951352872052,25.691694160404616,2.7971357554902285,2.020158392082797,2.082167310308455,3.4123478443625594,3.634912064564558,2.1723529895815163,3.1721901717787433,2.4812180149153704,1.8493070903243622,2.433633457383114,2.1889118658290103,2.7179530131766203,2.46380764489879,2.623059084937122,14.737992176780635,2.616515530201198,3.4381412673407548,2.4242948853428947,2.4938261789221903,2.4149229124781257,2.0661010027958837,2.399505150544306,1.5195086167241174,2.044733158298074,1.8810383142757026,2.6141893716754643,2.169707641551363,2.2655982376523056,2.7380112637302987,1.994773249534865,2.137615195707835,2.045573251730981,3.070707105355771,2.4442052957355673,2.9783613233769817,2.110522465589775,1.854705733314792,3.6025474464216156,2.084107014080266,2.4236888625797346,2.4324827069355353,2.443667277491191,2.3369358099459148,2.222652330807806,2.6552840079599935,2.4074770542525536,1.9478070359962247,2.0267771142568693,2.406476049257116,2.1524618706419303,2.326328143494539,1.7738088459282808,1.9067202711244038,2.2951194777320096,2.6237209641660613,2.0590196476956444,2.5894199128567412,5.5148205262992285,2.2158652692977987,1.678195944085909,4.210445841632008,2.533797961214189,1.8723733205215403,4.823654053008307,2.0725840802455258,2.6622230383762444,0.0,1.936233247602965,2.0785795037659796,2.1817742221130088,5.365296380545976,2.182084113670917,1.9032965283260612,2.599865226944587,2.821156741361186,2.248332737161568,2.353812789420314,3.487994783342776
arc_pair_674772,3.3241682707454636,2.5884257139001043,3.9028951644237284,3.1317857632121138,25.087724980458106,2.6449440862052502,2.610021006117309,2.8754950257811314,2.9922611824922933,3.368239600082457,3.041280864719732,3.6642603276380608,3.3014160289645575,1.7263468424508401,2.7582242194548963,2.874539552512441,2.8907521301940804,3.0274560683388585,3.185526272526371,14.501178681639928,3.294550276736082,2.827457213677871,3.0848278855916114,3.469111866567542,1.8108575087241858,2.7641770907750205,3.251064045215731,2.0073206641288963,3.0958071655495605,2.4861390327834365,3.098035615186483,3.1029846506383003,2.7314674583370726,2.9561832139855992,2.7727673385261395,2.7158585388601137,2.53651260795044,3.1890611612009963,3.157379449303027,3.3616308481500496,2.7273755735344594,2.3737782306291253,4.167373245643608,2.1256746587293267,2.78178434262546,3.21145799449806,2.945369692513755,2.576644021228746,2.193242030359027,3.216772016375733,2.9080590392257073,2.994685740734674,2.8286788861625025,3.0185655648241436,2.8450306947477997,2.755506584577459,2.5209556607399297,2.2110742583597967,3.022966370100767,3.4474377641126663,2.367522099519161,3.1132476803708284,5.70273370646288,2.8320932918431034,2.092865220681194,4.593622253892695,3.12800975891344,2.4321054161275417,4.597158309638754,2.8979797778205496,2.7726535761016886,1.936233247602965,0.0,2.456212213054962,2.9167456864276153,5.230744789354476,2.8902223522820716,2.4124596209152647,3.196816373732759,3.2339356509142774,3.208230594505575,3.255064787222791,3.148110626152852
arc_pair_124612,1.4358985692738409,1.069935742247397,4.627517991480742,1.9832195850345502,28.067175146128367,2.887951384561742,1.4154817231373746,0.996259124591547,3.4480937682122534,4.5485008786119225,1.3943295413449546,2.9656437317776922,1.3686224625749612,1.2359038197545442,1.5108378952720547,1.0654063956452586,1.5440087843092978,1.3820401312390216,1.7650886982151754,16.7633262617396,1.484125683758553,4.334801360162356,1.3689710584682588,1.590116629019473,2.5094547536252505,0.9798115592047669,1.3206514736656205,1.32880652909218,1.4335197437889633,0.9526088557879286,1.384565520696947,1.1548081506454717,1.1583684240381207,1.6049536295726674,1.927931099590708,2.8254441674778987,1.3400948608208068,2.1176901062239417,1.3660126154335013,2.603019397608806,1.926736152451599,2.9665673887807347,3.695571007043952,2.263724136784705,1.363147422131545,1.4632770590420765,1.4482140944431605,2.282064189560641,1.8866479758879477,2.500101544559106,1.868858327066187,1.2306281637552277,1.6121992004164394,1.3242368803960094,1.058767871137912,1.84042020641229,1.4458429969090787,1.9069788792983546,1.2475017791923526,2.5945491217954393,1.3929050760093888,1.4435632248828245,5.513764441031813,1.2373583156127894,1.674690282240198,4.935362963436463,1.4463489134298462,1.1173560374812825,6.062230093168907,1.8786854983017185,3.5877768261271457,2.0785795037659796,2.456212213054962,0.0,1.167386193251479,6.069899482040255,1.2073517822081854,1.431422505085222,3.4393547935399313,1.9071612802502704,1.2042795582381518,1.2340709638996517,2.5043822521631474
arc_pair_220852,0.9932845159199667,0.8016872187977198,4.631591550023775,1.8451914725199066,28.12331658274663,3.0232978638200345,0.9806991162712013,0.623037941979046,3.607785789458929,4.843546991311082,1.0386640323315794,3.2732210283669914,1.0004628964360047,1.2257101424537262,1.0997232391651495,0.7099254376793127,1.3948797170993084,0.8665837334171556,1.5850912338799592,17.34767461127042,0.9414729935168071,4.549883234503507,0.9475549312222585,1.2319867628694297,2.6425439569906746,0.7217575675232575,0.8853188838342061,1.3139472406174595,1.0009752341641251,0.8079820499673549,1.174308039833023,0.8370333717246379,0.7319584812332959,1.331769734926456,2.1450986345044494,2.8730355137216805,1.058365350553766,1.8687967165055692,0.8833745087516187,2.358938680529911,1.763629628189963,3.1546887863895954,3.738253163585184,2.5800547709483737,1.3318807737847573,0.9531247694660431,1.0396271227361153,2.5983227324778646,2.005606639772461,2.4149692991723186,1.4923739132979033,0.844305110728885,1.0586959686461763,0.9387500279030663,0.7553777499740052,1.5904525669743066,1.0246207023474807,1.8601717744283155,0.7952841856315087,2.258712754811669,1.2586415905689006,0.8923627946870623,5.514907029689163,0.8409520932948094,1.9162759690850897,5.109555238380286,1.1231843337352245,0.9310474350411371,6.52489685787198,1.7208397675001146,3.6812638628203085,2.1817742221130088,2.9167456864276153,1.167386193251479,0.0,6.370658318083863,1.0905230655744775,1.164878047867954,3.6949413725140694,1.660905473022511,0.738941604918525,0.8467617664402711,2.2180285611090205
arc_pair_297765,6.70515267553936,5.859563019714796,6.911417498296293,6.499931477093201,26.560086916091972,6.099856705672044,6.132361365263627,6.208640688904911,7.1296077792871655,6.233854743191271,6.256037899383498,6.816128378783738,6.518846198809137,5.513064108456064,6.566563275569298,6.271364210961821,7.089824137528509,6.398581381876213,6.797991020339374,16.495547918109484,6.3405210912244225,6.608174790359081,6.339305185632186,6.475893929338016,5.527145175191727,6.054599729360149,6.498879519297624,5.4901597373119095,6.417637083832091,6.120538659706009,6.46463702472761,6.397219511417772,6.405569065441603,6.61232257295586,6.006829383581266,5.371434999327406,6.233163098541934,6.669022537225313,6.461482174839916,6.787857536285528,6.37461141055659,5.627523635772068,7.283253255605173,5.482834117318895,6.890611186422815,6.586056158741198,6.27922322178531,6.100473627055673,5.87212948548613,7.0398820963135895,6.023930085299442,6.1498245841555566,6.313400588905356,6.34256307585485,6.245111854827991,5.93781224878714,5.705289997477868,5.441470867158375,6.342794365777378,6.536580499506425,5.992147163806731,6.684510533091357,9.133093909332036,6.220153882571555,5.262165473989111,7.739834720637214,6.408277683769009,5.929208210117204,7.832169364114591,6.346728962804235,5.561134574388777,5.365296380545976,5.230744789354476,6.069899482040255,6.370658318083863,0.0,6.303341212685409,5.826894613075296,6.376570676346988,6.507363304107816,6.460774999372992,6.529528205642538,7.154300728740122
arc_pair_89898,1.1470555458244975,1.0664239979975922,4.885303012320333,2.001059340600409,27.943360477760272,3.030036527505091,1.4202194723758943,0.8153934499933884,3.460209322414136,4.857231147394886,1.213629612639089,3.244547348511849,1.321351883284211,1.4130814196467791,1.278845144266243,1.0925899748407455,1.7755059804190951,1.1400365633210976,1.9103731140019562,16.93917171769909,1.3595002392104116,4.54244917713887,1.131308007257365,1.3944026627990356,2.6252190240548594,0.9604150468782893,1.134590822439237,1.3165582443258363,1.2577555060283343,1.0010023570286428,1.349153618370923,1.0435288737795054,1.1134174052272887,1.5307323560513812,2.392971171535607,2.9071879080274,1.2754960866998726,2.0884891350483983,1.1936721548765619,2.584463663145759,1.8078646269236474,3.221671241238202,3.927631767995151,2.6233299755441877,1.4442898464277127,1.217599277661093,1.1497474699411734,2.680295058853853,2.19426073602265,2.381559084802946,1.6926842112191338,1.1982866651934763,1.2269719927227398,1.1823654345930041,0.9125905827639142,1.6316339261511152,1.133955958878892,2.0368801765393445,1.0121574823361528,2.4763571204817474,1.2925190241309708,1.209786396726666,5.389136595088514,1.221409555057451,1.8492971475431412,4.970556291575826,1.2523640298293501,1.043424721995124,6.5358303715459884,1.7784117413115004,3.781820151140516,2.182084113670917,2.8902223522820716,1.2073517822081854,1.0905230655744775,6.303341212685409,0.0,1.3848492494974107,3.594747489842587,1.8475461099900645,1.0593457152561316,0.9946483411802767,2.6889820020974042
arc_pair_177397,1.1196023184058503,1.189864143628998,4.473351924475583,2.1212424198313364,26.855327858628016,2.712621980555809,1.1620446569489669,1.1051685167312693,3.463012019969064,3.9912100597066575,1.2736772970400585,3.126040839822346,1.301308257090128,1.1803981220435917,1.3457712396069352,0.8884159237801975,1.8379792270079252,1.1727137785966077,1.7231709184564956,16.278765702520797,1.0296152739910434,3.8519518592502906,1.118567693106077,1.2996182615225698,2.502568921640823,1.0045405127129348,1.2432881808095755,1.1912688485314398,1.2551576075452426,1.165068525923685,1.5173458984741008,1.1801218482960767,1.128596140192759,1.5164030770316068,2.022870498463049,2.741830911159059,1.0883645929865227,2.2378950472362393,1.1966127326115168,2.1779664091867077,1.6573113365160643,2.5721302951174656,3.4625850907513964,2.541752883349144,1.693197707030731,1.018231554490777,1.2192234039633214,2.20778421976995,1.9614447065442975,2.384869281894425,1.6404302762115552,0.8840503262207815,1.1057180334797907,0.9913182104842053,0.9625532563243828,1.5125614061200439,1.036258385246463,2.0762505943392577,1.0435415511017447,2.026146626605361,1.1781058045939903,1.3148081072233446,4.982795355154587,1.2180294206803528,1.414011990930971,4.634604503119089,1.270801062825435,1.0204874845015417,5.835278552120211,1.7675143611817041,3.2205317769170327,1.9032965283260612,2.4124596209152647,1.431422505085222,1.164878047867954,5.826894613075296,1.3848492494974107,0.0,3.2792195123121433,2.0210979530162247,0.9620990240594186,1.0231518523103846,2.50269673772977
arc_pair_642267,3.9593322989564723,3.269131079994965,5.008787379162868,3.3001165464422546,25.60237841781962,3.5143265354039404,3.4271970026460887,3.4657878983644395,4.160909063925313,4.589280257462164,3.5529847397965924,4.2702939292875755,3.746421110291566,3.0268379143655406,3.7621484282039295,3.6890939737326662,3.9888818098201964,3.660939635192044,3.460915581587007,14.27762157830406,3.891649692009841,4.102735446213131,3.904459256661334,4.057420024571103,3.1497230614466134,3.4825030126389613,3.7156781508463728,2.955455470969426,3.4856689875430593,3.2845617916336596,4.066334533753864,3.586998224763773,3.5607648903543865,4.275590345745552,2.841394241746696,2.679050533835488,3.405489718736219,4.00225033467397,3.923562403616731,3.864116835453707,3.514629280843682,3.0813778091597492,4.399228890931971,3.0190624797730328,3.770227331649717,4.017500625239508,3.4680393668206837,3.5037705132164105,3.1871659891094386,4.114848148052876,3.564717927304702,3.289063947669415,3.4715085723862544,3.682641796885367,3.476336501625924,3.2700314253916245,3.2758261874580397,3.060198218454173,3.7010028271033613,4.190392110891453,3.382478398971812,3.961757588063189,6.349460596596771,3.468151333003662,3.0379429426649676,5.549693252582026,3.850045304980726,3.2370764654268918,5.810924661838911,3.4792765905884773,3.5201123390796516,2.599865226944587,3.196816373732759,3.4393547935399313,3.6949413725140694,6.376570676346988,3.594747489842587,3.2792195123121433,0.0,3.6227932624579497,3.6893201841399956,3.6297686523364527,4.423712294446307
arc_pair_29050,1.7950886757067588,1.4307396375155927,4.889793838607309,2.573615712493837,27.8995895789528,3.1886728172873857,2.03010274641079,1.4678396441175805,3.905747061358207,5.117072473855374,1.8247359888378671,3.6305957455452367,1.8679157591245181,1.8484719986980158,1.9853068129742444,1.5836632049085313,2.2910915188882517,1.5483236769361484,2.314595683969137,16.83183106608448,1.7912899171077312,4.87882239436219,1.6567933887133357,1.953267336277187,2.7709638492856397,1.3696498567627104,1.5920670954000273,1.8323392253502995,2.012435737925778,1.475380224775902,1.7625151183063856,1.6721793196484205,1.6894620866567431,2.0593455782742254,2.8696409015816116,3.0669030792780476,1.8014878043421532,2.6423245657555503,1.568260322551275,2.4988206615626414,2.577547920836925,3.7060525656130467,4.456884194884525,2.906732200018542,2.2574464262234737,1.7641805861112059,1.6073024725729914,3.1730644379681503,2.36249287933763,3.1184187990997536,2.2652138637426837,1.7184483176375251,1.9096316515421474,1.7815057643908299,1.569215065451154,2.151468992293576,1.8036499710607488,2.4579792701146346,1.5832719002638085,3.0156576939188655,1.8858062932652628,1.8539791613661523,5.909842737090322,1.6222744189164875,2.444498003293206,5.820644674101245,1.8153368446365064,1.7842371405167405,6.381306624144046,2.3728800255490614,3.8931179932432127,2.821156741361186,3.2339356509142774,1.9071612802502704,1.660905473022511,6.507363304107816,1.8475461099900645,2.0210979530162247,3.6227932624579497,0.0,1.549881443339888,1.6220990436673592,2.9702275707837407
arc_pair_624766,0.5409045184701242,0.8014952368364197,4.819412747951599,1.7241132250534108,28.25730699349577,2.9750800400141615,0.9952398250542092,0.4701084652004305,3.8119538958526493,5.0266742447150365,0.8056116944205741,3.118309815780618,0.7703254278509694,1.319993837119572,0.985757009170183,0.4060200257123918,1.4426626886270921,0.5900266270887715,1.456780165865862,17.31841076857306,0.7067430335906133,4.731127476188506,0.5504915203471621,0.923633371321506,2.8932175425000755,0.5344280488152924,0.6914622218809992,1.2563685101734094,0.8023883555182666,0.7515087580273933,1.118820748206271,0.6302416083921065,0.6436959242405309,1.1910357526807434,2.078107921739697,3.0809821508693074,0.8749008979789963,2.092777329547754,0.5843695157577287,2.251671969052373,1.493776589913451,3.1826182884431766,3.858636428631167,2.7452649328363314,1.425520103613346,0.4478083825426306,0.7106289051332155,2.606048661306027,2.1951712644842463,2.2692329937401343,1.348371652137382,0.544043307225182,0.7443203584923925,0.6382189975346813,0.44515702954436986,1.3360077309989775,0.8953295025231234,2.1605052788697288,0.41759419027198097,1.9009329321484236,1.1193980081680377,0.8226550094229516,5.304604190650114,0.8197482772974578,1.6663034722784038,5.1654744740658485,0.7563750918072274,0.7470188342105532,6.595374433112822,1.5912277665205015,3.7844379215387107,2.248332737161568,3.208230594505575,1.2042795582381518,0.738941604918525,6.460774999372992,1.0593457152561316,0.9620990240594186,3.6893201841399956,1.549881443339888,0.0,0.49012116912898984,2.520017268198079
arc_pair_566901,0.5290589862401192,0.8500445936250204,4.957733507049115,1.892513376475486,28.424899513382645,3.25200885575886,1.0168187402888962,0.4877117565208804,3.8496313274584857,5.161532751327249,0.7513609260355286,3.3354139367363245,0.7608768248487636,1.341140472714763,0.8981253515236949,0.5624295033392525,1.5069757405447506,0.578919531743795,1.488824441391713,17.51796781737571,0.7188020886470925,4.783994876554197,0.5205047389744595,0.8820841288889223,2.852038323405188,0.5238578762448389,0.6632489380164734,1.3863139248752743,0.9133567342845387,0.7089538708312623,1.0089068284276352,0.686517145018082,0.5788884840216295,1.1771332196966529,2.3383343891196007,3.1965335602247347,0.9079639343842583,2.016381514981701,0.7210444303193495,2.2598100135254633,1.7802023411474233,3.476917493618707,3.931858090721878,2.9119541512480733,1.35167292810298,0.40765631633364546,0.7594412082482109,2.7537225476458342,2.078211203434155,2.290699692802528,1.4252874480716027,0.6970713360514315,0.9206898038699052,0.6737516409562607,0.3893268678974102,1.357202069697831,0.990479301229424,2.271566378560958,0.4249518243065601,2.0374941026788083,1.1196978063994587,0.7228846766384882,5.334384504732985,0.8698123241921111,1.883344590770881,5.254481292778591,0.8824739108468014,0.7313540719099672,6.82164334997079,1.7078513443007561,4.032074188754879,2.353812789420314,3.255064787222791,1.2340709638996517,0.8467617664402711,6.529528205642538,0.9946483411802767,1.0231518523103846,3.6297686523364527,1.6220990436673592,0.49012116912898984,0.0,2.5560122317718115
