,arc_pair_115785,arc_pair_48468,arc_pair_588363,arc_pair_326215,arc_pair_651331,arc_pair_504056,arc_pair_577714,arc_pair_117464,arc_pair_426966,arc_pair_542791,arc_pair_306753,arc_pair_274722,arc_pair_115634,arc_pair_598319,arc_pair_577386,arc_pair_483709,arc_pair_125373,arc_pair_228328,arc_pair_371434,arc_pair_32814,arc_pair_131638,arc_pair_364083,arc_pair_515708,arc_pair_502599,arc_pair_340180,arc_pair_430417,arc_pair_707859,arc_pair_165383,arc_pair_407949,arc_pair_264250,arc_pair_517942,arc_pair_567416,arc_pair_205057,arc_pair_594469,arc_pair_599471,arc_pair_186105,arc_pair_380779,arc_pair_165789,arc_pair_16131,arc_pair_551617,arc_pair_255056,arc_pair_621191,arc_pair_438785,arc_pair_574409,arc_pair_169005,arc_pair_476078,arc_pair_587790,arc_pair_160678,arc_pair_653762,arc_pair_136665,arc_pair_126263,arc_pair_734584,arc_pair_420843,arc_pair_389151,arc_pair_162384,arc_pair_529804,arc_pair_588517,arc_pair_150312,arc_pair_465911,arc_pair_684799,arc_pair_610399,arc_pair_314140,arc_pair_131562,arc_pair_551110,arc_pair_134795,arc_pair_519847,arc_pair_483839,arc_pair_393701,arc_pair_730889,arc_pair_180037,arc_pair_13160,arc_pair_384528,arc_pair_192119,arc_pair_89302,arc_pair_674772,arc_pair_470083,arc_pair_673824,arc_pair_297765,arc_pair_336806,arc_pair_472319,arc_pair_642267,arc_pair_616528,arc_pair_723396
arc_pair_134795,0.5229967827167313,4.949478838401498,1.1317221348430215,1.2009490995376444,1.6273681196716374,0.5784168955334354,1.1689730781223182,1.7528526259315518,1.1178927686246114,3.9488507950491982,1.0144259044576638,0.9777286490550774,2.6637078319674456,0.30920831690849143,0.49397795398758565,2.797142233862086,0.57065426614892,2.2631670450493218,3.1146155628980248,2.1243561406181084,0.8627342601078165,0.751312476857438,0.704899704789767,3.918424168871152,1.342713335458708,0.7449392259810189,0.7079036565659849,1.6182474029812481,0.3063868280909996,0.21645110710657556,1.2010940173653433,0.36245901182369267,4.626443112636005,3.387394237785908,0.8000183340229859,2.029401494124163,0.4272433627318506,8.621325457496999,0.6901443668727141,3.586018979145264,0.725915860150735,0.8127012495727102,0.6617390437004619,0.6137933068700245,0.6808083542900901,0.46177982734505785,0.514421350901846,0.7867872719206046,2.2411152806187657,1.7887481802573975,2.6238544192278654,2.145209161414603,0.7323465659458137,1.0717635543866961,0.5566455896205693,1.6678000726892863,3.999916236422659,0.38712951827511866,0.6249193005331479,0.7133254024358446,0.29137954319075116,0.5895385345077421,1.8940095144305193,1.7867126836553742,0.0,1.0960043538733166,1.621391761951293,0.7317061519831816,1.0952331361386702,0.39052086628290306,0.7987800396302716,0.688710591845383,0.6077294163441919,4.216167490030692,3.2326664120205013,1.0684368762278758,1.88082469011268,6.493662787612075,2.9775570704200107,0.35192470180151114,3.977871536504025,0.43631127451180185,2.6933854284625256
arc_pair_519847,0.9599143011420234,4.612158767782919,0.9888305454881322,1.3411332264420208,1.234056977242989,1.0149386913842318,1.8695364453542362,2.4227463384778294,1.9586815489990288,2.9399112699396213,1.5808819486362862,1.6295681405100906,2.187696475696135,1.0006496355058583,1.1942126209823978,3.345527648119287,1.2464323697068715,2.550530178854008,3.808958997203355,2.2037259695508533,1.5330160679470306,1.4456186038491463,1.220941974555995,3.736198199355563,1.3640295365680442,1.1227772942141483,1.1519008624335139,1.3333453741849484,1.0510832317171037,0.8667158567531026,1.4990958593807306,1.2294166549032077,4.208787164575244,3.2714452814697403,1.115497825420772,1.4629596394285103,1.231897519358933,8.589589672175542,1.3342103228794064,3.4578821998354483,0.8283108919098106,1.6675869903817466,0.7741676371237487,1.3541503229163534,1.496400306978276,1.2829731726808136,0.9568773471650107,1.0183984590130684,2.391121468120117,1.9309824640877133,2.0774879868432086,2.6321649546195274,1.0413724235150652,1.2311807741750946,0.9643498847118814,2.4347004067077544,4.19485180337592,1.1738183342959057,1.1486483174446405,1.4275547225100578,1.1027017235104137,1.2408462680699084,2.684338497935721,1.8713426355136977,1.0960043538733166,0.0,2.0438572182933683,1.0022583453423768,1.5985863200347188,1.1891987797474992,1.1369187454356564,1.3228456023532722,1.0346199485062897,3.8745482728643723,2.8299798970172088,0.8621048426055065,2.044532920530954,6.296169883681597,3.1522658106305235,0.9568361622042639,3.868757067821349,1.1121282757431867,1.628923175960137
arc_pair_483839,1.7239650844423435,4.52425586476308,2.119009474539672,1.6136585994607748,2.3534177969106027,1.878374207574331,2.162701527172094,2.119126053514118,2.6183782673887235,3.930172118833422,1.699386275504419,1.89664876017707,2.5304205501018786,1.7229530676504772,1.6120131683772678,3.5251881866449652,1.676088606688659,3.215511885950738,4.223527267843583,2.2205864412286944,1.8885530814227236,1.8839030161509474,1.4906217828276889,3.8520226285525294,1.8392672542646449,1.8903926075034778,1.6617617076271645,2.3107639909682733,1.5993312264809012,1.646789938897303,2.054710981436688,1.4404350096425353,4.378937434686235,2.9761634553473404,1.6473952200980895,2.787703734009406,1.9333131541223323,8.458422481836733,1.724076563903665,3.132283507148644,1.7849118629249383,1.9744520584831986,1.5738477102355506,1.9745425240122039,1.8922133763493232,1.6580232531152521,1.5107398995353767,1.553697905862872,2.4148297438919997,2.0819508421618593,2.3644668701921825,2.508607886697474,1.7147309557610984,1.6094726730972757,1.6629974558301006,2.6207768179481143,4.042179697589167,1.657428088639862,1.5529118160200475,1.6947401434188512,1.4480327721711193,1.8448278449885647,2.574855039569158,1.4745455976081,1.621391761951293,2.0438572182933683,0.0,1.6035587609717208,1.8647147626308296,1.8766410519521624,1.7936281475132674,1.5721980905251525,1.9028165863042734,3.8581797593566383,2.778110473742406,2.1464184496911494,2.056344422888315,5.8108875349430384,3.41867821928821,1.6327344082907274,3.5293937823653523,1.6942616738109488,3.0126692305436507
arc_pair_393701,0.9884029002906929,4.363894749280948,0.993910742320174,1.0016859770367361,1.455952153295548,0.8132362354672953,1.4414768873861337,1.8106032481421046,1.5231561629170334,3.1403537737018743,0.904259725864798,1.1031870840624634,2.0021283500963905,0.718168378039253,0.8868889531862945,2.842733742939907,0.6867866797810585,2.4217165065301516,3.3364308865278804,2.0080628758683363,1.0707024489747201,1.0076225487518538,0.5066112980889279,3.4526327513465587,1.2514408580926841,0.8372337609237575,0.8317518483852757,1.155270178264553,0.6670126634703651,0.6451324963488632,1.109614859758878,0.6379010137978898,4.269266677646536,2.7509641274269083,0.8362260225439258,1.3830870126702932,0.9360501560252699,7.881025204861448,0.8751886531652737,2.994305110221046,0.622061088336269,1.0718816505441706,0.6187965732430433,0.9862068001604845,1.051846405691982,0.8412735538570129,0.6786732139466327,0.760226067722824,1.7201763896326983,1.5141154339234997,2.0450571312690773,2.0825357429464963,0.659575534092051,0.6510432431435855,0.7528520817059287,1.9431242754696043,3.7423330634288927,0.7638053772547237,0.6002991032371843,0.9244245621669149,0.604535296452776,0.9183359715306467,2.362578947933881,1.5504680971791216,0.7317061519831816,1.0022583453423768,1.6035587609717208,0.0,1.2041082411277881,0.9734274024573875,0.9412764957922295,0.683815804019192,0.9288416326760327,3.4091750678022423,2.4888825179492753,0.9203322776096021,1.4643428726284786,6.026645585672804,2.676755748340242,0.5508147443538194,3.342932009067642,0.7442025973640042,2.1199683904617608
arc_pair_730889,1.019780863990512,4.535308396022244,1.4782129673441315,1.401119481720004,1.510735056976255,1.3604695349858213,1.611782851767626,1.9447278016019007,1.9144663165557372,3.1899740755752544,1.3418157581824421,1.4934881971833236,2.2222121963838783,1.1087039005237997,1.0578729299346619,2.6478036058124297,0.963034759553713,2.6825621437578144,3.1862377561815296,2.1644139444662,1.4667324198940894,1.2413366546009263,1.1543689277267324,3.549652727046193,1.4372680989462152,1.0569775982117355,1.0837172820864496,1.7439421653070377,1.0057222026637818,1.1341280229048771,1.514888335148873,0.8358332211519037,4.017754817943512,2.6382311201415574,1.151358104997354,2.268105904154538,1.0179132440569967,7.848911994312443,0.8782349502807048,2.7251088229971803,1.1002137018200897,1.2317594763034085,1.2739932361745538,1.2366278347403,1.0110244614175627,1.240388213225049,0.9597884772753074,1.1526742785121955,2.1203968956524712,1.7719284034864111,2.139220045345176,1.782396081870185,1.0720266922706068,1.3322421905330508,1.2537915837271218,2.028060460732633,3.3750293495623485,0.9825083121465372,0.9281890456211701,0.7382795813114824,0.9980104672789134,1.1176199926808978,2.135611714160117,1.8359826723641948,1.0952331361386702,1.5985863200347188,1.8647147626308296,1.2041082411277881,0.0,0.9712825257210315,1.4354621279046214,0.9182276521602969,1.3379381772169316,3.1655785450307823,2.6616462773289657,1.4971987751644007,1.758051803936994,6.227249246555816,2.5855367258312816,1.0162189046919357,3.131082775439052,1.052163704440629,2.5071429587286387
arc_pair_180037,0.5437572951323705,4.993975612620681,1.1630779815096324,1.3562124106131608,1.4633577597644585,0.7323876039521628,1.3296865062822623,1.8138473323554212,1.2531423460324365,3.704419257352666,1.0965686480059098,1.058769098513812,2.651010294579228,0.44930743834643105,0.45532219263592194,2.724986213110894,0.5723429597501462,2.2774417015111768,3.174210606344454,2.291061978975649,1.01376032006037,0.9271171063957466,0.9731456526158366,3.949949989932895,1.2554901025705534,0.6994910079994522,0.8782973571220359,1.5223249977996374,0.41871235957491226,0.4326505594350171,1.1816896783499224,0.40571861927140773,4.799803224574118,3.3545619983710346,0.8817974218981249,2.2436839006342457,0.3785414364704994,8.625266609264608,0.6869263182978339,3.491259412583233,0.732176251487948,0.8954892190625613,0.8290623694046475,0.6713979779525233,0.6837988542819445,0.6798150664610338,0.5674470205840857,0.8915029121153994,2.1751956824188454,1.9590244369179706,2.4810467512883285,2.083348078960787,0.6451106285069413,1.2959711791369979,0.7448934966310661,1.8309985816989904,4.084807393722684,0.4883836833302664,0.714313514213774,0.7381782656218236,0.4720504588582422,0.5490901847090058,1.902312940931606,1.8702371282215668,0.39052086628290306,1.1891987797474992,1.8766410519521624,0.9734274024573875,0.9712825257210315,0.0,0.9807945657219601,0.784410124463792,0.802239031465855,3.992303887371019,3.2412101373757087,1.1504287214258455,1.905931691416451,6.540731323699184,2.9252002767119105,0.4728924489457418,3.9741637493690596,0.5926859913969269,2.401322720542645
arc_pair_13160,1.000219287018778,4.589171787386588,1.22012223028828,1.3632331357884513,1.4261030799375232,0.9458595650884019,1.6218290980421153,2.188592218131138,1.5777409888471479,3.5252303952641038,1.2667637551687272,1.3478631334928641,2.33219161867084,0.7816517551575375,1.1101155129527398,3.111253614446491,1.038440534812695,2.565081020100339,3.454224737053697,1.7955711262890013,1.2005101316612783,1.1877522344483404,1.0629405089757782,3.6360552214508477,1.682705191605247,1.2622172157212104,0.826373520317909,1.7958824273351208,0.8232183217349656,0.6308914034949892,1.4013290487207826,0.8068407720691892,4.35199742634632,3.0212603567655085,0.9437123259547044,1.9646509582073113,1.026950670471198,8.510161255769209,1.0694252495940455,3.3740224691049487,1.1512857481559482,1.3091623156475636,0.8953442959154095,1.1479053624802913,1.2318775240077788,1.0484138031266714,1.0012224740121807,0.929097549960547,2.2645288496746034,1.6991241258877916,2.585833704168454,2.1726161327093556,0.9296092863371754,1.1368064013906878,0.804883515643038,2.1326818628509794,3.8561826117614313,0.9196251336016834,0.9396374900099733,1.1101461638015873,0.8585617539221431,0.9931480243218314,2.3290914441478927,1.791280088655358,0.7987800396302716,1.1369187454356564,1.7936281475132674,0.9412764957922295,1.4354621279046214,0.9807945657219601,0.0,1.181267634220686,0.7842228839928527,3.9560726387653915,3.0550652329308576,1.3765647858747658,1.8381148713539819,6.166254583056287,2.979884695961327,0.8955260406382769,3.666130824073785,1.0057371710826084,2.6194733848626592
arc_pair_384528,0.7882493695617304,4.652628862737832,1.1787216453315745,1.1758694789093558,1.6534315297739104,0.8133014942787813,1.4273079488517046,1.8108091705766496,1.5896988930773546,3.613334455918314,0.9448067825795201,1.1140757448101386,2.175040894257511,0.7608170624573674,0.7113231191141786,2.6310161008031274,0.5868219313209941,2.361577415966049,3.1508675529880414,2.047071668819347,0.9996231961298022,1.0166015465306177,0.6907751834596358,3.5996731361349346,1.318656129061313,0.7771977257791176,0.9107259661315664,1.2559978985854845,0.6243758519377256,0.7570204133597841,1.1778434691447974,0.5125746500440937,4.179622221946054,2.752117439500507,0.9828310935870996,1.9446123811904823,0.7019062868490338,7.82069522942397,0.7570437959581108,2.9386322446912607,0.7051707877179287,0.9098001283032823,0.907625984274808,0.8406123466621105,0.8657406568667448,0.6664766757065479,0.5332535301495747,0.7525374149173526,1.8291065451284794,1.655178560544445,2.1535547074624355,1.8779232022082994,0.7290820173717452,0.8290694119903943,0.7813801169909649,1.7958994581216108,3.813078438232651,0.6358179992417956,0.5463500460224445,0.737147035230821,0.5151057272164463,0.9961902403255347,2.119258695807411,1.577515659136091,0.688710591845383,1.3228456023532722,1.5721980905251525,0.683815804019192,0.9182276521602969,0.784410124463792,1.181267634220686,0.0,1.1264659838197286,3.4710041568878554,2.6554956351728514,1.0994570090308802,1.4861536445522314,6.174220395464628,2.6145034652876658,0.5986321034872366,3.3022470186538015,0.6102261642805734,2.335588424648256
arc_pair_192119,0.8385021229027316,4.872063644434217,1.2008142860830346,1.4059689657697052,1.3807926503443873,0.8500222510593968,1.1259478643193366,2.0693152923960207,1.5325481506806802,3.620554950416202,1.336930725097914,1.3285807227485293,2.4046184397826043,0.5516091982426681,0.9620437768100318,3.0771455764525784,0.9719526139424506,2.4173336511487147,3.2867354597723493,2.1256397181607767,1.2354829973359103,1.0977886975605302,1.0269294582835728,3.7505528757458646,1.540884119191789,1.0406680031395779,0.8018414955972604,1.7074923033798375,0.5700071523233773,0.46929422832804746,1.4525572716465516,0.6757387531298169,4.77779800454839,3.312605810524077,0.8812044612321273,1.7831552148351477,0.795475564315052,8.153179313111188,0.9643253011319788,3.4739728898423397,1.0697366807147406,1.1714290005544392,0.814778978053223,1.0613785393146715,1.0666683860395028,0.8868902500900206,0.8715512792817309,0.9933797132262046,2.4686444088128847,1.7460332287976297,2.6236182864465207,2.2453831627714567,0.9278862266295178,1.1465685382524633,0.6823057530537936,2.0683490619140796,3.768986233948224,0.6729712532359167,0.9121902872488306,0.9215695921738866,0.7254254755490688,0.8881473122662752,2.0891065403057154,1.945648151056314,0.6077294163441919,1.0346199485062897,1.9028165863042734,0.9288416326760327,1.3379381772169316,0.802239031465855,0.7842228839928527,1.1264659838197286,0.0,3.9432456353926977,3.284159098976595,1.20853961097577,1.9680991800323941,6.461157082892324,3.0330310349838214,0.7020528606424545,3.8588508678158164,0.855734067636831,2.6819471326038054
arc_pair_89302,4.002204998307876,4.660224703839756,4.008186793804539,3.3807485718974886,3.7371550492306707,4.0513185917613885,3.8575293988518222,3.862127955545072,4.793129178614003,4.000937032495164,3.628292106387481,3.997078217141485,3.0762579930206733,4.093690593621614,3.7581937678824224,4.94407058016519,3.598753354028327,5.032403962882766,5.41313565959411,3.254839584981414,4.10432870447384,4.07177792783676,3.6196517959980636,3.2048036833183717,3.65528707471782,3.6866296609543845,3.6131463073230137,4.035659706569378,3.969129264971993,4.110193801973659,3.7824520546406433,3.6421230790750587,3.9990449588971666,2.7894092911827446,3.5752217327735907,4.063600925535374,4.112855469931399,7.118554781277682,3.5291453683236718,2.775427566424121,3.7363838979615465,3.8794630538344026,3.8082655130019494,4.053132351039219,3.9632100300521254,4.091520926908405,3.66886616470752,3.6242893270941763,3.4223298705915246,3.8005316313933926,3.619838458797978,3.3957776401463384,3.599443388575946,3.28879434084082,3.8388381568725363,4.730220099836359,4.410565723336866,3.7847259648053027,3.548794849469773,3.3525447149361463,3.863640217012019,4.045697785765515,4.079609077773202,3.2343287568711694,4.216167490030692,3.8745482728643723,3.8581797593566383,3.4091750678022423,3.1655785450307823,3.992303887371019,3.9560726387653915,3.4710041568878554,3.9432456353926977,0.0,2.7726535761016886,4.167017511248566,3.344410072593632,5.561134574388777,3.6147837934383587,3.924926122055518,3.5201123390796516,4.081250840694817,4.394187482149763
arc_pair_674772,3.118698748111688,3.9028951644237284,2.9539572686943867,2.3834005703874426,2.6833535696792303,3.116008829949154,3.3079629484246587,2.759868123680194,3.6913106248022096,2.9922611824922933,2.569695566597582,3.141113654600755,1.9000909710413538,3.057179416981702,2.8229569118486912,3.973810354862376,2.9652913742754166,4.113396586168634,4.721673034204809,2.456900886129652,3.1991653880614543,3.0965764411385712,2.489867867468871,2.7580384293990785,2.706617613365969,2.6898412092289345,2.8686022423557027,2.9876777469199003,3.106494812643716,3.285395516062626,2.938670828753245,2.9603160004593523,3.1482281715504685,2.7158585388601137,2.53651260795044,3.1890611612009963,3.3727868036849307,7.2268902418035115,2.9181449739363785,2.3737782306291253,2.69553621816601,3.350442834286658,2.6414460430802302,3.356425050194212,3.1874839053329076,3.1004351095904314,2.7000498507846933,2.44136961427027,2.193242030359027,2.9440208672404156,2.645240977380703,2.7857317025997115,2.7439413423624845,2.3102826471786226,2.9803986605962316,3.761436164975522,4.165883627212659,3.1007492320770558,2.9202715444977727,2.8797777367659654,2.9781219447836342,3.2173247602148987,3.4474377641126663,2.092865220681194,3.2326664120205013,2.8299798970172088,2.778110473742406,2.4888825179492753,2.6616462773289657,3.2412101373757087,3.0550652329308576,2.6554956351728514,3.284159098976595,2.7726535761016886,0.0,3.187360447792198,2.533915542120692,5.230744789354476,3.108048116634495,2.9607450108462547,3.196816373732759,2.973317428331795,3.148110626152852
arc_pair_470083,1.103991626546251,5.058581550074122,0.8351143319147787,1.426105563297763,1.3918801002510204,1.0467089279762645,1.842203702821688,2.4219697531121893,1.8618076688183494,3.164263863844683,1.4817949016147678,1.5222671199026645,2.3562505432095584,1.017280306671713,0.9989034709426832,3.4142142775837945,1.0088997409838214,2.701880122388301,3.9614607449362724,2.610428374206502,1.6116878704013387,1.5901007789201604,1.011663787013453,4.285646792595399,1.2560991025504236,1.0524521834326759,1.138730023180407,0.7469705847992747,1.0044975240877991,0.9167935130021245,1.589920626823466,1.0597287996189775,4.651751564883073,3.340964245822451,1.2346999629851245,1.370802208167564,1.1121405783966374,8.636138316133115,1.1333378072400788,3.6019357710172386,0.7362700086892661,1.4883673770141352,0.59188068145631,1.1559878888283561,1.373158152802794,1.1769364664762512,0.984052244332982,1.0995033302113586,2.4350203780245563,1.9002589645532462,1.953505191192646,2.597281473342038,0.8659715660325342,1.0572380497240266,1.0940475513448802,2.196342857024923,4.216515828588975,1.076067836424375,0.9167085154146214,1.4037908711719485,0.9537193302910825,1.1970086075025472,2.8814699447650023,2.174359965704493,1.0684368762278758,0.8621048426055065,2.1464184496911494,0.9203322776096021,1.4971987751644007,1.1504287214258455,1.3765647858747658,1.0994570090308802,1.20853961097577,4.167017511248566,3.187360447792198,0.0,2.084055341185082,6.830931029694632,3.4066896431775797,0.7402524916605999,4.046280131221143,0.9334303131311241,1.5934240180149184
arc_pair_673824,1.9075206419236812,4.381588970200172,2.095786062652284,1.4676610581621343,2.0157158360684653,1.8992804285768816,2.279873906990045,2.476616295228548,2.583004648820471,3.4931717755478546,1.642357907914477,2.0328847507678955,2.0051253683443218,1.8146125103312283,1.8231291295936405,3.245416437208921,1.630676858619221,3.1560654437460647,3.9005467055346266,2.1939605309354775,2.0690135691110267,1.958463641078912,1.5665030681000518,3.3468426865183525,2.082892436867422,1.8686443734162663,1.6828101188657216,2.1237635502820407,1.6998528029991264,1.7726897143495512,1.8361066462444686,1.6017685034499225,4.122029163665913,2.324243758826093,1.7689624462601905,2.2745515694517913,1.903660916410927,7.401101759309484,1.7450266203583809,2.825992596984318,1.7422253427862524,1.9556316812127,1.5529702489102326,1.9081035078092254,1.895866659537938,1.9196036693298073,1.5983902012568287,1.4653545688976675,1.9783804980039825,2.216562620403169,2.309540451773038,2.391264983894612,1.6805485485149467,1.4948016959595594,1.646573377974113,2.7352135659324484,3.9954938839466845,1.7162991913582712,1.5713031292895463,1.7047643972110142,1.709033897169131,1.9229915514264133,2.8299167502431453,1.9002730450816525,1.88082469011268,2.044532920530954,2.056344422888315,1.4643428726284786,1.758051803936994,1.905931691416451,1.8381148713539819,1.4861536445522314,1.9680991800323941,3.344410072593632,2.533915542120692,2.084055341185082,0.0,5.9713552964864665,2.9455153481480343,1.67316469579325,3.2596726135617216,1.7075087825749846,2.8124120075348515
arc_pair_297765,6.479412540748816,6.911417498296293,6.709549919578281,5.79329057107988,6.363893039173691,6.403693208010618,6.389748505038537,6.050003397503379,7.281282593368104,7.1296077792871655,6.227675717963275,6.495583607888099,5.5304858741896235,6.513449351039561,6.3795285219591,7.048439161667597,6.414142584512618,7.087138330833238,8.23527309695549,5.289452454702997,6.566283079023768,6.387883014692666,6.237338853584095,5.5113154919822165,6.5936181558162605,6.350396599336619,5.818299090645858,6.983209760979122,6.488987898529638,6.434000496141525,6.465121054232093,6.259413848087018,6.469615208305835,5.371434999327406,6.233163098541934,6.669022537225313,6.654774133472162,10.46230010648541,6.452333364449663,5.627523635772068,6.474758627542524,6.675688626005266,6.201960142551718,6.612337668109523,6.5942198399725225,6.461355934428315,6.190494282713471,5.955688720124095,5.87212948548613,6.519105942326485,6.797683115984897,6.101721735508475,6.259996133580489,5.636981837732226,6.0935671681052055,7.185669266724058,6.798208474327334,6.394333051497929,6.19232464096134,5.968454856524021,6.337762334689564,6.522620075313845,6.536580499506425,5.262165473989111,6.493662787612075,6.296169883681597,5.8108875349430384,6.026645585672804,6.227249246555816,6.540731323699184,6.166254583056287,6.174220395464628,6.461157082892324,5.561134574388777,5.230744789354476,6.830931029694632,5.9713552964864665,0.0,6.040860798621076,6.4019925428458055,6.376570676346988,6.501311874430195,7.154300728740122
arc_pair_336806,2.924927955192233,4.8872012215495655,3.1307127172257454,2.7265221384997655,2.8489167104471704,2.9595152513999277,3.0087385193189933,3.396570173470752,3.6975290487555106,4.267266248780979,2.6639460905299712,2.9816411066254855,2.8420606419452232,2.8020402780646885,2.8151211952895006,4.193880937170958,2.779834452484772,3.983602810587474,4.443313636882536,3.0281990116908712,3.1389146919633766,3.1348441050162674,2.754524176820605,3.798546778293974,3.26553343449612,2.5065629142586223,2.6988157674965048,3.4406243159658745,2.8244939040423676,2.9386846496954395,3.004901694845864,2.5908051358965163,4.526893930278996,3.366447986819501,2.7689071270001255,3.334767440759917,2.908458489393007,8.294493165422539,2.6950924373787917,3.499166871327617,2.8706293690833005,3.0003627492103684,2.962419306668641,2.9966384151655765,3.017382828355336,3.050229356128993,2.7614135614772173,2.771827731180672,2.9401238696970506,3.68677139665014,3.467883873648016,2.9364950618337002,2.711466128183897,2.5812716950484544,2.8019018342121815,3.9860282629616774,4.606306364559528,2.737243189388284,2.7302081341187843,2.4150330161015527,2.881859422122312,3.103649743295629,3.5220253319210872,2.8185073458380314,2.9775570704200107,3.1522658106305235,3.41867821928821,2.676755748340242,2.5855367258312816,2.9252002767119105,2.979884695961327,2.6145034652876658,3.0330310349838214,3.6147837934383587,3.108048116634495,3.4066896431775797,2.9455153481480343,6.040860798621076,0.0,2.879154454919709,3.7181808773567813,2.8675553739437105,3.7326413836274193
arc_pair_472319,0.555223632615533,4.784502503744571,0.8701926181938977,0.9840448926630387,1.4752641311864199,0.5172912545029698,1.3687864046034885,1.8127881549336125,1.2822302712260472,3.6480452643414063,0.9784663818169145,0.9620766170739574,2.3814157781154024,0.35039075528077923,0.5503375817489857,2.765313680790292,0.450171251269819,2.265970511643658,3.248833299076485,2.2201760959397503,0.8891004628853976,0.9001743038629519,0.6015759476086527,3.7867007272391007,1.258658381858552,0.5395246428016307,0.851271012969876,1.1000064941885739,0.29255148752945936,0.32494196195014924,1.0283452713754613,0.4239657051189221,4.562380202036696,3.103396648378184,0.797865738643752,1.8254616255766813,0.5229264551922724,8.47863177975102,0.7279806275172825,3.360081822726511,0.43263777843561274,0.8651184072342165,0.5495601442680158,0.6273435823141542,0.7102280810981559,0.5606502420190959,0.48064879660136983,0.7829252413084367,2.071830401475388,1.6341153424473418,2.254354982844105,2.1095713558743507,0.5982517510413388,0.9086579990729513,0.5925688827752914,1.7114042466094048,4.026862942520544,0.536854239071036,0.5689554517559825,0.7527491744862225,0.32965924005314845,0.5441039813139682,2.1518261395410216,1.6687052189742466,0.35192470180151114,0.9568361622042639,1.6327344082907274,0.5508147443538194,1.0162189046919357,0.4728924489457418,0.8955260406382769,0.5986321034872366,0.7020528606424545,3.924926122055518,2.9607450108462547,0.7402524916605999,1.67316469579325,6.4019925428458055,2.879154454919709,0.0,3.774485219587163,0.40303920254119646,2.2005196278345984
arc_pair_642267,3.822613686511835,5.008787379162868,3.5441833587153266,3.301290639001092,3.645115234678068,3.752540817510854,4.058529398021151,3.886706648961473,4.744832124771137,4.160909063925313,3.410579092701089,3.798976238193372,3.15385968381669,3.862171553017088,3.7359442062466215,4.840678123853644,3.5421052998059834,5.05268537961973,5.07972456284977,2.943358545565243,3.9883280711685476,3.840354983951951,3.3636239450563648,3.965048397278701,3.709134372603968,3.4667718250444817,3.377934155874247,3.895662788344139,3.6955024857294365,3.9330218539142696,3.694064847312508,3.323807770484937,4.4380677165729665,2.679050533835488,3.405489718736219,4.00225033467397,3.949772201471555,6.656157589477212,3.4918953645572812,3.0813778091597492,3.686095971822185,3.7676931976056123,3.6851018652433387,3.953178293310468,3.8200502201204505,3.7675922266168427,3.512904778268003,3.2414790850129824,3.1871659891094386,3.861131628149692,3.3963329555333956,3.1934088151202475,3.642520265429805,3.0330375238059184,3.491079155962078,4.512746662618266,4.833075862387464,3.6780494972210245,3.266032400371909,3.0477066004520292,3.570043928661145,3.883182960626319,4.190392110891453,3.0379429426649676,3.977871536504025,3.868757067821349,3.5293937823653523,3.342932009067642,3.131082775439052,3.9741637493690596,3.666130824073785,3.3022470186538015,3.8588508678158164,3.5201123390796516,3.196816373732759,4.046280131221143,3.2596726135617216,6.376570676346988,3.7181808773567813,3.774485219587163,0.0,3.7042917729258233,4.423712294446307
arc_pair_616528,0.5838690391296188,4.870060476427402,0.9191101043526138,1.0377659997227864,1.3622835016550163,0.6952078303496346,1.3587802423487516,1.893008438969967,1.3205279131265175,3.682642363655048,0.9123650145893254,1.1613936870200412,2.3819239545797846,0.5232038086907502,0.6516960296570578,2.8586634882100013,0.5651302088197846,2.2279853054491072,3.2588230612729725,2.180786136636649,1.0116007158159697,0.8743442301952036,0.6950002898622953,3.803127825798495,1.2342739565904508,0.6380653937217415,0.8249439142721368,1.2122883997844234,0.48949618986298904,0.5007224326254754,1.1385787976702744,0.5162409684029425,4.4906766244620675,3.1762419300735973,0.8722283504344597,1.7951221554419994,0.6025220500602534,8.360936727779713,0.748288410323662,3.532482669151781,0.5271982593517226,0.9943300260932799,0.6996576126024852,0.77920254406599,0.7657976582142298,0.6720898274494458,0.5271555792038777,0.7112951339151927,1.988539882563245,1.7559652465864444,2.293967359123439,2.132176528740305,0.7197210574997488,1.0276128792759935,0.6894230397018968,1.7092564422917282,4.1335294468459285,0.5761681629496507,0.6100080769922445,0.9084689443321746,0.5215416207329262,0.7393851710323909,2.233334738227707,1.8815630046822913,0.43631127451180185,1.1121282757431867,1.6942616738109488,0.7442025973640042,1.052163704440629,0.5926859913969269,1.0057371710826084,0.6102261642805734,0.855734067636831,4.081250840694817,2.973317428331795,0.9334303131311241,1.7075087825749846,6.501311874430195,2.8675553739437105,0.40303920254119646,3.7042917729258233,0.0,2.2238068200337695
