,arc_pair_48468,arc_pair_317765,arc_pair_360879,arc_pair_525253,arc_pair_147702,arc_pair_542791,arc_pair_51812,arc_pair_278644,arc_pair_234995,arc_pair_641664,arc_pair_537234,arc_pair_633408,arc_pair_298060,arc_pair_401567,arc_pair_228328,arc_pair_442525,arc_pair_556595,arc_pair_446862,arc_pair_130156,arc_pair_14361,arc_pair_348292,arc_pair_128415,arc_pair_578633,arc_pair_713548,arc_pair_334444,arc_pair_1586,arc_pair_295101,arc_pair_594469,arc_pair_599471,arc_pair_186105,arc_pair_380866,arc_pair_599975,arc_pair_591309,arc_pair_714628,arc_pair_126739,arc_pair_484212,arc_pair_387439,arc_pair_551617,arc_pair_340618,arc_pair_224210,arc_pair_629718,arc_pair_172464,arc_pair_729211,arc_pair_169443,arc_pair_663878,arc_pair_427240,arc_pair_649457,arc_pair_648092,arc_pair_653762,arc_pair_168526,arc_pair_560514,arc_pair_402772,arc_pair_426542,arc_pair_592911,arc_pair_243930,arc_pair_421878,arc_pair_220233,arc_pair_256246,arc_pair_257343,arc_pair_131562,arc_pair_732197,arc_pair_430700,arc_pair_551110,arc_pair_134015,arc_pair_156853,arc_pair_258567,arc_pair_669454,arc_pair_701792,arc_pair_75573,arc_pair_14975,arc_pair_390357,arc_pair_84658,arc_pair_371590,arc_pair_89302,arc_pair_17533,arc_pair_674772,arc_pair_674359,arc_pair_417278,arc_pair_317443,arc_pair_297765,arc_pair_642267,arc_pair_370525,arc_pair_723396
arc_pair_156853,6.302610920163971,6.43477270481952,6.401559342190414,6.3726563274543535,7.100540451232193,5.438909486194726,6.6120455673107115,6.947193780114446,6.7848360272633395,5.727897680472628,7.877152757920438,7.005783810901821,6.697936073382272,6.351041237930296,7.693254187472928,4.262051679493549,4.592455451222948,6.277888822600165,5.72937892223922,6.21735118973756,6.6732799487093795,5.758883126266207,6.159144657423577,5.828201658741376,6.710094502595062,6.307963518015674,6.008125328800607,4.743065557386801,6.139987135344417,6.17041540744305,6.0756665143842445,4.87782177556339,5.840464698433227,6.424209216365942,6.2539262176366694,7.529945349795357,6.929245578478918,4.6554878836897755,5.607257923648354,5.181230480670412,5.350843836223461,6.289493799306301,6.274368203548125,7.208892634090694,5.206130998279719,6.87827338236267,6.558766254929507,6.57400709405058,5.46018414467457,6.047038277201906,5.5540577117292935,6.253975740528794,6.937620003033624,5.861768345181667,6.27196061023783,6.3334256584273225,6.455529243349414,6.713904904776047,6.160675183076107,6.419844965271538,6.326032498527159,6.776461458182808,5.277583575675385,6.5288605939767255,0.0,5.582024021933374,5.548514195679503,6.270453526946135,6.644965717522521,5.196175390582736,6.845960739991233,4.862753031037537,6.689320506484777,4.505892907525887,6.541502710678038,4.451496983172765,5.784567974186408,5.954170741924564,5.999979417711366,7.2326078454623,4.865175969253171,6.563636694145153,6.852463746839894
arc_pair_258567,4.230463380407595,1.0730827797949931,0.9771743583886461,0.9303874026359944,1.3201403693154987,3.3288364227621914,1.102929685770051,1.0769095133318993,3.0313347049341948,3.9148792074138914,6.63875718255309,1.2822053234726485,1.1064464720229816,1.6515871433199885,2.581223718098697,1.4595821605027628,2.6190400055733747,1.368154310261605,1.7170347376147306,1.8530535347386246,1.0741760342252364,1.5258683437146559,1.1450622015075616,3.0428679158768364,4.186208738243826,0.9137008117270722,1.1813939533530364,2.6210307251369933,1.3167239314114418,1.7956707047387217,1.272924150251955,3.0516387343388667,1.0332124281726984,0.8278260533706298,1.5262803093838158,1.2769722170793714,1.2993373089801072,2.923010102558861,0.8106110293684626,1.982188646777649,1.3871486511856204,1.2370896631855643,1.7237113368373613,1.7079447124639344,1.9510259697895491,1.1103827970309026,1.5547359012573825,0.9960461247470573,1.726842999723778,0.9979460626220165,1.529990513970958,1.3278777024288475,4.4992019791501265,2.4780542920400936,1.0366655447699509,1.0124976787523783,1.1006135716164476,0.9729927796062001,1.3088773448065676,2.2304257548782,1.4122007948640272,1.2504794099545409,1.6008776601026558,1.3796561064297406,5.582024021933374,0.0,1.2225631580014382,1.1448861837295508,2.064975330253477,1.7140173716895846,1.0739165661603867,1.6588875173187336,1.3422867416723352,3.2096053525328707,0.8019745198005179,2.279902098976009,3.7805381731465,1.4106343290478074,1.4247483407967731,5.658913072455458,3.0345175674236025,1.0061944011956196,2.54568745788532
arc_pair_669454,4.346964058523895,1.2318236931510358,1.1967878862271477,0.8531929540528872,1.6130463414489498,2.989111298094151,1.3472041240621075,1.2701250201962655,3.088931928629153,4.280985835703677,6.492347268613943,1.302269287448971,1.4543101839135328,1.1689914843968667,2.8617569907050724,1.022384695773118,2.294209491086414,1.402443495203422,1.4404711387613855,1.5350676361021298,1.3088261409494502,1.5566898132527143,1.1909221093733822,3.291280781768523,4.457458662220508,0.9620178734759288,1.4248236921125499,2.4604674389178722,1.3423960845291822,1.8215585651574349,1.5129719429771415,3.2587124678996644,0.808470466944323,1.0690308624617568,1.1807893171936321,1.9694602452798309,1.4500808329243875,2.8422112584971932,1.1580060364000557,1.9093427327759906,1.1102317440662728,1.232241766887605,1.1346164473959968,1.8425496775860877,2.235626249971223,1.4372522527620046,1.813944517427215,1.186351401532596,1.641987848919582,1.0551985947376072,1.4957399471807995,1.2509717040592003,4.869630275434995,2.5818494396033844,1.2941642148570023,1.1162853894844846,1.1902155356268145,1.16379349230202,1.5566473074705858,2.675805848991155,1.4709088648232296,1.4327577273336034,1.7386041791158284,1.4136128874206237,5.548514195679503,1.2225631580014382,0.0,1.138830642383668,2.4030215040085423,2.115027985261171,1.4646038831094406,1.2676510318264285,1.4753196940793367,3.2012191373536347,1.2928196822422429,2.4035727728618355,3.954349110677277,1.3219958673078245,1.6267968787170604,6.037869668508861,3.0074428300234395,1.250168445707433,1.8588375546161335
arc_pair_701792,4.532203058083336,0.9789524855241977,0.8557632988080672,0.633903788538843,1.0520641589913116,3.236750494936549,1.0729160475875639,0.9969009221770735,2.760827875398627,4.348685031064687,7.034827748520715,1.006792223234424,0.6485384729208545,1.1842863037845242,2.4872717180323627,1.7137882814818777,3.088360961219774,1.3378273316867584,1.5898407261866745,1.8971774734617866,1.099234886476997,1.4189059563259305,1.2518080452148554,3.3491049788798177,4.623227085082964,0.8461775594262393,1.1992605690102556,3.0052647014178735,0.9847832388780918,2.16558929562631,1.3798152823963714,3.400754012745723,0.7501528406156746,0.6878120572015198,1.0907333130044603,1.0915699988073655,1.0361059141087332,3.0244829959501085,0.93441459986073,1.801110582868977,1.1660576160556135,0.9885584086705228,0.969340457383838,1.3790842805004875,2.066503338323634,0.9578395624039081,1.0783798821266344,0.7724433437348511,2.1227585044944477,0.7847194717583597,1.3358561222103071,1.2248585691457647,4.877649007369503,2.644821831739043,1.074292083359103,1.1499546584686817,0.8294728027538643,0.5268801724878963,1.0888565858414894,2.1105185036712317,1.298303593325202,0.9938818619167196,1.401007410241684,1.1694323396073578,6.270453526946135,1.1448861837295508,1.138830642383668,0.0,2.2363979558692546,1.9314868065639832,0.9099705390580651,1.4433447387724825,0.9809832625947544,3.6319403505916674,0.7208576920203595,2.8303729888807854,4.03974142171352,0.9200005992395346,1.4316339263400204,6.219141216620832,3.5489301586426842,0.9450051752779807,1.917052646832016
arc_pair_75573,4.203683737002112,2.1753860653199446,1.9720680275286102,1.946416222185043,2.144121190459266,4.33565370778009,2.1098544931572194,2.095422926431928,3.6590468002308585,4.554394485292312,7.4671975793696825,2.3462784039608735,1.9490191128280734,2.35435261417807,3.3450041144724048,2.5261966511813503,3.57382738065576,2.301781744741264,2.6237767188449785,2.9583131875728403,2.195516452360511,2.2073541036990196,2.2885781555838176,3.901685546365923,4.797739158775027,1.9883988427089898,2.1884414342265006,3.650701817660063,2.1492560103159235,2.828843774920702,2.1289951618785823,3.926854811234505,1.9886641555194018,1.808219890742969,2.5411460537222847,2.167118632121505,2.1545966167136905,3.8767327665687876,1.9134381920903873,2.606369693806614,2.554482567814247,1.9574276198223495,2.6651432746556223,2.6562275587325597,2.461926930676292,2.202674948617913,2.3349684036307825,2.010148554023282,2.4279899491450943,1.8892062325342631,2.39143873835536,2.4235617134493723,5.089052681802467,3.3121077802816963,2.2132214733791598,2.1278452760633653,1.82193581946991,1.913686593966278,2.476607722768209,2.5962515493588034,2.1519317579700448,2.192167373121826,2.308144195944688,2.18724656792331,6.644965717522521,2.064975330253477,2.4030215040085423,2.2363979558692546,0.0,2.3566730612282836,1.808240186125689,2.3432577670995265,2.1935305434138246,4.1290457268180445,2.2761858898190885,3.0960953360542183,4.6976509249722,2.2632270594112516,2.159995694946359,6.272195461811859,4.028735597628554,2.006553851088134,3.2198149281784825
arc_pair_14975,4.521308457871766,1.5402547868227006,1.5497993423476335,1.6891544401110847,1.8982417422083753,2.9723358387413965,1.7507105051434473,1.6927835785383705,3.0157451250543534,3.917847981135824,6.587797749953078,2.004648878763331,1.6724054234143526,1.6043922524900145,3.125505068412167,1.537959562083488,2.6617791037254284,1.8618123233789918,1.5338900484584461,1.697471691770923,1.7497297205139732,1.999760019444508,1.4311282962480578,2.9527942438239734,4.309500529178964,1.5513673368345446,1.466998953870042,3.0848566803602075,1.434197449388681,1.7903081109103571,1.5843811781088064,2.9110839834631186,1.5889414632259162,1.4563990307657635,1.724716089143591,1.8447404276666068,1.7320599402713743,2.9904734713518533,1.3116937563861746,2.127382111409986,2.0392118109881756,1.6471781091610094,1.7062697063099383,2.269107408592748,2.1250281837781824,1.8399625059486402,1.1820214153276565,1.5084203629147264,2.3335157003436175,1.2099871041038246,1.1525044288452544,1.5848160968294178,4.912495302060913,2.827382758036604,1.8351489491199715,1.6185614785941005,1.4398506942105096,1.5717136178547872,1.5509728190009664,2.795787116876726,1.9036092383491683,1.9222537821647512,1.6563961417053985,1.7233832086285412,5.196175390582736,1.7140173716895846,2.115027985261171,1.9314868065639832,2.3566730612282836,0.0,1.4747489316288724,1.9625175456405957,1.6822922776302156,3.3091171592896425,1.824019570874277,2.302634739739875,4.2506179384644325,1.4589305146065474,1.7209342452054646,6.042730124361054,3.599932798832474,1.6819838226933337,2.5336285331118207
arc_pair_390357,4.768525322949365,0.8231014014494837,0.5246631726031042,0.5976162348833854,0.679144274982767,3.749725741857848,0.978505036958127,0.5668870130112064,2.8540011376144747,4.426675055995328,7.140779536093772,0.753411907939056,0.46535529795687647,1.1875255263754605,2.2586196742175266,1.8596568180005932,3.2490423919792377,1.1421052896987187,1.5604360999460987,1.825611576457404,0.7315002553353285,1.4459453874181258,1.1622583448142467,2.9736999208194255,4.571919652302109,0.6814657969708454,0.85924868024572,3.216491415815454,0.7936068442957716,1.926250044222616,1.1931463674178822,3.59221504751049,0.7457907009458076,0.4230561076157877,1.3382890274732306,0.5058269803695244,0.6249451896515951,3.503408192691669,0.871163442104785,1.7351561932474642,1.5788222862171584,0.6547936450770759,1.4263457339944332,1.0438180632385698,2.2927468329476777,0.7336722012387121,0.934215109209138,0.580058746215065,2.109054466162582,0.7049869775937896,1.2996171954323004,1.2379584344339305,5.054068869936548,2.6434053435517986,0.9003684432169423,0.7842343688999125,0.4359780632973707,0.4532778750804038,1.3563231494671628,2.0603885068279975,1.0124515695718415,0.8021200950078777,1.6599784160900806,0.7795723978774896,6.845960739991233,1.0739165661603867,1.4646038831094406,0.9099705390580651,1.808240186125689,1.4747489316288724,0.0,1.7693187338063665,0.5699376981498091,4.011555526829342,0.8501044929730494,3.0900220079528493,4.327975840711776,1.0638103142405355,1.0185649158636554,6.337051698586225,3.8946506842782083,0.5394445484314735,2.5571101050802527
arc_pair_84658,3.879378694948289,1.915699352260504,1.7265481227859993,1.2905136525892433,2.1303415031647766,2.9362470845714332,1.8224538089293794,1.8816117370902932,2.8823134027274113,3.9081478716445623,6.334495352866201,1.9418796232460358,1.670093073301611,1.6355689797158999,3.0764830955267106,1.1579458512265999,2.36378364624223,1.7654232157264282,1.7511970505624994,2.199860518654384,1.866133376792831,1.7170121534433642,1.8115106515519614,3.1059792313441883,4.225227645976006,1.5657665970356192,1.5593620707305251,2.190414578387601,1.5674585493497735,2.4954236105635053,1.777426942346787,2.7845457436098933,1.2600437495756307,1.586263266742105,1.682433763357186,2.324438567965544,2.036821423326089,2.305685389019871,1.2844459671317794,1.8041644314942702,1.51087587560751,1.7237563137329686,1.639608707542403,2.1693226820085165,2.0580610827828734,1.9815044704560112,1.904373489232054,1.603964955124493,1.835658617565644,1.3757856089521943,1.696094218562833,1.9298161199072603,4.820777811958778,2.462686135202094,1.7448567224292821,1.7637407499323419,1.6298718966621093,1.6624993502177814,1.9532432820410364,2.748021148507081,1.8511861298141765,1.9741247296375042,1.5518727968572432,1.9092618857041526,4.862753031037537,1.6588875173187336,1.2676510318264285,1.4433447387724825,2.3432577670995265,1.9625175456405957,1.7693187338063665,0.0,1.919557744293763,2.653396063059262,1.7227914278070544,1.98505860320472,3.6363387041981468,1.6168695679860048,1.7486677236353998,5.543914466284329,2.6833592259277954,1.7492072857714174,2.1569203355689455
arc_pair_371590,4.967152479901339,0.9228343577979028,0.7561637218614463,0.80183031672003,0.8142676286820102,3.6945324849032275,1.0859911502262418,0.7429532383119427,3.1251459609203533,4.514780041438241,7.248169594912967,0.840655814758091,0.7789346230628609,1.151802723854708,2.471516307685275,1.847363856375019,3.3983075359558703,1.3104924002900111,1.4615836401401758,1.9506136072503555,0.9079975512040469,1.5105500752176604,1.333690601074652,2.9382917119721226,4.797664506064203,0.8039755911040514,0.8908167846583794,3.301897865387988,0.7845568194667452,2.0028148769217045,1.4335212955543513,3.489218785045221,0.7313615787499061,0.6216204961372684,1.373338598552995,0.6873656073317677,0.8209655756166228,3.486089371107179,1.0285107437060892,1.8211670772273638,1.5953882693760648,0.7372552963899378,1.4953819584145647,1.1782604381183246,2.5943148141989734,0.8966996200005078,0.9957884214923769,0.7488457442381464,2.3235970892505664,0.784438975205241,1.2305658926710503,1.2732371354959167,5.141015026813597,2.9084243375576175,1.0143766248295902,0.9212563077510053,0.6158096672411624,0.6828400947793548,1.4038656733133106,2.1859033927506433,1.291737700882737,0.909217469445906,1.8681748830437241,0.8540603771084203,6.689320506484777,1.3422867416723352,1.4753196940793367,0.9809832625947544,2.1935305434138246,1.6822922776302156,0.5699376981498091,1.919557744293763,0.0,4.015428443759129,1.0051347421778112,3.338749509527335,4.321083764015358,1.0665947289374957,1.0597358910669303,6.506767197717639,3.9304820380197065,0.6416663666661842,2.728054862961907
arc_pair_89302,4.660224703839756,3.8928784471586595,3.772471608754351,3.5825880370111296,4.2230578835125545,4.000937032495164,3.8030839573715625,4.101391398152951,4.5100708476270555,4.568761976380673,6.811539651737955,4.097536734317494,3.835307142702803,3.837656735467197,5.032403962882766,2.368902737245943,3.0178142370451955,3.8570054260516025,3.7102108553478415,4.173144371839587,3.981299342905069,3.6502929256581886,3.929788575184829,4.107700804685837,4.321363321866424,3.610153163881246,3.4609060654747306,2.7894092911827446,3.5752217327735907,4.063600925535374,3.73791956377032,3.4281128239503835,3.3218042382155386,3.7539218512015107,3.8322357533554454,4.542198760091271,4.212127748269672,2.775427566424121,3.0279976621144034,3.3129373750738758,3.071751947558081,3.795739118044685,3.8006972891508117,4.581943653881105,3.5298618535946122,4.027094038746464,4.017662491281381,3.9022241852931288,3.4223298705915246,3.492535435727878,3.4947772461087814,3.9337055785636252,5.590153829753396,3.792176530535672,3.6926503573873446,3.8137061305991926,3.833608814413388,3.931582850427513,4.029808620326733,4.079609077773202,3.7451787031626536,4.1299335646923545,3.2343287568711694,4.157123440512629,4.505892907525887,3.2096053525328707,3.2012191373536347,3.6319403505916674,4.1290457268180445,3.3091171592896425,4.011555526829342,2.653396063059262,4.015428443759129,0.0,3.855854411837161,2.7726535761016886,4.426261657517875,3.536327439861501,3.383756973980049,5.561134574388777,3.5201123390796516,3.8227647893007153,4.394187482149763
arc_pair_17533,4.703478432478448,0.9458126057394696,0.8742471006088095,0.7048244876766796,1.076341509375842,3.439008328969159,1.1545084400387047,0.8979643547978853,3.0310501777267764,4.4254431540912975,7.324674110925883,0.9658097868795316,0.814801515944643,1.2626669373330892,2.5274101515874547,1.782127739655015,3.046709112646784,1.3580425745804288,1.7071050877474874,1.8005327490926235,0.9197676305456537,1.5279175069978428,1.1518568876588455,3.297161040976717,4.7893730279471995,0.6558465430703551,1.0184932160028635,3.0944925917879904,1.1000827812678426,1.9343886287720384,1.3573877469865834,3.5374330743468247,0.8806320162697636,0.6866723206645604,1.2490729192421157,1.048874899413599,0.9880693715680833,3.3516749595302815,0.887656548310938,2.1733569494904783,1.4648796331683342,1.1118659677799476,1.2656397494349663,1.3082205843755403,2.305121021254763,0.8384410200153392,1.0806875966970484,0.704655896603287,2.159262438756368,0.7826532428018628,1.4354527613700254,1.235491350289798,5.0817447163512375,2.5565480064168926,1.016160609652216,0.9573688066173753,0.8076281006521924,0.6409423326850672,1.2143665234478187,2.3039552030634347,1.33671440405604,1.1240433366919813,1.6896397572392075,1.1499119532485733,6.541502710678038,0.8019745198005179,1.2928196822422429,0.7208576920203595,2.2761858898190885,1.824019570874277,0.8501044929730494,1.7227914278070544,1.0051347421778112,3.855854411837161,0.0,2.74937943385114,4.2505651586894935,1.1284055164162892,1.4069119040941112,6.134881589590993,3.774910417441075,0.7992947037506133,2.180378366619161
arc_pair_674772,3.9028951644237284,2.8854984162970996,2.8792410568257125,2.644248493660783,3.494276327102768,2.9922611824922933,3.1210697079880534,3.1776894329827825,3.6606607389814263,3.6349856127102598,6.12715749930519,3.4589809410621344,3.000615174445116,2.8303596561054873,4.113396586168634,1.651406207592915,2.4746243482345776,2.680826119634279,3.185526272526371,2.85908613335777,3.1329442445776348,2.801234418223443,2.688386594890216,3.527677720666885,3.9818575027178085,2.608320970872576,2.6767953724641096,2.7158585388601137,2.53651260795044,3.1890611612009963,2.5622126416643765,2.5695184510187934,2.7383316282458474,2.852134431457737,3.003537390675702,3.6437677390457406,3.319620093001821,2.3737782306291253,2.366773618379914,2.6919898692650985,2.466981194183677,3.1904257534123297,2.929082874982962,3.627715087040093,2.1953676464341347,3.127713648250547,3.155916752264565,2.8641297754879207,2.193242030359027,2.5392011263175953,2.603289327265246,2.7132636423279246,5.021538136233714,2.602589926318529,2.8626596501138972,2.9888194518476277,2.9249897761344523,2.8275043993848543,2.6945051836691993,3.4474377641126663,2.908879040510026,3.3844637064270455,2.092865220681194,3.262536611812608,4.451496983172765,2.279902098976009,2.4035727728618355,2.8303729888807854,3.0960953360542183,2.302634739739875,3.0900220079528493,1.98505860320472,3.338749509527335,2.7726535761016886,2.74937943385114,0.0,3.882495116488423,2.9403536971439754,2.72897984433986,5.230744789354476,3.196816373732759,3.0504002759076165,3.148110626152852
arc_pair_674359,6.379597106199176,4.376546759012735,4.141626511938991,4.046480387860477,4.709302057814337,5.069748344583845,4.358464670823694,4.50623202999838,5.031938634745181,5.579157306393,7.2764751578113,4.712954605345545,4.185760317391608,4.39029588792169,5.579445081049483,3.407758268588737,4.608786081650578,4.328766356275698,4.615406286702546,4.850362115753744,4.360227980439681,4.289665626848279,4.330121157393381,4.815287689393404,5.7487263255874925,4.072948594167528,4.188577812906294,4.1382190327460275,4.067661907443399,5.254092975501326,4.391662172402491,4.539869819341668,3.849812580549466,4.220452906699989,4.385603860041683,4.8037335536720684,4.619943834363302,3.8852606114685133,3.7685316446950137,3.9072251637475572,3.8839791028854016,4.384201449611753,4.436046296699578,5.054556523609656,4.009535273482668,4.348571071968851,4.530428628010627,4.230120687441556,4.330016391599635,3.91853573005846,4.445922542146125,4.341077618649034,5.998314967357604,4.150009209830074,4.268529949196871,4.320545637786553,4.2390571737931495,4.13799682547925,4.611358804672008,4.627973699141466,4.268238854954646,4.551282929588249,3.5586217265202604,4.60829849338519,5.784567974186408,3.7805381731465,3.954349110677277,4.03974142171352,4.6976509249722,4.2506179384644325,4.327975840711776,3.6363387041981468,4.321083764015358,4.426261657517875,4.2505651586894935,3.882495116488423,0.0,3.966726948141986,3.9525619596765442,6.98274599473192,4.399608507861677,4.479490581819313,5.276028731999492
arc_pair_417278,4.8389873304958675,0.970323580295591,1.110595374953824,0.6943174285705106,1.210618251205985,3.150338977508748,1.296946934817155,1.0432816854105236,2.8788263007353243,4.504193319129793,7.172036493723237,1.1655578675552993,0.9292621390613385,0.6558891582185018,2.7538794126750292,1.6663347523288183,3.1054917514874147,1.2842147705985645,1.1977579980069195,1.4308590090593039,1.2585354896045853,1.2385922238666212,0.7883805238108459,3.466699119827064,4.797708806944405,0.9557515638777906,1.3321272941041868,2.911396230073188,0.9530579079764779,2.0878791957329526,1.6662485460066958,3.7368720445391936,0.7887970069709335,0.9068087961754696,0.7647763609659801,1.3274623989287484,1.2477637959852401,3.0331639640579504,0.9690054999454563,1.6796272160843815,1.1635784038944113,0.7920133377216595,0.8216323629382276,1.5789768535767523,2.4361219250821717,1.0401189780339721,0.8196423904417143,0.883201799750484,2.2668923604114832,0.787355773184131,1.4856334431499798,0.9513880899502374,5.214085149135071,2.586437492802986,1.2174269662542216,0.9791209123425082,0.7010196205967939,0.9031302779023771,1.2386144781648118,2.2886759739503644,1.3635606975653478,1.1583821567955097,1.6071879534230475,1.1023873095841645,5.954170741924564,1.4106343290478074,1.3219958673078245,0.9200005992395346,2.2632270594112516,1.4589305146065474,1.0638103142405355,1.6168695679860048,1.0665947289374957,3.536327439861501,1.1284055164162892,2.9403536971439754,3.966726948141986,0.0,1.5553930523380401,6.5206923887122645,3.504398095313514,1.1188162020526213,2.092506642138983
arc_pair_317443,4.438516349328651,1.4324516415881132,1.144955850436113,1.2786870870056946,1.3217373137749124,3.4130032150310794,1.4813038210905989,1.2483172100156028,3.1911611716981434,3.971844604814317,6.552796268044601,1.4285628352752786,1.132687020473445,1.6855536373619633,2.7096501221770444,1.5496774489187772,2.827866053286659,1.5419023193963073,1.7644699919856561,2.2249323765949827,1.2939710585978932,1.6968931481183573,1.7391545859815223,2.859830068525999,4.194129831428733,1.1662084951489888,1.2413106172178616,2.716890434586357,1.1665508383466157,2.095398366960278,1.4788535101532514,2.978986440149876,1.1032560578111998,1.0771253034055603,1.8306886226263175,1.2024976494576445,1.3320382711685013,2.8564319727092595,1.2019994700594343,1.7378650881737676,1.7359711799864237,1.1014525577282033,1.9150682486063937,1.7898994099838788,2.2525242476672016,1.2340153311068578,1.489185713444416,1.211701834072759,2.060013396229192,1.189811487641817,1.4593264921994238,1.6585263790195777,4.810596966125391,2.5673764148313287,1.3121942447146613,1.3159927311844193,1.0899617526090006,1.1397851144596634,1.893426398746146,2.0972236258300176,1.521581537346938,1.453309479966233,1.9457990300095935,1.3111412451668052,5.999979417711366,1.4247483407967731,1.6267968787170604,1.4316339263400204,2.159995694946359,1.7209342452054646,1.0185649158636554,1.7486677236353998,1.0597358910669303,3.383756973980049,1.4069119040941112,2.72897984433986,3.9525619596765442,1.5553930523380401,0.0,5.845925631161182,3.2840648143388993,1.093567134438402,2.9244224206571894
arc_pair_297765,6.911417498296293,6.274365070748916,6.1612572863821535,6.350380745653873,6.664916570355397,7.1296077792871655,6.355904240825635,6.4847061579031475,7.1202962811234904,6.724590171206903,9.047448716338621,6.709739791278021,6.37127526944781,6.670882920861929,7.087138330833238,5.368316151993844,5.779244391681008,6.2375725437547604,6.797991020339374,6.85431091019646,6.342336919654202,5.774217779994489,6.408876249518581,6.257052448499125,6.989909267010472,5.845095682530142,5.887725057397279,5.371434999327406,6.233163098541934,6.669022537225313,6.014617708262428,5.805440180741642,6.058910138778978,6.1098046539416995,6.78423529023552,6.8354000264001975,6.557396043577508,5.627523635772068,5.767320385017871,5.815993197915483,6.174010126254767,6.328379946220827,6.69891662756517,7.089493083614338,5.431824451621967,6.513345058913398,6.730267999808898,6.430970324096508,5.87212948548613,6.167034017472659,6.109360771136435,6.564780771321116,7.76321730378972,6.4228561220955065,6.082314097877289,6.281982147030242,6.3876702876897085,6.409790211687231,6.489498237017648,6.536580499506425,5.959321127529363,6.694276899504379,5.262165473989111,6.6650714406428895,7.2326078454623,5.658913072455458,6.037869668508861,6.219141216620832,6.272195461811859,6.042730124361054,6.337051698586225,5.543914466284329,6.506767197717639,5.561134574388777,6.134881589590993,5.230744789354476,6.98274599473192,6.5206923887122645,5.845925631161182,0.0,6.376570676346988,6.1945200722561715,7.154300728740122
arc_pair_642267,5.008787379162868,3.699721287537941,3.6477563389236605,3.4920302918047774,4.075146111792541,4.160909063925313,3.849375279909982,3.823061052656306,4.582044782196808,4.572528540430895,6.096551641681172,3.9432261020414794,3.6815968341694805,3.7139553760330357,5.05268537961973,2.5188028052135643,3.316450718391714,3.466256342669502,3.460915581587007,3.9097401107257834,3.656239388023393,3.4934426538748946,3.587833293829349,4.12636844446445,4.99769762461408,3.4344660328800827,3.4221000620804802,2.679050533835488,3.405489718736219,4.00225033467397,3.6219083557383582,3.705508469984233,3.063231434201361,3.368137310112457,3.694512146116775,4.300939464335951,4.094100796460776,3.0813778091597492,3.035041950961088,3.220435239082662,3.2396760734549943,3.547106937711179,3.8318693935168815,4.272491139136548,3.3484545683702738,3.8226247215369065,3.979439778294194,3.5813577722445147,3.1871659891094386,3.460938368104786,3.6325697922505094,3.561594948495236,5.584365832641097,3.7286715920033897,3.3461663396648214,3.4566477813957164,3.6792569152277386,3.687476562049192,4.026131921927738,4.190392110891453,3.7233689508127665,3.9467173281034382,3.0379429426649676,3.8449731936670912,4.865175969253171,3.0345175674236025,3.0074428300234395,3.5489301586426842,4.028735597628554,3.599932798832474,3.8946506842782083,2.6833592259277954,3.9304820380197065,3.5201123390796516,3.774910417441075,3.196816373732759,4.399608507861677,3.504398095313514,3.2840648143388993,6.376570676346988,0.0,3.647363579007147,4.423712294446307
arc_pair_370525,4.5123916602689045,0.6879985987348023,0.5252735661344756,0.5963251529533363,0.705308794694708,3.573194092226194,0.9909819982259789,0.4750229891764479,3.110693237095721,4.30602434744161,7.087601720503397,0.6556541352562126,0.5445371293491654,1.2410638086245527,2.3260973890443246,1.6797916854838626,2.976656550177269,1.1895984870931833,1.2279640719719784,1.617855218832224,0.610693946877751,1.3958680879850804,1.0711904879823448,3.0003224496585275,4.496837923481661,0.48931744427247315,0.6272842829581791,2.911292975192312,0.8265752144807897,1.4720598903774103,1.2206450916074159,3.420430004264747,0.6299619487515365,0.4220824769925553,1.1995510554955149,0.6036930288192464,0.6583217763937582,3.3244616980566732,0.8389053102324375,1.8470188442986302,1.3706917917326682,0.6740476704589162,1.4916605711830795,1.1135851657576183,2.4179757793049,0.6749569361321089,0.9529841299902913,0.5492087611949856,2.0793681847983017,0.7353188191456499,1.169772525694943,1.1278177862455234,4.94278252315069,2.6097009622777714,0.668077089263282,0.5169336201910716,0.5624928013811727,0.6265188554920545,1.3064572943903248,2.2629610317748656,1.2146549180235513,0.8213452750568524,1.894092179923,0.8634304753819227,6.563636694145153,1.0061944011956196,1.250168445707433,0.9450051752779807,2.006553851088134,1.6819838226933337,0.5394445484314735,1.7492072857714174,0.6416663666661842,3.8227647893007153,0.7992947037506133,3.0504002759076165,4.479490581819313,1.1188162020526213,1.093567134438402,6.1945200722561715,3.647363579007147,0.0,2.44273132799342
