,arc_pair_48468,arc_pair_337111,arc_pair_447717,arc_pair_307657,arc_pair_48188,arc_pair_542791,arc_pair_578116,arc_pair_307953,arc_pair_313438,arc_pair_203062,arc_pair_197122,arc_pair_27742,arc_pair_139628,arc_pair_557730,arc_pair_283483,arc_pair_370771,arc_pair_522221,arc_pair_624573,arc_pair_144158,arc_pair_593564,arc_pair_708260,arc_pair_247784,arc_pair_511862,arc_pair_270697,arc_pair_446116,arc_pair_664080,arc_pair_257072,arc_pair_547258,arc_pair_67750,arc_pair_720681,arc_pair_347280,arc_pair_588558,arc_pair_594469,arc_pair_649403,arc_pair_599471,arc_pair_718797,arc_pair_695283,arc_pair_551617,arc_pair_450035,arc_pair_726873,arc_pair_384979,arc_pair_595373,arc_pair_295568,arc_pair_167650,arc_pair_82729,arc_pair_653762,arc_pair_365022,arc_pair_716732,arc_pair_692544,arc_pair_134659,arc_pair_632661,arc_pair_271027,arc_pair_493828,arc_pair_336359,arc_pair_731860,arc_pair_131562,arc_pair_119264,arc_pair_16513,arc_pair_176092,arc_pair_551110,arc_pair_532740,arc_pair_700005,arc_pair_460240,arc_pair_594335,arc_pair_24655,arc_pair_75573,arc_pair_641885,arc_pair_292663,arc_pair_703887,arc_pair_22407,arc_pair_89302,arc_pair_464015,arc_pair_674772,arc_pair_280409,arc_pair_172674,arc_pair_492710,arc_pair_297765,arc_pair_208250,arc_pair_642267,arc_pair_149569,arc_pair_281486,arc_pair_27275,arc_pair_723396
arc_pair_700005,1.925547904020771,1.048444725380995,1.3856009332861237,1.249718390334182,1.323735121823487,1.5865822292564022,1.2307125821092337,1.100240532564868,1.1966779792508682,0.9302463427597649,1.0081060583162975,1.4900574888577887,0.9992907740174977,1.1534440191274826,1.376251603718564,1.345072473970898,1.0671345123632672,0.7525223698242312,1.0627852914449956,1.0310892945362742,1.11794680600635,0.8613533730397092,0.7836434296041227,1.1696850925206843,1.237460654428841,0.9667627592023356,0.9727185802444187,0.9599565734477701,1.0953433857716215,0.9314973316646402,1.1112101699981805,1.0487842558260079,0.957316945555756,0.8827046757025782,0.8979655469472883,1.7881513987199824,0.928515940833496,0.9480033937958545,0.8045048725620749,0.79865138191216,0.7974568944661649,0.9901867759935535,0.9921840997340401,1.2045007307401727,1.191756391417865,1.307600775743816,1.0065155394072076,1.8550749555651442,0.8591495168845046,1.315191426184632,1.4409334382875474,1.1311607144005627,1.209452779946366,1.1608414372550873,1.0589828179912644,1.232671766447547,1.0407416123259379,0.977328274623517,0.9761687123638041,1.0120092918789219,0.7768296410849505,0.0,1.4263634422198561,1.044688699714005,1.4075237017507596,1.7190970505058962,1.1012465252167323,1.1299398311070321,1.1151191452482427,1.1223967009970164,1.284417966288462,1.018948276908376,1.4018383578541473,1.2756760629158985,1.0865186332193415,1.59236548618679,1.7833977168806672,0.9156691014522509,1.5292843477483005,0.9663488769867881,1.2776704254014788,1.0999340100522543,1.9778642737598173
arc_pair_460240,1.650890911712621,1.3994220234672965,1.4317398902179441,0.6942425605621243,1.4377739847468738,0.9969748040907349,1.0657072786057806,0.5229196636518292,1.3819765068173202,1.2449656883583666,1.0076165749645596,1.1555252225226105,1.178996808315329,0.9532583959697803,0.8242684527278685,1.7995018519294739,1.1918906616146878,1.0431450334702226,0.8785988515086802,1.0808530433810293,0.7449162671238381,0.8742442533933594,1.076904090787904,0.8568830987535732,0.8662212150612878,1.2754039192109161,1.1972913841272212,1.436042947667202,0.7936180925651264,1.1824933759622487,0.8061880574029989,1.2870755978077786,0.8254821410052474,1.0032744540261898,1.032446652156485,1.6092170540519528,0.7945316546291656,0.8589439449684202,0.8644882755238676,1.4362722947474513,0.9563049516379618,1.1590264759486566,1.5539061656373065,1.3405858319512003,0.878952067187809,1.1100654958640237,1.3710582633093842,0.7132283832084132,1.036905110771078,1.5589747537515537,0.9533724994137542,1.0803492174749696,0.5671965131970365,1.1746449567962207,0.841958092118098,1.6050377576009967,1.1391795061423577,1.1522961089035746,1.3014890542197317,0.7104672142582028,1.2680790600515954,1.4263634422198561,0.0,1.1039932270681396,1.594479537950674,1.6663036275684395,1.1391557606212972,1.0409128395072986,1.3466398563852162,1.2172387610188675,1.0579771238534514,0.9124656142881622,0.8604558927024057,1.3893194780125182,0.6867259121021237,1.4007888630847654,1.6536972354358768,1.3647593328157408,1.2583240030357528,1.06242048656433,1.2417327347714076,1.0419750916593105,1.049315541227689
arc_pair_594335,1.7649301307940997,0.38751593774821225,1.2408438402931252,0.6980294395123711,1.065749885483794,1.6090941003413224,0.8210660514977419,0.7119551888966738,1.4773403915387775,0.21242591868437177,0.5340201518578152,1.006699241032894,0.4384692324543049,0.43313815204154815,1.0134877401795077,0.8066225210319324,0.23014756035746942,0.3369004117714234,0.42509198715571817,0.38687267754306603,0.8472629905306446,0.4487275442289901,0.30054473310345725,0.5561342753390596,0.7689974294673089,0.5962411094919684,0.30283597384662686,0.29428759677599103,0.7119854572753652,0.7591380153909633,0.6244564165479928,0.2856246979467406,0.843022368409321,0.4289406521544259,0.5023922269300048,1.6975044114535462,0.49781087487514675,0.80223839769481,0.4979380924330371,0.4682694272652276,0.6000783789617895,0.6702246278937691,0.667096234377951,0.4819592713459233,1.1016912324776973,1.0151748416364363,0.2955684047279611,1.6737670918787122,0.40040379781067,0.9667768623079254,1.1788041727077156,0.7044715821384862,0.5180657453214849,0.38196783858075634,0.49484000284757945,0.9272092000499474,0.5147815646532818,0.3625909884140829,0.8174337448133068,0.5177169741404257,0.3473024586379926,1.044688699714005,1.1039932270681396,0.0,0.4774805947545222,1.1495077595037493,0.2804451730910834,0.33582938434777104,0.5838199908441997,0.7235476715915135,1.2280525371003401,0.9681712077530324,1.2926821488109475,0.5855525560933545,0.8612618334698517,1.4001435364389416,1.6925276526728763,0.6388739043645812,1.605479050576896,0.28890943335627606,0.3433762214136355,0.7295969579339452,1.538284911005011
arc_pair_24655,2.036861574521664,0.35825565285447863,1.490909534734517,1.278064851555707,1.3584581463475662,1.8836787568104696,1.2223294422054047,1.2282905561140778,1.6561695624792587,0.5919769782434989,0.8954938462822688,1.3427490896341234,0.8364909697794509,0.7563544898325771,1.3778859979623077,1.0383669581638093,0.3869423233863295,0.7187608782902828,0.7522813559868232,0.5620493303942191,1.3975437951985454,1.0087353844443452,0.6753042420957842,0.8801399257867089,1.2101726124124716,0.4663761512673057,0.5674004394307564,0.5136981955898767,1.1000218973445302,0.8699073823601329,1.192580617456004,0.3871220788073071,1.1607542689876487,0.795087122715134,0.7970962715472938,1.8725610734115443,0.8115245771651372,1.0733980661557991,0.5757474558015332,0.70555082267731,1.0467477440472832,0.7365337221971265,0.7649886287015273,0.7648225375409974,1.3529141949588306,1.3651138337423325,0.5585987129184817,2.177953076682233,0.8636958881266229,1.0246044498059599,1.5175521382883788,0.773235754366263,1.0051775470199,0.657018863963186,0.7726448321131472,1.1382318523179413,0.847674240765372,0.44091370654786577,1.0997708494613563,0.8342957857666466,0.6678545922562037,1.4075237017507596,1.594479537950674,0.4774805947545222,0.0,1.3519201910473218,0.6215579262045594,0.6171479998759821,0.7516278422655738,1.0399827315980297,1.6361679182739082,1.0999505955418478,1.6928280160247806,0.8496182757226456,1.2402922880660263,1.4365628888069595,1.9034941483628653,0.6185959003408363,2.0895510876840806,0.7125778050922268,0.5257311663312831,1.0530606146063441,1.8639183686259266
arc_pair_75573,1.1409535690980632,1.1509639253756432,1.4873575345082248,1.5416660681195242,1.488943575261642,1.8186644443724398,1.1227147005870841,1.3324205106649263,1.4324498358987876,1.3655447185145722,1.3162712962403,1.0932290470174677,1.188457925446259,1.2336259779871126,1.622529257957317,1.6541206144008962,1.226104933362627,1.3088278522404626,1.1850488660477017,1.188895990654369,1.5012431801084776,1.1777907488548722,1.2460142115154886,1.3303802893917462,1.2045583532191069,1.2957786573888317,1.321897435703559,1.328472730703213,1.4417049248984593,1.2819734171345951,1.4294173664827263,1.220814048015267,1.1637808970046228,1.3286753240954976,1.2276697971207093,1.6310319562275095,1.1605157623538715,1.1678348158958558,1.021349850491304,1.405713538332097,1.175021970442442,0.9245135525899117,1.4706552664718429,1.2891053177516367,1.195639560815411,1.0799609214007408,1.174263180067969,2.1105459395770203,1.2345022415685025,1.2693608242315706,1.496507590514619,1.3300153551739502,1.284908311819469,1.2360186248807659,1.1177184962952236,1.2099073193275145,1.3171814584831614,1.1917234158471999,1.4366923009571653,0.9512386829392951,1.1032043078051403,1.7190970505058962,1.6663036275684395,1.1495077595037493,1.3519201910473218,0.0,1.3330727548622752,1.235661361627334,1.4504982149295742,1.3606203069800578,1.3520590047930467,1.0712503494405885,1.193355948351532,1.3275887345569046,1.493893590217772,1.352754966374794,1.5271972805824139,1.2211397085110003,1.663876678729972,1.2794051622920137,1.188837906793829,1.6456095276710407,1.9754841208192664
arc_pair_641885,1.782272993391056,0.6032518129122331,1.2618284116448395,0.8206045180700283,1.1925111836126034,1.5951920080301836,0.9653241643817858,0.8269963344008906,1.42479797865524,0.36260685466273995,0.5783652953813604,1.1494527211973282,0.4644930131072643,0.6310498686471566,0.9890139953305179,0.8162091098213283,0.3438937365401058,0.39092839806772095,0.5134212655172925,0.5105619517420428,0.8653711739104166,0.5708345558411108,0.3585533817463161,0.597818955193628,0.9375182447314641,0.6546504866481467,0.41479084744940525,0.41223697661028946,0.8067891786008423,0.7454141697052203,0.7920281712966402,0.4835256921471186,0.8591632663402351,0.4677275927660176,0.6453610864728969,1.634533413011031,0.5461487463109177,0.841406440887851,0.6154709239340637,0.5381898959544547,0.656843951208074,0.7067619951858135,0.8240394634754176,0.6948100663741674,1.1633071105415906,1.0162601333600247,0.5205824162873828,1.7811064952639302,0.512614122026815,1.1588331183840013,1.2493705442076333,0.8702437024322716,0.5917716866497388,0.5388450773754379,0.6472997353968654,1.0720997237957144,0.6159207118014107,0.47208661963176757,0.8470019610564659,0.6994218970468461,0.5100136028601724,1.1012465252167323,1.1391557606212972,0.2804451730910834,0.6215579262045594,1.3330727548622752,0.0,0.5071479248871882,0.5867242393856336,0.8589392054830506,1.2746840840893188,0.9385355013700504,1.2603754229654478,0.6849297932279768,0.8895384436654343,1.4054028886395589,1.6537414755199618,0.7048795042413952,1.5747436064637852,0.4313057558518208,0.5567780743153579,0.733851725554489,1.4145247104317744
arc_pair_292663,1.6297205856441506,0.4134903041433029,1.2308873771335849,0.9099689963493106,1.112001685187741,1.503556221789817,0.8348409563924193,0.7726367712987171,1.4141683875075712,0.40245423305852,0.577237264291335,1.1438516065172397,0.6354619874475946,0.3923174319424247,0.9951762442871163,0.9334203349276979,0.37798516708093555,0.4159949949301055,0.47079493616062373,0.3882812085948386,0.9591789662402428,0.6397952422116111,0.46382339439322606,0.5731014859531176,0.7930792048892756,0.5697699394877926,0.35880143371792167,0.44962152763782604,0.7685127674567487,0.7931223293311374,0.7318073771577921,0.39521599944274666,0.8451189329045405,0.4382064083919507,0.5167437464315005,1.7221036756482548,0.44950264247381344,0.7976102955569657,0.4241281215675792,0.6012023502281623,0.709317779769781,0.655417630570735,0.7653184369841274,0.5166830688945396,0.948118384874832,1.0118510860345045,0.40212172792047374,1.5605436794335168,0.5318935471299151,0.9874899129326091,1.1937775958194945,0.5471992820917178,0.6066524091097185,0.4959291465177238,0.5278302001836364,1.0891411311032357,0.6081946376554357,0.39353655545467126,0.8437324739451841,0.5127765562718027,0.5732563152225485,1.1299398311070321,1.0409128395072986,0.33582938434777104,0.6171479998759821,1.235661361627334,0.5071479248871882,0.0,0.8553456083159161,0.7364926783864851,1.293053482112912,0.8514637125201714,1.1796479480856563,0.7798124611533135,0.8038562574353549,1.3741889875498092,1.5730665195602296,0.6996321963826575,1.5540706770542663,0.445342635886277,0.5817927564685124,0.7700105273385254,1.5193118319607313
arc_pair_703887,2.0411490014090714,0.7218971446184181,1.4701468611424797,0.8850962209842601,1.3751348329442532,1.616103269554061,1.0351976412404633,0.8910464295808512,1.440583108694408,0.6941927093840056,0.8442126587680533,1.3054324909468162,0.7200750434414427,0.8616022256148843,1.2395007900220365,1.0734935929856388,0.6088879316277945,0.6849720569539092,0.7668161258216231,0.7654098955979296,0.9394121324599054,0.7212141788527918,0.5418967189913634,0.7058530691281835,1.2978318508370918,0.8121198745154431,0.5501695380681919,0.7604649577968365,0.7794746102699113,1.0140800121420843,1.1699776238301345,0.6007609460355994,1.0542896780966742,0.7678547849088739,0.6965438865287183,1.7452468835312687,0.8316138744321936,0.9821081405787266,0.6696819630866315,0.6854477062227565,0.8733818537668445,0.8545692994429384,0.8821777338558184,1.0161040693063874,1.4149255855533909,1.3103400498480622,0.7378300394257322,1.9691233176662821,0.6681995999218711,1.238879722258921,1.4406825546167958,1.086612350970562,0.8774652257205109,0.9334850540808323,0.8308122523321084,1.1832652426794676,0.7789887284220092,0.629851569786067,0.9671054663467715,0.876648251428315,0.6395302185737513,1.1151191452482427,1.3466398563852162,0.5838199908441997,0.7516278422655738,1.4504982149295742,0.5867242393856336,0.8553456083159161,0.0,1.1032551281724197,1.3943817946110588,1.1116879424384534,1.4143641539532397,0.6838750421570683,0.9147297181740571,1.5333273712957651,1.8590433968542106,0.7963490310623531,1.8179432461970917,0.6534901610545937,0.7615389745902356,0.7168965688441389,1.6178864190058502
arc_pair_22407,1.4200266695051431,0.7456885607590357,1.0237413021648196,1.0895189610857352,0.9269356898293797,1.5737145468120746,0.9025866127548703,0.988964739496125,1.085881779422113,0.8371603994751263,0.8637055744537288,0.9130066520257824,0.8256200094787189,0.7830424320454433,1.2850669530708134,1.261888347223079,0.7714042320232138,0.6467121404639948,0.7574297788345428,0.6141503025187287,1.1623505140876031,0.7754124632034768,0.6397091930748735,1.0536057346517214,0.7606731398389679,0.8767857789849496,0.7862736917414895,0.7886537862332159,1.117271505224098,0.9242224186426846,0.7320950615429661,0.7405848987191208,0.6327781057394063,0.7851600060376724,0.7678184777147172,1.3966542399455142,0.4558914270734513,0.5868912342210825,0.6532353289588312,0.9781539239153824,0.6415926168069241,0.6640116118718538,0.9846852185860424,0.9261289995908414,0.8658705681559915,0.8667466071087662,0.715353194555185,1.684870990535804,0.8080689135554986,1.1314960206253681,1.162720978995908,0.6886945085169097,0.7462616657934666,0.8195862110857299,0.7986073767875532,0.8743895036075734,0.8561904774611561,0.6083113287150659,1.0094992894169101,0.5998884001091083,0.6705588980079974,1.1223967009970164,1.2172387610188675,0.7235476715915135,1.0399827315980297,1.3606203069800578,0.8589392054830506,0.7364926783864851,1.1032551281724197,0.0,1.0448428360080564,0.8771817932014826,1.0744135836264466,0.9073560617376091,1.11594980945711,1.1681893107487333,1.4753212442623158,0.7598303106554287,1.2829987410596309,0.6047318743274565,0.8085538444083231,1.1568532600905033,1.7095087677751195
arc_pair_89302,0.9655611365551897,1.520010469121521,0.7887015270016187,1.1017446948411114,1.0898789329877734,1.0924206121199287,0.6848282460336124,1.024211898670044,0.6077710538827354,1.3092294208212898,1.1802717987848208,0.8177751688327533,1.2658833665157867,1.141937198390192,1.2953618196994179,1.8238407023073546,1.3140610710757197,1.1604659567468125,1.1301377484441564,1.0675259521512848,1.1977972780896002,1.0367516373712393,1.2175197519151832,1.2725722419816294,0.6138595654857413,1.3601238580515354,1.327865701034793,1.4602536629762155,1.2769126003481137,1.0318507285527692,0.7925966650079279,1.2740977920460077,0.5373900914225875,1.3556434140095401,1.214646272312835,1.1309936170471948,0.8817958528630333,0.5368351772614206,1.0045255033235696,1.6156670575025704,0.7525551875935005,1.1197445942464703,1.5634230111767327,1.364328378806953,0.6883427381825276,0.8556437239295314,1.4905040059792514,1.2567600108800148,1.2736815730850641,1.5988598069261997,0.8227418170944287,1.076251113957584,0.8526153941024379,1.2149925071331689,1.009520352735271,1.3099685575509432,1.3754183563738596,1.2480506085659075,1.3483239908451154,0.9153690563131149,1.0978567900391485,1.284417966288462,1.0579771238534514,1.2280525371003401,1.6361679182739082,1.3520590047930467,1.2746840840893188,1.293053482112912,1.3943817946110588,1.0448428360080564,0.0,0.8965322301718552,0.7013938664085584,1.361470190107473,1.045171457305104,0.9211779053450809,1.057731518503366,1.3658797615419398,1.0647154660900155,1.1119709971227474,1.225172258516698,1.545383216947255,1.3551435452585574
arc_pair_464015,0.8856573854665253,0.9195872880102697,1.0119422620346141,1.0104282761491021,1.0163375586638104,0.7471813122113539,0.9531634391034904,0.7436497843499308,0.8044600280881313,0.993167418695754,0.8221010486141174,0.8192380263497435,0.8944552714134284,0.8082268049135918,0.7672692362497113,1.2956922542761569,0.7562096853340518,0.9195789891508643,0.610797277778306,0.7592082648037435,0.7782098729279339,0.856135889922961,0.8359541017559863,0.729769581585286,0.6464433916607162,0.6721057690231205,0.8904262492689128,0.9627014508871596,0.9243908005093924,0.6164008298766185,0.8107892772038907,0.8108827020262179,0.6233816407718525,0.8182224251856307,0.7226510629031935,1.285359175475174,0.5648094019109877,0.669885883203464,0.4474100603034856,0.9261683232657268,0.7018045089023381,0.49186520060093075,1.0120783046080681,0.9271040093561477,0.5997509581393586,0.5978213888865818,0.9753873162509374,1.1430934274711273,0.8899455162582017,0.9795329957036301,0.8751007430797144,0.8190136128329761,0.7354208391882352,0.7825637215427833,0.5356576355160158,1.2214473683947435,0.9242886069403264,0.6583557502098984,0.6910626417509528,0.5886356314608958,0.9387434804716935,1.018948276908376,0.9124656142881622,0.9681712077530324,1.0999505955418478,1.0712503494405885,0.9385355013700504,0.8514637125201714,1.1116879424384534,0.8771817932014826,0.8965322301718552,0.0,0.5929081901830279,1.1692101391604273,0.8105837918043332,1.0423545308615518,1.167574631971948,0.7844093297194619,1.1549524313055777,0.8915795490301119,0.8321866238879005,0.9450710276851659,1.087987484787008
arc_pair_674772,0.8810533874133193,1.4954828110715217,0.9349461972005506,1.2179424536329275,1.0615422216464836,0.834335662019966,0.7977542031446141,0.8500155170418249,0.8472826065343291,1.4665883913194218,1.1192498601826455,0.6033844009363069,1.1630656472386254,1.0865595673372201,0.9846421998789952,1.8440366764517626,1.2613526774400299,1.2594861405005364,0.9529310333550896,1.0913234368339526,1.111225976592339,1.1115238029465386,1.2218643862796923,1.0706424323265906,0.7724417811801157,1.3207450857887384,1.3375735567745157,1.6936126860679779,1.2098494787509466,1.0654823654390135,0.813787601202071,1.359427209718978,0.7387578075080552,1.2583481234563796,1.0747834312216997,1.2007762771637278,0.7423338092424587,0.5994142733276375,0.8897086944653723,1.6417900717971095,0.8550803878103326,0.8765500810574813,1.6352651789632238,1.4546118417100522,0.537439629808828,0.6813563261284774,1.3795769691111026,1.1354368940999995,1.2431109582924076,1.4279725898667213,0.7936983260495222,1.1268156066376245,0.791246080969255,1.2073973451162863,0.8402636311511409,1.5013888007597918,1.37742290991386,1.213851546988277,1.3642606667389425,0.7341415649879337,1.3144893635255013,1.4018383578541473,0.8604558927024057,1.2926821488109475,1.6928280160247806,1.193355948351532,1.2603754229654478,1.1796479480856563,1.4143641539532397,1.0744135836264466,0.7013938664085584,0.5929081901830279,0.0,1.3654994470719521,0.9868288166396275,0.9640887163653649,1.040346884893979,1.3149812011598099,1.090498116986839,1.2069098484006546,1.214726002714347,1.4037252987819062,1.1694521038868566
arc_pair_280409,1.9286724478111226,0.7339195156886091,1.4298444502749157,1.0730479577213727,1.3131237185667226,1.741467659308305,1.0703045159484348,1.0539490967554328,1.5197116060792855,0.7564635107508522,0.9004575070221661,1.1557037302036908,0.7441201457620412,0.8766569072468702,1.352262784427103,1.2087157416670677,0.7049022263182264,0.6500208880251453,0.89540027471055,0.734096476076683,1.1814299528339536,0.8041017094808058,0.6197226158933393,0.9275221362427619,1.0940486375046135,0.9432176634530208,0.7056929476092093,0.7625733202426423,1.0245946922978937,1.1562581935491918,1.0761926074650887,0.7166915180453983,1.0480971753682824,0.7989672046942082,0.7617947600690564,1.6090129954541414,0.6798478831032565,0.8963483766431686,0.7754719102818706,0.9321177703627068,0.8348321614827431,0.8484656068569965,1.0433817041267124,0.9723446772371384,1.3176825805964387,1.159965867411378,0.6908378492671584,1.9393566817196248,0.797333878150593,1.265944748157316,1.3932171402679292,0.9977050122742213,0.8744413861925404,0.8956470609014835,0.8854903098361142,1.1223447040531258,0.6824715900077905,0.7110496712554139,1.1234835233544542,0.8667847203019584,0.6773811314290717,1.2756760629158985,1.3893194780125182,0.5855525560933545,0.8496182757226456,1.3275887345569046,0.6849297932279768,0.7798124611533135,0.6838750421570683,0.9073560617376091,1.361470190107473,1.1692101391604273,1.3654994470719521,0.0,1.076334254754598,1.4271378500797187,1.6663791338507505,0.8256041881854065,1.7233155908304,0.6492545501658069,0.7620884388860969,0.9959669512330357,1.801011553782823
arc_pair_172674,1.653748832745066,1.0354702024468758,1.2287268474601847,0.48024976673661113,1.3468377354920402,0.8224714320450032,0.8533880410940797,0.290640172311755,1.1667765843813718,0.8160401089611907,0.7787580876327431,1.1583957698550984,0.8173730032482893,0.8690747496674811,0.785997476094687,1.4066617493295177,0.8175749550008531,0.67902741910756,0.7901928089016012,0.847609766750554,0.374682262381956,0.589414033014369,0.7202650488233506,0.45107532794116684,0.8969319239560045,0.9757446561086973,0.7297379136789938,0.9425225915376062,0.27033527474298036,0.9563081464723018,0.8716253509248988,0.8184972643159876,0.8233250982532659,0.6268204498413604,0.6473012750762162,1.576964293373124,0.8120215752104113,0.8146775355408724,0.6496035545429502,0.9504466882148075,0.6999748090408665,0.8998416683501305,1.150181571648916,0.8621436821196573,0.9954435828477772,0.9915398831292075,1.0074466168748657,0.8786225891886833,0.8267784031429639,1.2160732822120874,1.0638403955966198,0.9291673691741925,0.7801047278210963,0.9397869152648866,0.7359354096230307,1.4251833418758295,0.8680675268177936,0.8020130624452972,0.8493985969737098,0.7463940549080004,0.791732789158175,1.0865186332193415,0.6867259121021237,0.8612618334698517,1.2402922880660263,1.493893590217772,0.8895384436654343,0.8038562574353549,0.9147297181740571,1.11594980945711,1.045171457305104,0.8105837918043332,0.9868288166396275,1.076334254754598,0.0,1.4593223800126724,1.6781772833767672,0.9523104087831962,1.365669210053067,0.8686337409729745,0.9768601884601414,0.5291764936756205,1.0829611033043738
arc_pair_492710,1.1953462978235945,1.3781057840730047,1.033178474733926,1.5350996432967248,0.982474316443021,1.455554788475824,0.9515891389091871,1.4335416494143536,0.8174387877782275,1.5451346115736697,1.37183295263011,1.0474049504845802,1.526756889806437,1.3914216231512024,1.7027209081662447,1.899444474933995,1.4454127861520685,1.3228290341351006,1.3386025247662958,1.1539467008516286,1.622180107614184,1.4583035825704955,1.3743984722123375,1.524665870983809,1.021619134889874,1.2456292468115182,1.4645788742157775,1.5124929408303966,1.6273896907956078,1.0325706860175659,1.2278799069441773,1.355713938108107,0.7526494312704146,1.5280085977611948,1.3950878614515478,1.3260997806409416,0.9055055832068779,0.7707596122783946,1.0583278186821894,1.6440028179549646,1.0610961387411872,1.1007348628774294,1.5707368375388753,1.5969078987719176,0.7967719275733587,1.0270323581112386,1.4751280356686465,1.8053737280016577,1.4467798963803014,1.3965917375869115,1.2349434757279512,1.1173180214044938,1.1438168490636174,1.4747007643230086,1.2217669566542244,1.3402978714918943,1.5478494121396553,1.2589741725009074,1.4806718256790938,1.145361987416805,1.3193115576546495,1.59236548618679,1.4007888630847654,1.4001435364389416,1.4365628888069595,1.352754966374794,1.4054028886395589,1.3741889875498092,1.5333273712957651,1.1681893107487333,0.9211779053450809,1.0423545308615518,0.9640887163653649,1.4271378500797187,1.4593223800126724,0.0,1.247335498036879,1.2570026809584094,1.168719353513097,1.21226496430613,1.4119195407602199,1.6867540953406457,1.814068851257127
arc_pair_297765,1.399493102143189,1.7527892149692748,1.2910066060027194,1.8654621207734376,1.5033904802915994,1.6511199865793988,1.1272894260075224,1.5595347869397265,1.1445575264822307,1.775460554418391,1.5978893218684678,1.2668433624732938,1.7586636433227003,1.5429844121167797,1.7919349753893754,2.0680776793073097,1.6645214834716684,1.6291293113182714,1.479462309893408,1.386103086630647,1.865643105274616,1.611910107507222,1.6543261551293802,1.7127546876425055,1.2945617513691203,1.651315003655514,1.7843931037370069,1.8951193949670535,1.8388254124037746,1.37211190748484,1.3383528166819947,1.6573681174323824,0.919219118670985,1.7865276224766706,1.6959558482641688,1.3996234314714893,1.2896695613054046,1.015734784428469,1.2374516693847253,1.8950933571581696,1.3030623223155957,1.3324552880379221,1.89777187100011,1.883754338385446,0.8703585210229374,1.2860161302141822,1.8022608327715988,1.9429320139598087,1.6486203191323043,1.95036247449953,1.4208973576709283,1.519645188638035,1.3590845562574319,1.6765329322732916,1.379197050900445,1.7215947811608183,1.78582916555377,1.5844793108867716,1.6792563334848567,1.1666450793260994,1.6455657129338508,1.7833977168806672,1.6536972354358768,1.6925276526728763,1.9034941483628653,1.5271972805824139,1.6537414755199618,1.5730665195602296,1.8590433968542106,1.4753212442623158,1.057731518503366,1.167574631971948,1.040346884893979,1.6663791338507505,1.6781772833767672,1.247335498036879,0.0,1.6445186749954483,1.5267100795484942,1.5793027530715422,1.7452958289246077,1.9320979311017052,2.0247773324638607
arc_pair_208250,1.6507736935961774,0.47367386833884606,1.1965221125441021,1.1103749218696715,1.0416074737004821,1.5001337998936675,1.060570181716983,1.0521891924022793,1.2048489370826927,0.5783566219410715,0.7591159801390299,1.1327134186623775,0.6291436666970176,0.7759511652398934,1.2822000301455363,0.8762920378694677,0.5367599079794256,0.4917830129580174,0.6804846051942253,0.66328150400163,1.1015412382937466,0.7239661805394051,0.4955537454123841,0.8754595748213544,1.0404695663636112,0.4668415065181478,0.6031607020085763,0.4352086211443629,0.9698439071114602,0.7222917048446298,1.0020215274740893,0.5200848073300152,0.9362502633204304,0.5602269743208403,0.5747563693084232,1.660843461540165,0.5646868718930909,0.7426085040045387,0.3895423547732264,0.616574960720955,0.6932723268362966,0.3850118824973987,0.6540072845622216,0.7399060284325982,1.0629394338952571,1.028443286953421,0.6150311505598702,1.8865888540689815,0.6655360056012379,0.9650368206487675,1.264588004994245,0.8038860302885977,0.9753857773347796,0.6285599115871325,0.649983157076121,0.8847480482920982,0.6745838692016358,0.4364781515449082,0.7359278363031897,0.635997057920199,0.47472373082870745,0.9156691014522509,1.3647593328157408,0.6388739043645812,0.6185959003408363,1.2211397085110003,0.7048795042413952,0.6996321963826575,0.7963490310623531,0.7598303106554287,1.3658797615419398,0.7844093297194619,1.3149812011598099,0.8256041881854065,0.9523104087831962,1.2570026809584094,1.6445186749954483,0.0,1.5764991998283384,0.6547952740340881,0.6729546006718049,0.941555390544947,1.724732365841581
