,arc_pair_684529,arc_pair_206257,arc_pair_337111,arc_pair_218228,arc_pair_307657,arc_pair_694660,arc_pair_578116,arc_pair_307953,arc_pair_203062,arc_pair_197122,arc_pair_255622,arc_pair_139628,arc_pair_557730,arc_pair_610128,arc_pair_283483,arc_pair_370771,arc_pair_522221,arc_pair_624573,arc_pair_144158,arc_pair_115275,arc_pair_593564,arc_pair_708260,arc_pair_247784,arc_pair_511862,arc_pair_649551,arc_pair_270697,arc_pair_446116,arc_pair_148500,arc_pair_656372,arc_pair_664080,arc_pair_257072,arc_pair_547258,arc_pair_67750,arc_pair_720681,arc_pair_347280,arc_pair_588558,arc_pair_649403,arc_pair_599471,arc_pair_695283,arc_pair_724174,arc_pair_450035,arc_pair_726873,arc_pair_156269,arc_pair_269928,arc_pair_242245,arc_pair_384979,arc_pair_595373,arc_pair_295568,arc_pair_142660,arc_pair_167650,arc_pair_435729,arc_pair_653762,arc_pair_365022,arc_pair_716732,arc_pair_692544,arc_pair_134659,arc_pair_639703,arc_pair_632661,arc_pair_271027,arc_pair_493828,arc_pair_336359,arc_pair_731860,arc_pair_323321,arc_pair_462000,arc_pair_131562,arc_pair_119264,arc_pair_625567,arc_pair_16513,arc_pair_101269,arc_pair_176092,arc_pair_523521,arc_pair_551110,arc_pair_521750,arc_pair_532740,arc_pair_700005,arc_pair_474346,arc_pair_460240,arc_pair_594335,arc_pair_24655,arc_pair_75573,arc_pair_641885,arc_pair_292663,arc_pair_703887,arc_pair_22407,arc_pair_280409,arc_pair_172674,arc_pair_208250,arc_pair_713999,arc_pair_564013,arc_pair_149569,arc_pair_281486,arc_pair_27275,arc_pair_723396
arc_pair_523521,0.42730092348537646,0.39448838108068884,0.6431647411706641,1.0709757049112034,0.8305621370069607,0.52471383973909,0.8699283096245671,0.7397140986771067,0.46206313695137957,0.7377422176253403,0.5910086585129094,0.5503647787699888,0.704096160374067,0.5682917822332568,1.2526217072206993,1.0838264437834526,0.5464571314289601,0.34229292324794236,0.6829621473220744,1.0232434432249908,0.6015076476918769,0.9092402820085979,0.54816502874943,0.40380599500722025,1.0360248387221862,0.8380463649614456,0.8374040548156187,0.5498294452713384,0.5954261623908754,0.7922825916011136,0.5249092469249874,0.39549608573397654,0.8015792589811466,0.8350495396982016,0.7225079051182273,0.567094121811061,0.5265700119893519,0.6242993161132246,0.5889556466664008,0.4703259780100305,0.6699095994157965,0.6935230359941321,0.647582031884385,0.7056814886559604,0.8113125399409528,0.6395733992385262,0.803279012398472,0.8200923589063221,1.0104357874401209,0.6733095746566469,0.7327377888248716,1.0810615971953224,0.5128333659440621,1.6780332538256404,0.568143441677184,1.0977984013807744,0.7152539555736612,1.2177308881050455,0.7679969481806108,0.7824584620948662,0.621872305193446,0.7333777667047213,0.8366868540808248,0.4457311752545075,0.9892062525097521,0.5520647430200958,0.8758213036270885,0.578362383644653,0.6421662055038,0.8430142382487874,0.0,0.6561530125164572,0.5285599706877611,0.392045075953269,0.962578494310063,1.0989333664334517,1.1867331006687976,0.4336487928821426,0.8903788625588294,1.2972689663487285,0.6243857357508542,0.5625905724554264,0.8681980070768265,0.8377128967924747,0.782334697670019,0.8238139183793947,0.7166825900039555,0.4584493532683054,0.9099925180301527,0.5031793188389321,0.6809654669578998,0.8809192637372736,1.725890696116707
arc_pair_551110,0.5830846393344155,0.5711189677467648,0.6159920972700381,0.9232105352503743,0.8457364999000718,0.5227234058339923,0.6662488375931155,0.5418497125157828,0.6963166382720671,0.6779533735956613,0.5368241542182475,0.7019694597188966,0.5596198776462576,0.764323338979751,0.8543126127473942,1.143449190391179,0.5965784772605734,0.5688504144303336,0.4932479298466937,0.6528799500269022,0.5648756635103589,0.8839923367723577,0.6229355846100361,0.5747058723163563,0.7615179222792386,0.745214384821655,0.6236012717021809,0.7033752880418254,0.3293025260283877,0.823363997819527,0.6841571192370388,0.7699850560069004,0.7053383347849638,0.6796508108530239,0.5254497427936273,0.6777342906851099,0.6272366771447808,0.5305902992234992,0.4457986923457305,0.6558814328136272,0.4180024583861192,0.8828093580707477,0.6751497913364919,0.5471150851451401,0.7976450742344408,0.678824371496193,0.5243822547046384,0.8077008591839727,0.5802623597159732,0.7328885184206695,0.5239952939723683,0.770802781540191,0.6266930737415068,1.1984875737218466,0.6426161376625905,0.9808410624526887,0.8866329527057929,0.8435632023442518,0.6193321085182029,0.56448506475026,0.5632847798287615,0.44189785931438125,0.908308326271375,0.5707377156726688,0.9287182424538463,0.6990411252038669,0.4734462453871801,0.5489553214779914,0.6822252284902561,0.9044532375736394,0.6561530125164572,0.0,0.6183755634014088,0.5339074506215803,1.031945164752986,0.6196980652373929,0.725092496092889,0.5504283356001557,0.8775101251355606,0.9848269273080743,0.7845452005138216,0.5430950271069546,0.8940143901415215,0.6621903522875023,0.8831130081463573,0.7588332028638292,0.6862027495063947,0.4538409357870663,0.7312787354749102,0.6946590797749514,0.6603449365821927,0.9427491996983866,1.3360143400451792
arc_pair_521750,0.43848750504412215,0.3266491285418324,0.7750060566712996,1.0130191471162224,0.5548328503136474,0.4567074270271796,0.8456081829850868,0.5428997721500404,0.5360254982186933,0.5995224157620338,0.6032548193016362,0.52609781482642,0.6066222191812447,0.6043682333546502,0.8161374779224708,0.9604212721947448,0.4380005674474383,0.37740174979827346,0.3997613040160958,0.8259293969271486,0.513085215119383,0.5826870883057209,0.40855906858444235,0.33185827068677354,0.931246992982609,0.5611722912730233,0.7769845850730448,0.645789775422192,0.49570351841807403,0.7056409045094469,0.530191231634685,0.5302364439456817,0.6734501384172926,0.6710737156558997,0.5519527334416378,0.5028735779286303,0.443345375916132,0.5019683042943051,0.42449821448657465,0.5100912741689979,0.5091374299161526,0.6011095909261592,0.7019279349136496,0.5768801683893128,0.566347358770377,0.4085361127498469,0.6943448037152103,0.8584891587516055,0.706486948529175,0.722947607329155,0.6436569489221541,0.9096884714732987,0.6192778452622578,1.2699956203660314,0.44437994733374075,1.1312740430245383,0.6246489470849871,0.9495386605079918,0.8638122182769157,0.43778042326516164,0.5421586369594082,0.5259442170272988,0.8960107906833615,0.5190259423965733,1.1474893992297999,0.4636641168596057,0.6556589499536508,0.524981959488446,0.6988330627161436,0.7115621412333375,0.5285599706877611,0.6183755634014088,0.0,0.5929259664898351,0.8959181719713554,0.7568518395539656,0.8050935549450082,0.4551506531479407,0.9650279530401809,1.2804525760428214,0.5255072174460305,0.6003398748689299,0.7411789153414098,0.8282431733637037,0.7930279977116058,0.6404055335456729,0.7336746008208681,0.4557692304237604,0.48018268927491836,0.39377929202819495,0.6331170797751997,0.6205317436096871,1.2204139865594419
arc_pair_532740,0.3538033921272695,0.3223490555346734,0.3662329348329513,0.8216923808178052,0.795736106136367,0.40600740878086733,0.7966397765052103,0.7006147721026399,0.3206346950337742,0.6570143283690377,0.4967687851719839,0.3733609816680131,0.6468781568399509,0.48527265849501444,1.2265551280711002,0.8126465533427523,0.43637877373981593,0.27266686199384366,0.6650775369550116,0.8697857499644739,0.6090872913892755,0.8598666008119404,0.45866399757287174,0.26905463159365994,0.816615190196746,0.7306832791175504,0.9391604320480763,0.28474855395348275,0.4030900352914872,0.655211375874837,0.36793006049284094,0.2968890142255866,0.6521952968825111,0.7664843002949122,0.7717126424639015,0.44564578519500675,0.46907960796807,0.4246159194052944,0.6035840205826005,0.2871018422639779,0.5113978980708863,0.5274449684716958,0.4906313948726566,0.601197216957339,0.6448332938151582,0.5923820800779853,0.6207814290124605,0.5877606767454207,0.8545079457962492,0.538520617749171,0.6528866747986013,1.030785962219492,0.3567774789196091,1.8492146178046318,0.48324546235395943,0.8683128162212553,0.6585995408461517,1.223922473030579,0.6885657116855004,0.8716247341524594,0.4400415343978329,0.6597039871449023,0.6642498117835386,0.24309875902300782,0.69410946686756,0.49974682326228187,0.8736247695668806,0.4397166037472954,0.2128104101075191,0.83381297222296,0.392045075953269,0.5339074506215803,0.5929259664898351,0.0,0.7457262381583256,1.1240315589378929,1.2495838339620724,0.330295456647755,0.6622541566373585,1.0928758418653715,0.5532376837893493,0.5554164026577271,0.6301077308110801,0.7389051648431613,0.6423319042535492,0.7646416899337088,0.5028607961102595,0.3574398525911513,1.0184564743091737,0.523944002119101,0.5542770590473863,0.7785346721259068,1.6490791506893347
arc_pair_700005,0.8818769476264492,0.9180361870383338,1.0239420171613376,1.1610962082399552,1.241027637452118,1.0765831885131072,1.2314525783090533,1.081456530317752,0.9168998362046981,0.9917793169017555,1.0509951015536605,0.9772936904014538,1.1343228489542816,1.0938441964906078,1.3748195521253919,1.3569301681095771,1.0449954105829313,0.7346392026192371,1.0694247586431211,1.1959985230582841,1.0451027709245706,1.1101950493060924,0.887862048306451,0.7679575025259732,1.2437346815264334,1.1615182051456137,1.2609454111032417,0.9588241196815699,0.7799788606379772,0.9663620800635828,0.9450899343725722,0.9495077268171476,1.0827528789586973,0.8986077766898354,1.097375902738253,1.0327388795175882,0.8706099074429416,0.8804764379758532,0.9237484805382885,0.9149288227289412,0.8013323368448668,0.7873009465618532,1.1171717246155313,1.1032751837398624,1.23067692997274,0.7864870625742498,1.0050782517915304,0.9849798806974885,1.1941956371321791,1.179624680116921,1.0844347326717547,1.3348998509855035,0.9802067230527751,1.918235117114213,0.8322813661364152,1.3203740271415823,1.2063863643183865,1.486711008801073,1.1114496798582598,1.2052127693714727,1.1527683293575153,1.0629258941808943,1.0662673607354245,0.788841269825809,1.2968519853907523,1.017785978976569,1.308453442930198,0.9536950769109042,0.9471473825356638,1.0143349786022686,0.962578494310063,1.031945164752986,0.8959181719713554,0.7457262381583256,0.0,1.3698942823135898,1.4144984836077423,1.0248870222166417,1.4025430629051994,1.7024825525377487,1.1436703013237133,1.109139197339214,1.0989480202824629,1.1810404291995842,1.235002349719316,1.0606458379713775,0.9489495428311399,0.8949095424103664,1.3665725796604804,0.9573183848124478,1.2630864664067847,1.0917086735374348,2.014725259707201
arc_pair_474346,0.952480826894088,0.7976793300713054,1.1089698578403202,1.2014218443514773,0.8638227224993834,0.806855887065322,1.0520764928936897,0.6599721654194264,1.060998013456978,0.8093213342771074,0.9013808241174974,0.9619713773031042,0.6795077741875889,1.1655644473639235,0.45031897909858926,1.6242593129878222,0.797888020110126,0.9587692183410599,0.6095368734927548,0.7332713609962997,0.8111881937882484,0.7020923645223812,0.968070324277147,0.9179000792404417,1.105645231005537,0.6128357063569013,0.7507193941476766,1.1551689344217437,0.619464373171808,0.8801078085197784,0.9539318657142246,1.1036912856170522,0.8133884777561206,0.8416566906739208,0.8522773548274276,0.9422036875701171,0.8082379957010565,0.8255519622763146,0.6170597114149056,1.1029678438047021,0.6034916156345176,1.1514504646587191,0.9334076749446394,0.8137808950473473,0.8964511079235744,0.8646444566587015,0.7702601841247203,1.2667687977764353,0.5846753534103228,0.9876137029869014,0.8087978894903989,0.9710630721145452,1.0461140236213484,0.8303330492850849,1.0140432337557725,1.2690279460278089,1.222670359531853,1.0220670188914194,0.7945877097549007,0.60136527238284,0.8060723110617214,0.5267736967979811,1.2819802183881315,1.025394078161609,1.6307467487751586,0.9957583272127848,0.6237483723065548,0.7890876944263433,1.2461787015889103,1.1148091563747793,1.0989333664334517,0.6196980652373929,0.7568518395539656,1.1240315589378929,1.3698942823135898,0.0,0.6126297305519599,0.8830846214720119,1.1914338476519144,1.4111281380408827,0.9806090632795577,0.6941647704082159,1.2114628270881775,1.143456671029495,1.2255388281312702,0.7444585458791237,1.176936987405187,0.7595203559250036,0.6830534650339426,0.8768761483701073,0.8508653948962732,0.9650816459646407,0.984687300880771
arc_pair_460240,1.0650742908474546,1.0446312040890293,1.3910394366225238,1.461837108267472,0.6965164133132052,0.9798010776536596,1.051119440256946,0.5239742818057135,1.2379560048161218,1.0026800132124998,1.158071036985473,1.1803474462998402,0.9455115624650854,1.2976809607744588,0.8178560311635892,1.835950422908994,1.180629301829595,1.0358672920078202,0.8664722650353536,1.0365180752362884,1.0772255562674025,0.7423644291582415,0.9128471790827901,1.0718056754997365,1.1414985694292028,0.8502461769481451,0.8694800491659664,1.3609084557920856,0.8659325517046346,1.2746463210598804,1.1846820485317116,1.4313561030774777,0.78960277035594,1.1340650865810649,0.794005438557122,1.2769944759780198,1.0195811757424789,1.0212059987063842,0.7802321294543774,1.3279307508453346,0.8545267641033212,1.4329965069550303,1.1430314515317743,1.0133637486689835,1.2378423396842444,0.9476636246517731,1.1672485359662774,1.5513291627135466,0.5997773519108949,1.3328790067458078,1.0972752233529968,1.1167335272152363,1.3575236011576037,0.7400430852325298,1.01731588032359,1.5454314377314158,1.28535761711669,0.9656475850609715,1.054651628813541,0.5562308999521804,1.170020024595902,0.8320141944995789,1.4770048389771648,1.1594501545024658,1.6546430028373753,1.1216754646996852,0.8238678977388771,1.1372796800770553,1.4653198675644372,1.3305086792665883,1.1867331006687976,0.725092496092889,0.8050935549450082,1.2495838339620724,1.4144984836077423,0.6126297305519599,0.0,1.0943549123087044,1.592497236003416,1.6534413248577597,1.1768855453237141,1.029693116629087,1.332487123886338,1.253322762077683,1.3615065362584686,0.6836475184540213,1.3935228504179644,0.9526855378545591,0.7981626996129495,1.0538888991849338,1.2310750174280098,1.0328646380957085,1.0593942005670676
arc_pair_594335,0.28087916087265274,0.2431071183561362,0.38287150916428025,0.9291761910635565,0.7033044110298535,0.1537637675060708,0.8236475136754715,0.7021614249090022,0.2072649323909327,0.5335951144936832,0.3344006321672629,0.4429592434599886,0.4326559988823646,0.378273072647988,1.04140239452929,0.8426455005263132,0.2283566566048726,0.3384099588755145,0.42012476643961083,0.883718721182498,0.404308349536393,0.8563705531940458,0.49793668522267287,0.29861992158529516,0.864033526528243,0.5608368977993707,0.7923959301505229,0.35317499936515495,0.4472138806987896,0.5964038873623434,0.29875739050164685,0.29692510962995666,0.7117974636909437,0.7211733960602745,0.6247229342431806,0.2843359882993042,0.43102862103603734,0.4995627440325828,0.4983305868884386,0.25658612684086424,0.48546273646016547,0.46779730745335935,0.42965681946411743,0.4402162087447696,0.3919946618358577,0.606034496875037,0.6855791549167678,0.6711341303121625,0.8973231940440549,0.4811873570554845,0.5883194433121539,1.0345178678763378,0.29246361512382296,1.7499135913583137,0.37695449546908333,0.9555639747783351,0.49785312912133406,1.2089403366538116,0.6931889634634028,0.5239414606712937,0.3904701179006702,0.4974601750286174,0.8266851386301534,0.3403864741859857,0.9999919607318941,0.5109550035274926,0.7205948982443421,0.3637127324001132,0.48835756218201154,0.8482415659235472,0.4336487928821426,0.5504283356001557,0.4551506531479407,0.330295456647755,1.0248870222166417,0.8830846214720119,1.0943549123087044,0.0,0.48752428559776495,1.1408197832613989,0.3421133818073534,0.33591433064999676,0.5862704853734724,0.8046068285047207,0.5651111373614363,0.8456642117672755,0.67096243966043,0.3197643477267841,0.5875199026217724,0.29243656703827575,0.34376641143474873,0.729291943125558,1.5658606988633523
arc_pair_24655,0.642228685460654,0.6307325297151825,0.3715835934632164,1.1176756166380166,1.2951808001391176,0.7085392876029503,1.2333072771627378,1.226087638578541,0.6020947935534435,0.9050011084514821,0.6828555800017071,0.8513245356088726,0.763674490514328,0.6640385382964737,1.4075198128420354,1.0879986453472132,0.39732792353496105,0.7331285220680313,0.7603403373274267,0.9681767226889411,0.5799487424560283,1.420569453430576,1.066994071910766,0.6835720375281598,0.8228649084214242,0.8944778699163324,1.2347817195078659,0.6732444120508996,0.5902171330540201,0.47909593648809357,0.5691823529439274,0.5328071751188008,1.1154233470061594,0.8417781575469282,1.1991655985806777,0.396695180104248,0.8140473087740651,0.8059387889383178,0.8177038888126579,0.5857642310164437,0.5696035312299612,0.719861434957396,0.5718417270055205,0.6662386028538534,0.6364019328045085,1.0617773453875803,0.7558248580497577,0.7845115288685683,1.2849110564167296,0.7779763380249521,0.6977017346035621,1.386095401934648,0.5621232285514093,2.255751085970498,0.857273964404973,1.030469143293613,0.7190191200357643,1.5482134536617562,0.7686910507083995,1.0157511853046988,0.6737230294234028,0.783756149719055,0.9022833965241678,0.7273204935640392,1.2155632870990885,0.8561019610100795,1.221652858964624,0.4473922183933188,0.6377500389471582,1.1425186026343808,0.8903788625588294,0.8775101251355606,0.9650279530401809,0.6622541566373585,1.4025430629051994,1.1914338476519144,1.592497236003416,0.48752428559776495,0.0,1.3546471487371132,0.6870446116459014,0.6299332927313464,0.7548668813404009,1.1202988189924787,0.839635839524651,1.2334394856416409,0.6537466323008074,0.5605479787772625,0.9373062388039377,0.7196076706767497,0.5334257731669256,1.0675671760330148,1.893359188261367
arc_pair_75573,1.0789401970167287,1.1354710234089274,1.1472070044201017,1.5487817799242305,1.5243723874680422,1.1871012518487136,1.1278562367610176,1.3053899139157292,1.357522058830218,1.3139787413466155,1.3290424804041936,1.1868230015564611,1.2248835400116893,1.2844327994432172,1.6169489900086371,1.6579867252893004,1.2155986870396516,1.2996785417259082,1.1590846969557378,1.1605967891866245,1.1883508820085928,1.4968009279779766,1.216296089205298,1.2438273339052857,1.2782010062807032,1.317429761113667,1.232194706228372,1.2648025913327259,0.9927851149635114,1.295648217664,1.3153852112696014,1.309228062851013,1.424700212962421,1.2421701124167943,1.4206481509047273,1.206118299283638,1.3305040825673622,1.2292801132722264,1.1595460248502998,1.229089841598935,1.0104374690103255,1.4053913555831818,1.164893644749784,0.9317086131596399,1.3748322634980408,1.1628978621808994,0.940082615764171,1.476961832139873,1.356897640493945,1.2817460833366239,1.0368989482571198,1.0822599252171305,1.1653323053417113,2.141197430299574,1.215265601220334,1.2658330239633457,1.4935543986279654,1.499414559822929,1.3060957328297538,1.2799860059508097,1.2343690142100474,1.1296156761874836,1.3989727184340017,1.3115302978019123,1.2598836070895252,1.313126385934596,1.2381261782521018,1.1845463233286455,1.2442192546960094,1.4607799357585836,1.2972689663487285,0.9848269273080743,1.2804525760428214,1.0928758418653715,1.7024825525377487,1.4111281380408827,1.6534413248577597,1.1408197832613989,1.3546471487371132,0.0,1.3921185885173473,1.2350771144723192,1.437800573294022,1.4296644420547144,1.3089087353291984,1.4830256398059913,1.2432328773162633,1.1889025119255925,1.3493140208633227,1.2727388076432027,1.1717152132385196,1.6374193387934506,1.9515629914728816
arc_pair_641885,0.44912068240041914,0.42847131201603306,0.6608399551457675,1.0852222633766182,0.8847680571240792,0.3211843457083319,1.0306206440491552,0.8766414673310281,0.4190450479646538,0.6399109709961026,0.6037649195354128,0.526766741835414,0.6911401197423598,0.5203746396437727,1.0687299586320262,0.9041570559129481,0.39937598730175233,0.4522943721669088,0.5647468528490821,0.984613888523695,0.5711455762991825,0.9380996128843861,0.6803722681315558,0.4166091493945706,0.9606543716447602,0.6564261129677892,1.0102002934935406,0.5811611970621359,0.5690639292985096,0.7129567557957741,0.4744372244634767,0.4795289799700161,0.8654230216274615,0.7660031760810941,0.8474027918103741,0.5379500765831984,0.520835842863244,0.6999374278508264,0.5979980526747992,0.44763918691163784,0.6548662559676961,0.6008801431500108,0.6207564030741246,0.7053860971954331,0.5410811383859411,0.7168213749665107,0.7840692387557655,0.8901015574875781,1.0510324486088733,0.7580672885474604,0.7907458386117583,1.0765704991109475,0.5808215191554872,1.890685984169382,0.5537947762984787,1.2098961299856732,0.6402422454902459,1.3205513893827026,0.9115437335538368,0.6453695156482759,0.6084388937244076,0.6987064415908336,0.9431639068158493,0.6028983873261147,1.1923521430205382,0.6789161311526619,0.8458446942380508,0.5339271863101896,0.686035970342242,0.937274347573489,0.6243857357508542,0.7845452005138216,0.5255072174460305,0.5532376837893493,1.1436703013237133,0.9806090632795577,1.1768855453237141,0.3421133818073534,0.6870446116459014,1.3921185885173473,0.0,0.5672923391035445,0.6432025262320619,0.9896774085973631,0.7202529316595618,0.9325123369014661,0.7943181520124516,0.5361417351674518,0.6156841374016839,0.4908223201061741,0.6143450990422261,0.7913268210284393,1.491002096241694
arc_pair_292663,0.44210780327357263,0.4779020696099147,0.41115511919213116,0.9827177601681176,0.9175652364616801,0.41168522459783713,0.8373989829729276,0.7646875515672218,0.39714296361753276,0.5776307091575653,0.49644569507225433,0.6417462709059051,0.3926994505043899,0.4661739714532572,1.0185901136586324,0.9761123497166484,0.3780580142083125,0.41524066808203963,0.4684253133998455,0.7331603507065134,0.4049642392880426,0.967854294900566,0.6882004774412602,0.46110769975098265,1.0185979665101632,0.5784495759962299,0.8032861724892304,0.4993574685260326,0.44957379927370433,0.5678535525325156,0.3566743095291801,0.4520141054371387,0.7708375769937275,0.7541408144294737,0.732516205690282,0.39617844020877946,0.4405016940977,0.5147785083490051,0.445619395565159,0.47308442830003916,0.40929150863739616,0.6010304275339582,0.38946392077124015,0.48906039898609077,0.5434464663190122,0.715304695900028,0.666281958400993,0.7723429711263805,0.8774976925727902,0.5193303556058417,0.629694583538097,1.0310577447500746,0.3996869674157548,1.6270775660749377,0.5136215097546686,0.9747649932740584,0.7871675437451632,1.2229144561915053,0.533667998693682,0.6139686078740305,0.5040329653727299,0.5253905756027506,0.8077338374192662,0.5292487074650444,1.1593383832309434,0.6038917760097788,0.7222579896565937,0.3955114654586005,0.7491869069587247,0.8755856382637108,0.5625905724554264,0.5430950271069546,0.6003398748689299,0.5554164026577271,1.109139197339214,0.6941647704082159,1.029693116629087,0.33591433064999676,0.6299332927313464,1.2350771144723192,0.5672923391035445,0.0,0.85609346466196,0.8051825847186085,0.7619591391581708,0.7891077638041524,0.7322190638915178,0.3164971518048927,0.5085909162606504,0.4485393018089412,0.5840757857265563,0.7680063274013111,1.551570389265331
arc_pair_703887,0.6183881622007842,0.6092210070518453,0.7246867102643226,1.1620083240688295,0.8919447327437982,0.6626305689325216,1.0359119105990846,0.8760652989622421,0.6940890581998228,0.8443330150147552,0.7627579677237766,0.7258751263680328,0.859076031090835,0.5706408957326529,1.2549575098631716,1.0988362984617566,0.6129263602815138,0.6891833791344366,0.76466560045015,1.0489516748015526,0.7779242460888754,0.9455812519251363,0.7730442247958262,0.5439809411234892,0.9809373496078269,0.7051999297708249,1.3178773865424955,0.7182332971264976,0.5471441994156776,0.8172125458622936,0.5428871252747844,0.7693494210778823,0.7775053071302356,0.9777890003923921,1.1735900709315163,0.5991742960268754,0.7722327951324762,0.692487925482121,0.8275946136731708,0.5822961531903607,0.6520543077506564,0.6876408851343274,0.7161378909757029,0.6403337532612821,0.6611681694375472,0.8783804756659015,0.8636586295677595,0.8863416791820571,0.9736445130142009,1.0188020932390192,0.9023926250993948,1.3205836221325118,0.7313787623579309,2.035193752125042,0.6476574870543701,1.235713546679405,0.762082958800899,1.4670851184010076,1.0690824664188256,0.8768378267629313,0.9418617385051082,0.8354186312257501,1.0818519236753206,0.6311106144453389,1.2531287299433505,0.7761077978670112,1.150677317166349,0.628510823445871,0.6361627016906954,1.000679658699685,0.8681980070768265,0.8940143901415215,0.7411789153414098,0.6301077308110801,1.0989480202824629,1.2114628270881775,1.332487123886338,0.5862704853734724,0.7548668813404009,1.437800573294022,0.6432025262320619,0.85609346466196,0.0,1.16961859584692,0.6664455594815538,0.895681887673919,0.8253607369312854,0.695037455958812,0.9301943898963413,0.6570418467999054,0.760030397942997,0.7103508152770945,1.638530879919106
arc_pair_22407,0.7030272690930246,0.7204235741205206,0.8209219535428256,0.9663351298130446,1.167558661182067,0.9645565503956854,0.951449082217847,1.0426150199885056,0.9177742105961781,0.9457496274563206,0.682810929324648,0.9127075741513,0.8566813045417795,0.9619865527858869,1.352149451100475,1.3829182688375234,0.8474727578316831,0.7230523109413459,0.8246780272531868,0.9558616549653911,0.6811545119832234,1.2241279466673427,0.905667421849091,0.7170078197993088,1.1129686879698366,1.1140157157525494,0.8328114774974763,0.8688117034174625,0.5605591921410753,0.9530237144395151,0.8625653146440189,0.8736702051705829,1.1863559181694,0.941515430588544,0.800003878821852,0.8130216801694284,0.8704991942714851,0.8180503113633668,0.5036851346289085,0.8330755138716701,0.7022127575974618,1.0594387787114614,0.9003418180367657,0.8541857214231359,1.0748405446862959,0.7135266366054491,0.740177773413847,1.0622249367888668,1.121040037416317,1.0090557042608457,0.7424392829366993,0.938432384400518,0.79501975739264,1.7783491877163633,0.8666035327985104,1.195934060856023,1.0122697848977418,1.2299661587486332,0.7276322539364448,0.7982381133968711,0.8992352916207912,0.8497244597208659,1.072087685440433,0.8130615879416914,0.954968807882254,0.9206647849065948,0.8427663883193344,0.6764631561833461,0.9504159373158878,1.1264744003148746,0.8377128967924747,0.6621903522875023,0.8282431733637037,0.7389051648431613,1.1810404291995842,1.143456671029495,1.253322762077683,0.8046068285047207,1.1202988189924787,1.4296644420547144,0.9896774085973631,0.8051825847186085,1.16961859584692,0.0,0.961454128377305,1.163727819039369,0.851723952323804,0.6188132622056663,0.9245984328354442,0.6783574233423608,0.8741463142409951,1.2079227660999408,1.78832182343925
arc_pair_280409,0.5765244745411132,0.5692292480250905,0.7102835018657817,1.1212665153742534,1.0625364040557215,0.7472201518379903,1.0632480653161898,1.0305902200426724,0.7294128121500808,0.8831720031213626,0.6440470376711573,0.7277185117345438,0.8578674724806814,0.6833208368873078,1.3590515518819726,1.2335553024251706,0.684255690142588,0.6316869313441893,0.8695395296067587,1.056566396264512,0.7279014966517501,1.1767680803845835,0.8321984981444469,0.5978449669101928,1.1201242636377833,0.915396494364605,1.0904161247406403,0.7620884105719377,0.642988412972572,0.9247201229390152,0.6838881388579477,0.7449349508930327,1.0065291735764625,1.0995702678157118,1.0577410061633734,0.696093915465644,0.7843114351263856,0.741851363905139,0.660596346903156,0.6164324244615973,0.7450535173288162,0.9127279432059128,0.7406177491339961,0.7154006744048205,0.838845475200799,0.823564608488522,0.8459495237714041,1.0287778885053684,1.081110826207651,0.9536773515806207,0.9118725491547487,1.1576817604130443,0.6682373261585044,1.9946499767422075,0.7574390602624488,1.2355244210977765,0.8924603707057515,1.4047770890121667,0.9671638160530613,0.8641450316245963,0.8805242410391219,0.8671799633718176,1.1142827975855412,0.6799852135357566,1.1724692783690527,0.6763786834150798,1.0254265110842284,0.6944012870921906,0.7885454906711759,1.143512138691901,0.782334697670019,0.8831130081463573,0.7930279977116058,0.6423319042535492,1.235002349719316,1.2255388281312702,1.3615065362584686,0.5651111373614363,0.839635839524651,1.3089087353291984,0.7202529316595618,0.7619591391581708,0.6664455594815538,0.961454128377305,0.0,1.0477426279671735,0.8363172158298517,0.7006889101918601,0.9541383735683188,0.6318353581871875,0.7425222804496603,0.978297129988382,1.8154623843429882
