,arc_pair_684529,arc_pair_206257,arc_pair_337111,arc_pair_218228,arc_pair_307657,arc_pair_694660,arc_pair_578116,arc_pair_307953,arc_pair_203062,arc_pair_197122,arc_pair_255622,arc_pair_139628,arc_pair_557730,arc_pair_610128,arc_pair_283483,arc_pair_370771,arc_pair_522221,arc_pair_624573,arc_pair_144158,arc_pair_115275,arc_pair_593564,arc_pair_708260,arc_pair_247784,arc_pair_511862,arc_pair_649551,arc_pair_270697,arc_pair_446116,arc_pair_148500,arc_pair_656372,arc_pair_664080,arc_pair_257072,arc_pair_547258,arc_pair_67750,arc_pair_720681,arc_pair_347280,arc_pair_588558,arc_pair_649403,arc_pair_599471,arc_pair_695283,arc_pair_724174,arc_pair_450035,arc_pair_726873,arc_pair_156269,arc_pair_269928,arc_pair_242245,arc_pair_384979,arc_pair_595373,arc_pair_295568,arc_pair_142660,arc_pair_167650,arc_pair_435729,arc_pair_653762,arc_pair_365022,arc_pair_716732,arc_pair_692544,arc_pair_134659,arc_pair_639703,arc_pair_632661,arc_pair_271027,arc_pair_493828,arc_pair_336359,arc_pair_731860,arc_pair_323321,arc_pair_462000,arc_pair_131562,arc_pair_119264,arc_pair_625567,arc_pair_16513,arc_pair_101269,arc_pair_176092,arc_pair_523521,arc_pair_551110,arc_pair_521750,arc_pair_532740,arc_pair_700005,arc_pair_474346,arc_pair_460240,arc_pair_594335,arc_pair_24655,arc_pair_75573,arc_pair_641885,arc_pair_292663,arc_pair_703887,arc_pair_22407,arc_pair_280409,arc_pair_172674,arc_pair_208250,arc_pair_713999,arc_pair_564013,arc_pair_149569,arc_pair_281486,arc_pair_27275,arc_pair_723396
arc_pair_450035,0.6111188355355257,0.5455987432983385,0.48396128087295837,1.0139989498236162,0.93968939506659,0.6516361330404428,1.008755904703386,0.7789788526627779,0.6830894469981641,0.6221878670481719,0.6135158967865773,0.8099348824145398,0.5284780995191013,0.7683951537176055,0.945923695841262,1.0604631047249145,0.4903787036777323,0.5966276951925311,0.4852726863982662,0.6912584300486907,0.552086700081271,0.962160769782564,0.7382949414325731,0.5207057191089521,0.8392039847536543,0.6038673602528963,0.8631791077637199,0.6203191008916104,0.19306450135715156,0.46071353912621077,0.5485333281448926,0.6527407566064662,0.7873065650433202,0.6898830108510392,0.8256681714511093,0.4018275099575749,0.5439014462960701,0.5023256401152418,0.47270588620195,0.6414886053564999,0.0,0.61772449427531,0.5978590098978769,0.5928225332621024,0.5758406514142345,0.6074308632651619,0.41003768928452133,0.7641894402906855,0.6892420689018902,0.6224456118430524,0.5263769985207646,1.1673152459834681,0.6293385189832004,1.7648411841121447,0.6541206269534656,1.154536992897996,0.795495826848482,1.222748838542441,0.6258607096696416,0.5857761798521113,0.6467092915158751,0.4382165577625945,0.8670133944977332,0.6542184431849032,1.3047838552538085,0.8048578674418913,0.7312555088300358,0.3491096951724427,0.606014769616654,0.8152372069322755,0.8099837529668533,0.5444775963662742,0.6229294312276219,0.6489582062968338,0.9525568602633913,0.696575344213938,1.0383293668270888,0.6056403740653834,0.758585189926688,1.324189150317875,0.8143558884837862,0.5500311072459555,0.7543206712951276,0.9738060446450281,0.8900883330000788,0.8495646590241208,0.5116462066161257,0.31776236096687527,0.6492697286566036,0.6010113748074027,0.6115986559834853,0.8539545534329597,1.6062954993970955
arc_pair_726873,0.6836371566783255,0.5712547765834707,0.5454345010148322,1.5375869900460668,1.0770217345400896,0.6187079853855606,1.6449799704301173,1.1593203409086497,0.5391083741978882,0.9057539950313666,0.7319534346023336,0.7837211601102847,0.8098010421016314,0.5964111569048081,1.4521253532134881,0.9701170694229148,0.4657937310759283,0.5534116546572623,0.6133994011116344,1.423152732353191,0.8050648017955049,1.0916417274994101,0.8578890599288416,0.45637433154138607,1.4689745143145034,0.6475876697562688,1.6590615105619833,0.6010332934012526,0.7134394629213046,0.6737411478721642,0.4687515325129361,0.4407069179322051,0.8782865120609411,1.065784804520442,1.278609903206366,0.4226568740448242,0.475480373002322,0.7373208771965325,0.963226001927001,0.4153265956380769,0.61772449427531,0.0,0.7214886002401342,0.9182332647815787,0.5683075562052322,0.9207349959969635,0.9378997245554046,0.8662284687268167,1.219407818034789,0.802764034190017,1.083755613719477,1.8869525090452757,0.6053004586067978,2.634096128618692,0.5687477922467232,1.4835689869900168,0.7696359744751278,2.060145023556718,1.21459822258841,0.9818562884756993,0.8805889013140287,0.8864956963438404,1.0981811509448132,0.7007340824109004,1.5827561994186075,0.8116283369453343,1.2878380643817628,0.5368134936335104,0.543766968223346,0.9669339971567324,0.8041719177684017,1.191603054276672,0.7100590509928819,0.6990743239140513,1.0152780412719347,1.34242026070112,1.7709487932819126,0.5375613253824632,0.9088192158043253,1.8209941481899103,0.7455503582348262,0.7441756572102882,0.8224216048543798,1.5092482916128898,1.083741217440786,1.2300693402476888,0.8236185238610896,0.5989808350421205,1.1391602891393198,0.5751945219582966,0.83502434422945,0.6483645485741257,2.19945145561483
arc_pair_156269,0.6304722637740615,0.6410711352697355,0.3915321033864532,1.4365462387725356,1.0116131963513766,0.5851397450781328,1.1745891348228554,1.0431573210855691,0.5937855164379463,0.7883978095216824,0.8029044615588832,0.7314210027100244,0.6654764801468795,0.6034878536328376,1.5688339233557764,1.0480044845164898,0.4762177416925275,0.7086404096465044,0.7015907132741868,1.0464566332521952,0.6657917027279467,1.2317689851624434,0.9108101491996311,0.5269054960060182,1.2853305097868484,0.8149760831376804,1.169874683350059,0.6708410488121844,0.6298436493499449,0.6421083539042836,0.4865361615685807,0.5278201841808446,0.9265744849395807,1.0158047391987883,1.0899285028272325,0.4871241945600646,0.6671078593503574,0.7255933978661427,0.836415697090299,0.5870002955442567,0.5978590098978769,0.7214886002401342,0.0,0.5911690742804254,0.7438021155573429,0.9658871696437656,0.9192029365678307,0.9286979452491763,1.2244169724579468,0.7122511897327994,0.8647789396736434,1.6821143221511021,0.5738510361237967,2.510401827431928,0.6632335378334546,1.2515469732049258,0.8986629295700748,1.6440871960860097,0.8935357648541962,0.879249484666971,0.8121485447720063,0.7871558919494346,0.8940552655698109,0.712255697376061,1.456331827429798,0.8214973233753968,1.1682182770294223,0.5418215683673003,0.6935084531749363,1.164688830232397,0.7456947907304186,0.9188745767808464,0.8267018036589493,0.6491839725278163,1.3296060946518873,1.0977127687766135,1.4194114182174373,0.5293745805870685,0.7551438184281016,1.5831810047075803,0.7711581707608254,0.5097011106660879,0.8487332524774307,1.2932734131686372,0.9047167752535713,1.1154466003258339,0.7921916783513593,0.4787644443795692,0.942568650471742,0.5482827107319624,0.7866531570910402,0.8547972428790327,2.108075008978812
arc_pair_269928,0.6581792923511257,0.6863526882733,0.5557426342416807,1.4170081205322878,0.9535434148514277,0.6935930657667422,1.0099754346879388,0.9240565484685779,0.8469851486105463,0.8758527538639632,0.6738090783407604,0.8317442209876031,0.647353665299508,0.6543539309708022,1.3216569971945602,1.2850966388944132,0.624229584632844,0.7647469018891293,0.5817287041935382,0.9760823384091009,0.5735159726676438,1.1180928195869908,0.7832825382472591,0.6468688795978123,1.1212694933506426,0.8710132797230046,1.0275610061407459,0.8266006941300946,0.561156959291186,0.7970936806281748,0.7054982604078105,0.8074719974157265,0.9486770612789394,1.0257361061927683,0.985012550837898,0.566309621081137,0.8793286702488914,0.7289794067259754,0.6746357228811986,0.7028665051731885,0.5928225332621024,0.9182332647815787,0.5911690742804254,0.0,0.811916693119157,0.7357763980383946,0.8847021286025745,1.0609556502915218,1.1004252999347657,0.8877380687478507,0.7291278906426648,1.3258090461294336,0.6837663876834978,2.016207737979371,0.6788702322646526,1.1896492950703537,0.9066193143561145,1.4754937684291147,0.8841661036037092,0.6860816770461673,0.8852082641062231,0.741338873807321,1.0237852220475587,0.8385947374789153,1.399045490824306,0.8248569601491471,0.9075671555319746,0.5943844054041042,0.8957317595088304,1.1295746550214953,0.8629886561299289,0.7616608806938605,0.7183762424366209,0.7903544068898556,1.317311738001199,0.9741494718348698,1.2631379918528984,0.5657432959550692,0.8556928447838618,1.2938143748948292,0.8923399636865008,0.6470171251949738,0.7533796900910554,1.2121159039104539,0.8641467195209168,1.2013742071338647,0.9219986729441767,0.6649581568830303,0.8061734784687662,0.5513759428220373,0.7873766965374243,1.0857068668574175,1.8981059563318747
arc_pair_242245,0.6867236081252187,0.39839077623928165,0.634554989286727,1.4272156462656738,0.8206503788709827,0.4626092044373247,1.4685441865478894,0.9552175533213657,0.4952337938978447,0.7635881125805677,0.6566986736642497,0.6406956046179947,0.6900188586638814,0.5890681069593389,0.9895545230515177,1.0615658492426148,0.3686656669242727,0.6525389137201936,0.5357432073899043,1.100916653175231,0.6692067266343655,1.00112072835093,0.7818568060814204,0.5536060416258174,1.3053976101673754,0.45811104620760934,1.4622135536881347,0.5945709410552067,0.6569025609671285,0.6877487209763575,0.47488443626195076,0.5387032250102457,0.8544422757399064,0.9974585686471986,1.1067218020627934,0.3257116288610683,0.5931285354318112,0.6424758364868457,0.8821888332806201,0.5363704281775898,0.5758406514142345,0.5683075562052322,0.7438021155573429,0.811916693119157,0.0,0.8178652615319019,0.9271978455633836,0.989202192423188,0.9104883661140036,0.6065745245538974,1.0194757843327191,1.775069756128375,0.5939921948463369,2.234012047494067,0.7427108108474869,1.4452222882666512,0.782423450372447,1.7609098052339536,1.0723311415314947,0.7995641899260084,0.5789405464695487,0.7408629659357164,1.1579904610386127,0.7820900954470698,1.6721259370977064,0.731216845185809,1.0152985464770043,0.4757670536185328,0.5790250984079974,1.135825810172569,0.8725677787082273,1.027534555747732,0.6208962155263462,0.749846617038614,1.4103859743814087,1.0305072290944208,1.5150830110555886,0.41133831928904474,0.7735420858591333,1.7399205165782803,0.6232188192699375,0.635118691829209,0.7348879558173194,1.4445212802877634,0.9497888246726062,1.0343618602703244,0.858841416199081,0.543218578549572,0.7900799481779051,0.7015234971812625,0.45984290294289965,0.7500052192588043,1.7014787076786837
arc_pair_384979,0.6787158717429311,0.5557475457790173,1.0004383858529786,1.2571448481949847,0.75406984255434,0.8240462227517424,0.9476799259273545,0.8727872809160742,0.8130723357097258,0.8698145589184918,0.5957264359846864,0.7759209680548579,0.8192718034460984,0.9419763798582705,0.9920085877394611,1.5034200590006668,0.8151206181342987,0.569367477999521,0.6966496888192818,1.0121013700945065,0.701587846801329,0.8550119735794697,0.5220348050435242,0.6911680197034515,0.9811870931969534,0.8205895026079787,0.8016188107918902,0.8828864951209622,0.6079440465480972,0.877779564296664,0.8484473807550874,0.8092246399655747,0.9154358000968199,0.8229938529265368,0.6353552030006817,0.6758308672505218,0.7098296257677514,0.6380371026157815,0.5428503417494586,0.874083722466729,0.6074308632651619,0.9207349959969635,0.9658871696437656,0.7357763980383946,0.8178652615319019,0.0,0.8135279295674374,1.1189068369923496,0.9708299096528363,0.8803317099624585,0.7553959692997636,1.0381594252738722,0.8551401713110928,1.5366664665593412,0.7251043756067226,1.4499228730215483,0.9132068084009601,1.1156749839035127,0.8580931648867417,0.5596677375023905,0.8333965329986548,0.8005382717448362,1.0485045667368922,0.8675058321575749,1.4146564509508046,0.8403541983413145,0.7142771016688847,0.7201287368759894,0.9599215823465229,0.9613432128536079,0.7421139885628787,0.8226967385094117,0.4895629477185707,0.7188431875808841,0.9105574107441863,1.00135382786604,1.1508384961629143,0.7068837561602073,1.262026389564439,1.482575979239865,0.8606496093933416,0.8299446260153482,0.9871415629176785,0.9790765441502478,0.9514259146569772,0.8866787296365144,0.8447718248199652,0.6676826965186164,0.7409720827927792,0.6233551126217916,0.7953794769382715,1.0325053721899544,1.5116595668504182
arc_pair_595373,0.7853012869989229,0.7476133562402049,0.778333443059225,1.1722019796004965,1.3142251547465178,0.988164895193638,1.2401918445715319,1.153693924714882,1.031568614048278,0.9326424840924683,0.7895400170340678,0.8118226562172287,0.9252474862169798,1.0423441226683106,1.178365080053938,1.3543596836041818,0.7815729094585795,0.887624476300776,0.7189263444190246,0.6895995755839033,0.8756623016780335,1.2594974819504634,1.0309290562195628,0.8040672938809009,1.0567616322079485,0.9958321463286415,1.1122507988182053,0.8354429680607403,0.5253153143965772,0.7267555800392327,0.8800641878464097,0.883363047321988,1.1253389467863055,0.7954745939758363,1.1610002465115188,0.7960305856009113,0.8352085389887255,0.835259178411349,0.676799301498476,0.8454322001829447,0.41003768928452133,0.9378997245554046,0.9192029365678307,0.8847021286025745,0.9271978455633836,0.8135279295674374,0.0,1.1563396178379972,0.8919937800457516,0.9458480798554674,0.8221007089484771,1.1785939927825437,0.8223316743111524,2.0971056411918276,0.9512204012569878,1.3625566933568045,1.0518632882528738,1.4863437550499647,0.9423373763504337,0.9746368014986029,0.7554912987656108,0.7817342160741223,1.1966179450576888,0.9657211408629183,1.3922249193130902,1.0626290845674902,0.8876043846569881,0.572392401765552,0.7419659079426641,0.9724859564273161,1.0260590872831774,0.718889115799529,0.9131726710037845,0.8379058432973643,1.2532066060018439,0.9420892600314673,1.4763503568167853,0.8912190842594436,1.0278636992310117,1.2831010670217964,1.0080702555285885,0.9053254354397784,1.0741413583019976,1.1257350213773747,1.1001391221816115,1.240803814291909,0.6145669619219032,0.6614789473977126,0.9454214058432772,0.8594281063898317,0.7797188432317141,1.2572397959876362,1.708991950596404
arc_pair_295568,0.9209583926149949,0.9382948331377419,0.7120289886970597,1.414800858676655,1.4704960696810259,0.9574192790712355,1.6000411394200929,1.399274349504712,0.9247388166172884,1.1201671063628478,0.9643002126090072,1.114076116001359,1.0938316877652192,1.004611927688997,1.7920724499477305,1.2648183269666151,0.8000935833833503,0.8892917557029186,1.0749259153264656,1.5384952137666348,0.9595578580332704,1.5071540285633618,1.158179316121732,0.7935786307071848,1.4081811293026298,1.1627199968741646,1.5478572786811955,0.8886097271639909,0.7754627086753012,0.9056625378192409,0.854569787797228,0.7928021854381382,1.318800420714365,1.2299292932937393,1.3335711625270745,0.7218834815918582,0.956791085201437,0.8787680390006193,1.1338615573570046,0.8129832030415081,0.7641894402906855,0.8662284687268167,0.9286979452491763,1.0609556502915218,0.989202192423188,1.1189068369923496,1.1563396178379972,0.0,1.5106071489057147,1.0090361866237112,1.0614516815409298,2.100356216273435,0.8095050603961385,2.756812490582094,0.8637226300813496,1.5595006816518526,1.0715364649493486,2.048048103013037,1.2994289614636345,1.2538286888865797,1.1209396644440877,1.0527517462839842,1.1928345794322177,0.9563548277386114,1.5708991807048698,1.0580740692202886,1.4650377878561307,0.7599114278555298,0.7985575726444745,1.2797760066888564,1.048160272866475,1.1163164701985429,1.06645239974817,0.8358088486037184,1.2395601192026902,1.5461571975271156,1.9413703903973514,0.8727397096507621,1.097736908775148,1.9996024691061538,1.1450297844912125,1.0175458663419563,1.1007940769452587,1.4916467044873465,1.2949133454354111,1.4783334291827575,0.9373844127026376,0.806502767178882,1.3756237984926702,0.951863230085482,1.1299083169586464,1.2594195242579307,2.554116757274141
arc_pair_142660,1.0529586189805267,0.7893988902599596,1.179422831380362,1.4512993435963142,0.8309662686895154,0.9679442708351327,1.3884407175815379,0.445189250776147,1.226124323790036,1.060428860207137,1.0492423850109294,0.9335275645155443,0.9651503345039365,1.24514497606867,0.7342401520197535,1.6975772951502284,0.943823663079425,0.974731894841375,0.8450497308892608,0.9314458137878102,1.1433794641362893,0.7422743374579944,0.8531047112467987,0.9004519400606181,1.4735005380972304,0.6534285811877205,1.359342699291192,1.1163567465847217,0.6721900683923395,1.169627884677067,0.9919927808505473,1.2780010767038634,0.6805188116310285,1.230638272946813,1.2152977552827373,1.0607683432201755,0.896117545086271,0.7152385296275524,0.8487872934950002,1.1352901572264784,0.6892420689018902,1.219407818034789,1.2244169724579468,1.1004252999347657,0.9104883661140036,0.9708299096528363,0.8919937800457516,1.5106071489057147,0.0,1.1228273947687244,1.3004071880431634,1.5338557190299187,1.0984818926212232,1.4006297720277898,1.0851258373443908,1.6771299283870134,1.3677239353781634,1.5113467142985388,1.0471280858213614,0.881469651778664,0.9712187104647938,0.9114372546892471,1.5349585148054743,1.017886908246194,1.7963050577034694,0.987400812734869,0.761718307371762,0.8614274909044053,0.9743367442028275,1.3315198980380698,1.1845017228083436,0.7844607439359139,0.85432319911523,1.0323215504263061,1.4210913045546336,0.6840684582938616,0.7741410054059488,1.0502615735881642,1.5017457435610453,1.7482024167327714,1.2484563982383383,1.048711990429659,1.1307625838039415,1.485519340127588,1.2762597344769744,0.7658151658761829,1.1694909598751557,0.8095232094124978,1.0953071691060021,1.1832747687740681,1.0369013562727019,0.945042425610336,1.325151294912372
arc_pair_167650,0.7250469038167471,0.4473420086575245,0.5917634740841791,1.4217700143402556,0.9953166475081944,0.5903544446502524,1.522915892494675,1.0541500916115911,0.5378860219808634,0.8315344051021321,0.7338170578398109,0.6607768229548184,0.7788697225090471,0.846459691463531,1.2615487570151485,1.1891982169141326,0.5436001615393351,0.6860072810447879,0.7619048672290052,1.1990194120060846,0.7635234043969847,1.0859593754905805,0.7136059289073954,0.6850038730815318,1.3677010493205,0.7620241384072665,1.22969059335127,0.5998532984788874,0.7303772363061152,0.8786365003087775,0.6020403207409546,0.4852271656471922,0.9222450405891047,1.1213104717921052,1.019950913931072,0.47064823246111176,0.6416128225464175,0.6828210247126979,1.0192616445331177,0.706400441240464,0.6224456118430524,0.802764034190017,0.7122511897327994,0.8877380687478507,0.6065745245538974,0.8803317099624585,0.9458480798554674,1.0090361866237112,1.1228273947687244,0.0,1.0677397240231412,1.7530223077540754,0.5799018109722405,2.1985796109545612,0.8725494800872102,1.3664943121630937,1.0119442248154684,1.7931986574462009,0.9476382995820591,1.0395514736982314,0.6409991214485208,0.9001329395956208,1.0545737355556661,0.7049615949127437,1.6342586854584509,0.8330176527116402,1.0894134584849464,0.5523930910210356,0.644264701833009,1.1594169672078607,0.7525318218545081,0.9812307183038449,0.8029932190742357,0.6583332142673719,1.374321713380596,1.152703837282636,1.6374453428749378,0.5235034365594069,0.9345066905484674,1.6633134476198763,0.8737343799697754,0.6228102793198536,1.1166660110825117,1.3973699854890973,1.0978644405758509,1.0788541978832273,0.9004360218827703,0.5182320100962639,1.0424058153822906,0.8103434383354429,0.6017199540052578,1.1405068146682265,1.9130302519333229
arc_pair_435729,0.8924232570294137,0.9088937638610992,0.8228747893250518,1.4562252949587324,1.3104447971235422,0.9604780889435162,0.8818372928131628,1.1484932256638936,1.0167684360658353,0.9988301801848465,0.9400502155446614,1.1802167068406957,0.8059904222607501,1.1100037338589481,1.3718743596136846,1.5348013699769796,0.7777167338463842,0.8891464909499024,0.7467983779398211,0.9704629145645913,0.7226886919957773,1.328684878226648,1.0964127187107309,0.8015059792303958,0.960238821397031,1.1314604299874405,0.867141670531225,0.989606372234622,0.543756905434524,0.6802178814485837,0.9630309294857329,0.9500255939369658,1.2501799125283966,0.7732876134631405,0.8731217286804014,0.745927738872806,1.0198572309829457,0.929229770836048,0.6283373562433561,0.9935329446650736,0.5263769985207646,1.083755613719477,0.8647789396736434,0.7291278906426648,1.0194757843327191,0.7553959692997636,0.8221007089484771,1.0614516815409298,1.3004071880431634,1.0677397240231412,0.0,1.2797602960192913,0.927040746162632,1.9315851483922832,1.049827699153049,1.3391458156786726,1.0009698589954126,1.2894516625943222,0.8828749859039116,0.7918192248899234,0.8924377184376193,0.6175019785909147,1.0705011168986482,0.9813679896593293,1.4101630022308638,1.0533224049988905,0.9527452606023867,0.6511942146930704,1.0121571108154401,1.1894494173858616,1.0088333734611648,0.7129694648730069,0.8858801821566331,0.9230017138594278,1.3485431813845885,1.0248294719096132,1.4183619728658274,0.8412585968587902,1.009238703733322,1.3951854256732876,1.079914161428146,0.8925743761025619,1.1156661606584821,1.0825488475528664,1.169414338585228,1.2970498100614003,0.8384648058354913,0.6766176475356326,0.911967897971378,0.7629892778479643,0.9144208776748679,1.372907349025423,1.8801072129498526
arc_pair_653762,1.4565619707357618,1.387643084374504,1.7788971445961235,1.638763491754866,1.7468733123051896,1.6125507314118677,1.4275787592898794,1.465865633260714,1.7935474568216059,1.6658978322326132,1.4153692418727823,1.539579208400085,1.5180434360213562,1.8632564057814882,1.5435575541409778,2.4929463917263943,1.6599486997676642,1.5605110782851277,1.316238682177245,1.2660885404654918,1.4265536039936593,1.6859344986753184,1.4475599112420148,1.6248524638999948,1.5499164695116636,1.5510208338815146,1.1484439980273562,1.780367151058151,1.1963719810289488,1.679944162534054,1.6983628357391525,1.8415127865459946,1.6840703749402077,1.4086515540953324,1.2945140782638844,1.6483447009837384,1.6279495614564072,1.4779865148885178,1.0639842292215942,1.7958702315456265,1.1673152459834681,1.8869525090452757,1.6821143221511021,1.3258090461294336,1.775069756128375,1.0381594252738722,1.1785939927825437,2.100356216273435,1.5338557190299187,1.7530223077540754,1.2797602960192913,0.0,1.7202445175076049,1.9157781757644332,1.5261106003608067,1.8690611123288279,1.863523979900703,1.3690430238529905,1.3903549300385387,1.2161453373292128,1.5106330976710816,1.2915848775240262,1.8908102121698351,1.6968160172124105,1.8990903482678125,1.7148897913992218,1.0720953413266594,1.4969622666066635,1.83091832341908,1.7346470017946547,1.6098548790479892,1.1516911980310194,1.3907181973013323,1.5499031231992726,1.8498954238879386,1.3747311437128014,1.61635770741049,1.5607122452140396,1.971087298141276,1.6767163318610994,1.601683106337805,1.51321129716987,1.8012692544560878,1.4717034153328574,1.656309631463647,1.5706601576070307,1.5184304974415974,1.3988619452931268,1.2172113823554036,1.508533835227957,1.528246832934194,1.8901595824380313,1.927715967321363
arc_pair_365022,0.47710412859701956,0.44611917341666263,0.3380208065621467,1.3485241138021138,1.1086113631103598,0.44478681417754273,1.328046597142769,1.013267908438301,0.5419601736666233,0.7826527046339807,0.6009676914922815,0.5782936560700102,0.665473018097337,0.4993793714139285,1.3464918724410468,1.035550251394953,0.42365631992200703,0.483806243638647,0.7093105108188789,1.1370005551063822,0.5027053623791363,1.168649934221941,0.7542208596762026,0.3787353091030358,1.4094103771830027,0.8335915044698383,1.2995884376731868,0.3809797507355399,0.5946280014700693,0.7285831706144457,0.39274152242560745,0.42962891579432805,0.9673402581444956,1.043202522073994,0.9557410856201307,0.4326176711514274,0.5882303581423891,0.6227662862259503,0.7062475426030743,0.38112408323361646,0.6293385189832004,0.6053004586067978,0.5738510361237967,0.6837663876834978,0.5939921948463369,0.8551401713110928,0.8223316743111524,0.8095050603961385,1.0984818926212232,0.5799018109722405,0.927040746162632,1.7202445175076049,0.0,2.463932192140529,0.6746999086949119,1.2198812958680374,0.797453257063174,1.762076369339656,0.8946187420285587,0.9124437642978633,0.5597491889104538,0.871794128788027,1.0224733923030704,0.5401237290749513,1.2580129377129927,0.6146259472689313,1.0313388470793097,0.39178265888875685,0.5256116018955864,1.1486283860620576,0.5651630659024707,0.8595310254492745,0.6989245413931265,0.4753824083827911,1.177559308626653,1.208730476376118,1.6501992897701343,0.3319339224825234,0.7273589110076124,1.5523694919144568,0.6814984293076564,0.5100050645049164,0.8298372796460063,1.1716271924099124,0.8054812824430548,1.2353669581104976,0.789328693534932,0.4829955675571098,1.0378010907469217,0.5656223070074611,0.6046042133203887,0.9694018894005731,2.2551550189598455
arc_pair_716732,2.212712240621272,1.8230819302502863,2.67822340938095,2.3464408123747864,1.453993308418695,2.220000471984367,1.7669787642604315,1.2507292313889153,2.4150783181460267,2.0812117607025415,1.965056882281351,2.1463742651937077,1.992683984841935,2.541065213575439,0.96985778981449,3.25086079498209,2.2723142208903364,1.9239285025656936,1.773288413106622,1.991352689046275,1.8685663951178244,1.3636625725707807,1.809533847278341,2.2137761521680006,2.0179220866517964,1.600889428364185,1.6240795961233467,2.479790199378219,1.843253955458503,2.3866504549721252,2.301583758485962,2.4126963600937548,1.5205039748540539,1.8524859638641273,1.4707453683382532,2.243369132407771,2.0706942664445322,1.8904213938063101,1.6542834218297249,2.5391262541221664,1.7648411841121447,2.634096128618692,2.510401827431928,2.016207737979371,2.234012047494067,1.5366664665593412,2.0971056411918276,2.756812490582094,1.4006297720277898,2.1985796109545612,1.9315851483922832,1.9157781757644332,2.463932192140529,0.0,2.2524376883313613,2.7093786410384255,2.4600000727926306,1.482112106249061,1.8086655813000618,1.5422393728896777,2.0119438726891756,1.6070753867893952,2.603073960086487,2.1770768683919144,2.7023079668555647,2.0276828516806065,1.4204596299160257,2.1558624845132446,2.594164501707864,2.220195109056556,2.0900072822568156,1.5418726472476068,1.6168432634189729,2.2749354397265074,2.317364031417465,1.0829286987957545,0.9194377978220729,2.1816136848484096,2.7563449820815933,2.6945251291665864,2.3568408665556393,2.0202128013021246,2.4419649612930385,2.280204616367204,2.400775360475533,1.3125048278355882,2.4133863249099794,1.9689380777586998,1.660223404477716,2.204815148970659,1.9842992563529893,1.940959537448625,1.6052026885684492
arc_pair_692544,0.40763543903467064,0.5275635336221841,0.6888995784896487,1.3585333531106147,0.8853951083131582,0.5299221822407414,1.2435503581201786,0.9100572554743263,0.5981779188081303,0.8488162185838248,0.6384816740537909,0.6617021104635574,0.6785993859832617,0.6295245254553128,1.3086740859340336,1.0494943861629307,0.6128929362422688,0.5112304493222438,0.5637443304212328,1.2825758801895386,0.7348794045507666,0.9786242712943418,0.5828689922123769,0.4637931328133571,1.2946913065141294,0.721874313397753,1.2426516543140673,0.7042305451505788,0.6711539939772184,0.9269066863661934,0.5624296867522962,0.6188476771573616,0.7922164717843162,1.0950686951859638,0.9145004953918328,0.5665087487930992,0.4923211918204299,0.617994735850242,0.8216528898749762,0.46025868160429156,0.6541206269534656,0.5687477922467232,0.6632335378334546,0.6788702322646526,0.7427108108474869,0.7251043756067226,0.9512204012569878,0.8637226300813496,1.0851258373443908,0.8725494800872102,1.049827699153049,1.5261106003608067,0.6746999086949119,2.2524376883313613,0.0,1.43299945464747,0.7891164739245625,1.6485221841903603,1.145323092352333,0.6984684810706934,0.8842113461051968,0.774644965911067,1.0508396505659574,0.6501594461379956,1.3470109279420441,0.7378932446023594,0.953263024364126,0.7212597699284993,0.71555449076443,1.1134224890872428,0.6930280085372185,0.8907052226351252,0.5693474410376648,0.6615713349436981,1.0506335966043658,1.1944795677658262,1.3056736660194856,0.47708400628892983,1.071482024335471,1.6175920329712778,0.6850929554381776,0.6426241888591167,0.798987472859946,1.2306785456190825,0.9300684404624799,1.0653994601241923,0.8507646687234198,0.5842751782523425,0.8739883294766717,0.44808985613192076,0.8701918751768929,0.8007644163403937,2.064427566422512
